Yaw,Pitch,Roll
331.7029,327.6209,7.012269
331.7001,327.6367,7.040294
331.6699,327.7064,7.143021
331.6533,327.7224,7.146949
331.6371,327.7189,7.134001
331.6559,327.7525,7.150438
331.6597,327.8134,7.244115
331.6649,327.8432,7.197794
331.6739,327.8648,7.158793
331.7285,327.9735,7.175862
331.7393,328.0588,7.18322
331.7831,328.2348,7.069143
331.7929,328.324,7.065341
331.8725,328.6393,7.092504
331.928,328.8221,7.060495
332.0174,329.0447,6.972096
332.2411,329.4753,6.747437
332.3644,329.6804,6.66121
332.6887,330.2512,6.417262
332.9717,330.6544,6.173442
333.6815,331.858,5.719672
334.195,332.5991,5.42591
335.6135,334.3352,4.462856
336.5823,335.2209,3.771598
337.6707,336.1102,3.094612
340.2122,338.0047,2.212037
341.5364,339.0355,1.772697
344.4256,341.2449,0.6163194
345.8116,342.3206,0.1889223
348.6692,344.4519,359.3824
350.1307,345.5167,358.8541
351.675,346.5658,358.3423
354.7941,348.6736,357.6044
356.3516,349.7464,357.3105
359.4594,351.8892,356.8484
0.9297047,352.9066,356.7309
3.847123,354.8729,356.3804
5.307754,355.8461,356.2117
8.164852,357.77,356.2093
9.526146,358.6544,356.2481
10.82209,359.4991,356.2178
13.34688,0.9094305,356.0371
14.51456,1.575347,356.1201
16.63289,2.838932,356.1805
17.57358,3.394832,356.0079
19.48476,4.309052,355.9981
20.35813,4.739729,356.3067
21.17829,5.219417,356.5076
22.56691,6.145674,356.5052
23.24095,6.550632,356.4807
24.28728,7.11267,356.7639
24.75842,7.371858,356.8027
25.52635,7.662205,356.7309
25.81613,7.539194,356.6788
26.19952,6.67852,356.6522
26.32621,5.914681,356.5072
26.34441,4.896995,356.3904
26.46067,2.107316,356.1185
26.43782,0.5587547,355.9992
26.64361,357.579,355.5471
26.6691,356.0292,355.3717
27.10199,353.0681,354.9545
27.22324,351.7674,354.9435
27.68622,349.3642,354.5456
27.962,348.1273,354.3645
28.1844,346.9994,354.2541
28.68937,344.9988,353.9735
28.923,344.0226,353.7894
29.39348,342.2675,353.4067
29.56368,341.4558,353.3115
29.70374,339.93,353.0838
29.85248,339.1872,352.9257
29.9465,338.7157,352.7798
29.97675,337.8424,352.4956
29.97601,337.3889,352.3612
29.97135,336.6649,352.1704
29.90355,336.4125,352.1343
29.70053,336.1296,352.007
29.60989,336.0478,351.9029
29.26848,336.0785,352.0031
28.94256,336.1655,352.1324
28.59452,336.2804,352.1794
27.81021,336.6259,352.1263
27.3163,336.8975,352.2746
26.08723,337.0269,352.8357
25.4146,337.0763,352.846
24.11557,337.1247,353.0249
23.4499,337.0822,353.2716
21.89795,336.895,353.8456
21.12902,336.801,353.8128
20.34011,336.8649,353.7307
18.66906,336.7793,354.1924
17.70898,336.6738,354.6223
15.48672,336.3781,354.7491
14.44695,336.3983,354.699
12.24134,336.2558,355.4516
11.05607,336.0903,355.7542
9.803226,336.0812,355.7516
7.417913,336.0069,355.6688
6.182413,335.9427,356.0299
3.678106,335.7302,356.5809
2.434997,335.793,356.619
0.2952819,335.6896,356.909
359.2684,335.6678,357.2935
357.3684,335.4685,358.0333
356.4376,335.3563,358.3405
355.6519,335.1378,358.6094
354.0738,334.848,359.4666
353.1979,334.795,359.9903
351.5493,334.689,0.5367815
350.8149,334.6656,0.6156154
349.5031,334.6641,0.9377806
