Yaw,Pitch,Roll
357.6107,319.9257,353.8964
357.7519,319.7504,353.7256
357.8347,319.7329,353.6627
357.9298,319.7242,353.7143
357.9262,319.7303,353.7837
357.9116,319.7344,353.8634
357.9473,319.7763,353.8695
357.9708,319.7834,353.8615
357.8983,319.7113,354.0013
357.8449,319.6982,354.1016
357.7106,319.738,354.2491
357.6348,319.8152,354.2993
357.3562,319.9472,354.5267
357.1664,320.097,354.6836
356.9358,320.2849,354.9104
356.3185,320.8188,355.466
355.9892,321.0682,355.6532
355.3211,321.4924,355.9968
354.9582,321.7102,356.2496
354.109,322.2029,356.8087
353.6783,322.4262,357.1127
353.215,322.6943,357.4253
352.0419,323.4626,358.1803
351.3526,324.0318,358.5424
349.7256,325.2853,359.7105
348.3948,326.0714,0.7268359
345.4868,327.8116,2.153641
343.9314,328.7654,2.6683
341.1208,330.6406,3.913144
339.8517,331.5917,4.573102
338.5852,332.6337,5.080403
336.4631,334.8846,5.628637
335.4344,336.1084,6.038089
333.5829,338.7115,6.841531
332.7489,340.058,7.033343
331.2294,342.6657,7.358785
330.4836,343.9788,7.564853
329.2708,346.6328,7.468545
328.7552,347.9918,7.434357
328.3136,349.3822,7.335602
327.5732,352.4766,7.170129
327.2837,354.1893,7.025168
327.0496,358.1283,6.266492
327.0739,0.3019333,5.944884
327.1569,4.529006,5.51138
327.2213,6.414351,5.267922
327.3981,9.432878,4.812983
327.4485,10.5984,4.63573
327.5526,11.45726,4.423163
327.8952,12.53865,3.820934
328.0785,13.18078,3.623309
328.6407,14.56438,2.951966
328.9549,15.14515,2.541278
329.8051,16.03453,1.809455
330.3623,16.4747,1.463682
332.007,17.46359,0.8881055
333.1411,17.92675,0.7053902
334.4979,18.35167,0.5897224
337.8387,19.15669,0.8123127
339.6878,19.59227,1.110438
343.8599,20.48876,1.437344
346.0275,20.87065,1.701311
350.4953,21.5717,2.551017
352.7962,22.03121,2.833607
357.1988,22.56338,3.036768
359.2433,22.97576,3.222796
1.246924,23.60772,3.598486
5.337906,24.61041,3.941604
7.184861,24.76371,4.201584
10.91464,24.63067,4.418431
12.79689,24.62955,4.376364
15.89989,24.21665,4.832824
17.25521,23.93568,4.861312
18.51038,23.71037,4.516968
20.72073,23.25805,3.93525
21.66788,22.9997,3.798845
23.275,22.40645,3.20256
24.04105,22.13958,2.688891
25.13989,21.80173,2.119723
25.56364,21.66717,1.77802
26.74194,21.28609,0.6110926
27.43977,20.97289,0.2577258
28.00479,20.67963,0.2976222
29.06096,20.48361,0.01233579
29.47793,20.36249,359.6432
30.18495,20.0683,359.0577
30.41451,19.9913,358.9202
30.61313,19.93077,358.3947
30.58054,19.87163,358.1004
30.63547,19.72768,357.7245
30.47853,19.58799,357.1396
30.26067,19.42159,356.8193
29.75993,18.9552,356.1703
29.57737,18.66557,355.8208
29.25142,18.27962,355.3129
29.06651,17.99786,355.0261
28.71547,17.36205,354.6649
28.59985,17.13396,354.5482
28.50281,16.90831,354.3696
28.37706,16.54528,354.1943
28.33013,16.43473,354.0927
28.28448,16.34699,353.8032
28.2738,16.31645,353.7408
28.31042,16.3158,353.6687
28.29305,16.29882,353.6023
28.26963,16.333,353.6043
28.31135,16.21629,353.4357
28.34647,16.25522,353.4639
28.39844,16.48637,353.3753
28.3564,16.54831,353.3323
28.17368,16.58631,353.355
28.00296,16.60499,353.3299
27.71502,16.85005,353.0955
27.6005,16.85656,353.028
27.41551,16.73437,353.1061
27.02689,16.59446,353.1562
26.87222,16.58373,353.0877
26.74125,16.59282,353.1349
26.7411,16.59082,353.2231
26.7161,16.56667,353.34
26.71459,16.59538,353.4091
26.81217,16.65344,353.5666
26.85377,16.66389,353.6573
26.89223,16.7067,353.7069
26.90297,16.81737,353.7168
26.87401,16.94491,353.7381
26.64091,17.18418,353.8335
26.42639,17.17893,353.8029
25.99924,17.1666,353.6674
25.84118,17.25046,353.6928
25.33138,17.29659,353.837
24.98655,17.28386,353.8065
24.63424,17.33274,353.7722
24.09851,17.66383,353.7884
23.86714,17.80332,353.8442
23.35295,17.81844,353.7104
23.12649,17.86695,353.5445
22.75322,18.04823,353.5765
22.67332,18.13793,353.5558
