Yaw,Pitch,Roll
340.5349,333.6142,4.770743
340.5043,333.6165,4.877343
340.5156,333.5546,4.896031
340.5081,333.4838,4.900865
340.4981,333.4592,4.981148
340.5108,333.5127,5.013528
340.552,333.5761,5.035267
340.6583,333.5942,5.012429
340.7698,333.6071,5.024566
340.8409,333.6585,5.014134
341.0261,333.7858,4.938935
341.1569,333.8118,4.904696
341.3012,333.8168,4.862183
341.6747,333.7827,4.731297
341.8343,333.7141,4.655266
342.0731,333.6506,4.483366
342.1665,333.6727,4.428714
342.3718,333.6692,4.347007
342.4793,333.6202,4.2821
342.5663,333.5874,4.233885
342.7506,333.6003,4.156669
342.9041,333.6187,4.130359
343.2386,333.5684,4.053121
343.4016,333.5367,3.986447
343.5869,333.5498,4.00939
343.7004,333.5941,4.035559
343.8069,333.6198,4.038997
343.8957,333.5811,3.999402
343.8449,333.5977,4.047054
343.687,333.6867,4.164474
343.6084,333.7263,4.241581
343.4926,333.7564,4.305595
343.4325,333.7478,4.334996
343.3292,333.7359,4.353911
343.3027,333.7263,4.384451
343.2886,333.7094,4.360868
343.3112,333.735,4.378527
343.3172,333.7377,4.390821
343.3938,333.7346,4.379026
343.4602,333.7286,4.352913
343.568,333.7707,4.343831
343.6297,333.8102,4.33089
343.6631,333.8214,4.329024
343.8137,333.8124,4.28404
343.8909,333.7936,4.263563
344.0222,333.7848,4.205171
344.0934,333.7976,4.175931
344.245,333.8337,4.129949
344.3155,333.8606,4.096501
344.4872,333.9298,4.063223
344.5804,333.9522,4.031106
344.6544,333.9757,4.017872
344.97,334.0724,3.866733
345.4516,334.0989,3.624697
347.3364,334.2462,2.764693
348.5811,334.4009,2.687839
351.8176,334.6511,2.3228
353.5682,334.8101,1.953655
355.3634,335.0262,1.546395
358.9108,335.3974,0.8068562
0.6066182,335.5763,0.4695832
3.69355,335.898,359.8235
5.059724,336.1018,359.4608
7.458423,336.4513,358.885
8.438847,336.581,358.6498
9.266156,336.7227,358.5155
10.51565,337.0313,358.2717
10.94323,337.2944,358.1914
11.16543,337.6552,358.3299
10.93161,337.7635,358.4525
10.0883,338.0919,358.5477
9.408955,338.2935,358.7012
7.79034,338.6994,359.1144
6.901706,338.9232,359.2181
5.997207,339.0904,359.3254
4.106122,339.3779,359.5745
3.159652,339.5362,359.7176
1.273504,339.8243,359.9445
0.4070892,339.9444,0.07162432
358.7978,340.2602,0.298667
358.0483,340.4404,0.3590252
357.3276,340.6249,0.3839129
356.085,340.9634,0.4430779
355.6309,341.1119,0.5232368
354.8935,341.4055,0.7568545
354.6083,341.5621,0.7735236
354.2578,341.8835,0.7361072
354.1941,341.9798,0.8888829
354.4333,342.0508,1.0299
354.5671,342.0451,1.06719
354.6913,342.0838,1.048938
354.8883,342.1996,1.05586
355.0147,342.227,1.060998
355.258,342.2463,1.150373
355.357,342.2433,1.15588
355.5422,342.1987,1.15529
355.5971,342.1448,1.244061
355.6157,342.1054,1.317982
355.536,341.9967,1.377216
355.4713,341.9591,1.392039
355.3464,341.9025,1.557896
355.299,341.8857,1.611937
355.2131,341.8472,1.668184
355.1925,341.8295,1.726401
355.2103,341.7622,1.823994
355.2209,341.7626,1.864833
355.2936,341.7513,1.861448
355.4195,341.7385,1.91856
355.4835,341.7348,1.946689
355.5342,341.7202,1.976598
355.5533,341.707,1.963215
355.5821,341.6807,1.960554
355.6227,341.6139,2.029493
355.6356,341.5937,2.037555
355.6453,341.5639,2.007217
355.6325,341.5565,2.00166
355.6271,341.5105,1.995747
355.6198,341.4938,1.997276
