L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
333.0206,320.523,1.106096E-06,330.4203,320.6887,-1.103473E-06
332.9752,320.5306,-2.21195E-06,330.3754,320.6988,0
322.0437,324.6914,0,318.5361,325.2876,-2.077255E-06
321.9718,324.5175,0,318.459,325.1219,0
322.1839,325.3707,-1.037587E-06,318.7314,325.9609,0
324.4644,324.8713,0,320.6459,325.4579,1.036498E-06
324.4958,324.8444,1.044255E-06,320.6763,325.4322,1.036818E-06
324.5762,324.7569,1.04538E-06,320.7566,325.3487,-1.037862E-06
324.5968,324.7101,0,320.7754,325.3033,-2.076862E-06
324.8059,323.8218,-1.057718E-06,320.6271,324.4678,0
324.8271,323.8077,0,320.6473,324.4525,2.098668E-06
324.2117,323.6845,2.119154E-06,320.6069,324.2496,0
320.3697,324.3062,-1.051255E-06,316.9164,324.9662,-2.085391E-06
320.4099,324.3029,-1.0513E-06,316.9564,324.9624,1.042745E-06
319.8451,324.443,0,316.6734,325.0595,3.124523E-06
319.8529,324.479,1.048988E-06,316.1549,325.2055,0
319.9546,324.5199,1.048453E-06,316.2568,325.2411,1.039212E-06
320.0007,324.5472,-1.048097E-06,316.2833,325.2703,0
320.034,324.5795,-1.047678E-06,316.317,325.2992,-2.076963E-06
320.1846,324.7094,0,316.7596,325.3572,-2.075509E-06
320.3365,324.81,1.044697E-06,316.9137,325.4511,1.036582E-06
320.8247,324.9916,0,317.4047,325.6167,3.103585E-06
321.3547,324.2336,2.104429E-06,317.8583,324.8528,-2.088295E-06
328.5183,323.5099,0,324.4695,323.9664,-1.055772E-06
329.5479,323.4654,0,325.4925,323.8999,1.056665E-06
359.0507,319.2556,3.521567E-08,355.091,318.6644,1.421337E-07
0.3347482,319.3904,1.757227E-08,356.3902,318.7692,1.419057E-07
8.287827,319.9551,-2.788141E-07,5.782497,319.351,0
10.60111,320.3575,2.771847E-07,8.122561,319.724,2.797647E-07
11.94555,320.243,5.552902E-07,9.427269,319.5745,5.607712E-07
14.45945,319.9015,-5.58067E-07,11.44184,319.0517,5.651876E-07
15.4805,320.2411,-5.553049E-07,12.48382,319.379,5.624091E-07
14.4206,320.2457,-1.110537E-06,11.1387,319.3804,5.623968E-07
15.24605,320.7273,-5.514324E-07,11.98907,319.8576,-5.584272E-07
14.26805,320.4837,0,9.811726,319.3924,-8.434446E-07
8.817958,320.0664,2.783599E-07,4.039897,319.2107,0
9.412222,320.5828,2.762867E-07,4.670661,319.7258,-1.398787E-07
7.751678,321.3837,0,3.384455,320.7054,0
8.093081,322.2296,2.700204E-07,3.771742,321.5751,0
8.457581,324.9243,-2.608076E-07,4.440167,324.3386,1.313536E-07
5.304371,347.1476,-5.473209E-08,3.571946,347.008,2.738135E-08
6.339828,349.3241,0,4.621209,349.1837,-2.716301E-08
6.06748,358.0607,-6.673929E-09,4.633539,357.9874,0
4.776925,359.7112,2.501322E-09,3.588173,359.6566,-8.337783E-10
5.205218,0.5839323,3.335227E-09,4.016372,0.530558,1.667598E-09
5.570149,1.460463,0,4.380972,1.407449,-3.33606E-09
4.065475,2.380865,0,2.209221,2.299832,-3.337742E-09
4.358787,359.2797,-1.667658E-09,2.305953,359.1759,1.667699E-09
5.168403,0.8449649,0,3.115555,0.7412813,0
5.510007,0.7821979,0,3.637379,0.6883179,0
4.16755,359.1873,3.335388E-09,1.831492,359.0702,0
4.821989,359.7131,-2.501321E-09,2.486408,359.5911,8.337846E-10
3.565821,359.1908,0,1.192623,359.058,0
5.23376,0.2278278,8.3377E-10,2.861324,0.08645448,0
6.367441,355.8871,0,3.513088,355.7206,0
6.062057,356.2382,-2.673804E-08,3.698225,356.1047,2.67422E-08
6.790704,356.5698,0,4.427977,356.4322,0
5.212813,356.4228,0,2.639486,356.2836,-6.684163E-09
5.8385,356.7539,1.336165E-08,3.266142,356.6134,1.336355E-08
5.480046,354.5363,0,2.866755,354.3952,-1.34043E-08
6.049282,353.4446,2.685601E-08,2.864052,353.269,2.68656E-08
6.586273,353.5491,0,3.401898,353.37,0
8.123727,353.9249,-2.683111E-08,4.714514,353.7346,2.684075E-08
8.843549,354.1971,0,5.436437,353.9997,0
27.95174,356.2855,0,24.99084,356.0208,1.069796E-07
28.87902,356.4422,-5.346389E-08,25.91812,356.1836,0
44.28811,358.4235,1.067621E-07,42.72225,358.2766,5.3385E-08
45.10128,358.6753,1.067502E-07,43.55294,358.5305,5.33784E-08
46.62951,359.0567,5.336809E-08,45.0815,358.9107,2.668525E-08
45.03462,358.3867,5.338201E-08,43.50608,358.239,0
45.62819,358.3741,1.067647E-07,44.09935,358.2297,0
44.48829,358.2903,5.338462E-08,42.28496,358.0868,0
43.79082,358.1923,1.067748E-07,42.0811,358.035,0
43.8731,358.3418,0,42.17813,358.1863,5.338759E-08
44.10719,358.3691,0,42.41224,358.2137,-5.33868E-08
41.05722,358.0295,5.339242E-08,38.95544,357.8374,5.339888E-08
41.12659,358.0211,-1.067854E-07,39.02517,357.8251,0
40.30901,357.426,-5.341474E-08,37.96377,357.1983,-5.342471E-08
40.43158,357.3734,-2.136679E-07,38.08604,357.1476,-5.342705E-08
40.30681,358.5775,5.33773E-08,37.22399,358.2993,0
39.54076,358.0842,5.33907E-08,36.96282,357.8422,5.339871E-08
39.49746,358.0905,1.06781E-07,36.91949,357.8492,-5.339847E-08
39.17386,358.6202,1.067527E-07,36.39536,358.3663,5.338255E-08
39.0166,358.6453,-5.337577E-08,36.23806,358.392,5.338187E-08
38.71513,358.2059,5.338702E-08,35.82895,357.9374,-5.339545E-08
38.1284,359.6206,1.33405E-08,35.3681,359.382,-2.668198E-08
37.66668,359.6072,0,34.90644,359.3678,-4.002308E-08
27.14976,6.503712,2.148259E-07,25.42578,6.382285,-1.073873E-07
26.47255,6.572782,0,24.74857,6.448109,-1.074011E-07
23.81006,6.407593,0,22.34778,6.292063,0
22.88688,6.29522,-1.073691E-07,21.42511,6.17736,1.07345E-07
20.92324,4.81687,5.354998E-08,19.45075,4.685915,5.353981E-08
20.24588,2.784707,5.342394E-08,18.9491,2.660809,-5.341845E-08
