Yaw,Pitch,Roll
328.9199,321.494,6.253718
328.9196,321.5613,6.24635
328.9585,321.596,6.326603
329.0375,321.6231,6.431328
329.1265,321.543,6.51533
329.1367,321.4642,6.506662
329.1332,321.4055,6.544066
329.1496,321.3658,6.661564
329.144,321.3345,6.716436
329.112,321.2196,6.735066
329.1073,321.2192,6.74633
329.0907,321.3542,6.82619
329.0582,321.4006,6.849346
328.9442,321.4044,6.828068
328.8962,321.423,6.853045
328.8547,321.4525,6.899317
328.8399,321.602,6.856513
328.8789,321.7318,6.823764
329.1652,321.8334,6.681373
329.5462,321.8334,6.481379
331.2027,321.8067,5.394457
332.4453,321.7566,4.736734
335.8834,321.5171,3.326324
337.9311,321.3161,2.531018
340.2993,321.1657,1.500497
345.4717,320.9514,359.4636
348.1754,320.9276,358.456
353.6516,320.9874,356.1837
356.5031,321.0741,354.8341
2.045741,321.3492,352.3153
4.712548,321.456,351.0225
7.345543,321.5465,349.6033
11.87953,321.6814,347.0266
13.91204,321.906,345.8501
17.28604,322.6856,344.0794
18.71111,323.1559,343.5713
21.01203,324.1848,342.9365
21.89145,324.7295,342.6282
23.14909,325.7017,342.3513
23.44588,326.1262,342.4917
23.58929,326.5551,342.7377
22.97978,327.4974,343.5878
22.46181,328.0592,344.0606
20.76999,329.3281,345.4055
19.67141,329.9983,346.113
17.05852,331.5132,347.2227
15.51989,332.299,347.9457
12.16775,333.7778,349.505
10.43077,334.4338,350.2577
8.686537,335.0305,351.0468
5.420967,336.1797,352.1881
3.933224,336.7119,352.5591
1.01357,337.7304,354.0295
359.6277,338.1848,354.863
357.0025,339.2013,355.5567
355.8962,339.6136,355.7686
354.2888,340.4674,356.2761
353.8013,340.8897,356.473
353.4186,341.3242,356.5836
352.8285,342.136,356.6782
352.5719,342.4616,356.7648
352.1185,342.9593,357.1087
351.9666,343.1938,357.1505
351.7816,343.5595,357.2244
351.7263,343.709,357.3116
351.6942,343.812,357.3813
351.6966,344.077,357.4723
351.7696,344.2362,357.47
352.0618,344.5424,357.5049
352.2604,344.6915,357.5557
352.7326,344.9247,357.4609
353.0302,345.025,357.3773
353.7014,345.2364,357.3154
354.0287,345.346,357.3035
354.3502,345.4642,357.2659
354.9143,345.6976,357.194
355.1678,345.8448,357.1266
355.5979,346.1382,357.0389
355.7505,346.2633,357.0649
355.9258,346.4396,357.1656
355.9579,346.513,357.1904
355.9467,346.6506,357.2096
355.8754,346.7082,357.2565
355.7623,346.7657,357.316
355.4914,346.8069,357.3427
355.3361,346.7497,357.3717
355.0691,346.6148,357.4367
354.9527,346.5791,357.5043
354.7076,346.5945,357.6086
354.5769,346.616,357.6306
354.4587,346.6019,357.6739
354.2836,346.5377,357.7184
354.2335,346.4873,357.7443
354.1447,346.4474,357.8346
354.1078,346.4287,357.8529
354.0734,346.3465,357.8476
354.087,346.3004,357.835
354.1053,346.2332,357.8336
354.1703,346.1013,357.8534
354.202,346.0259,357.8627
354.2667,345.857,357.8113
354.2938,345.7593,357.7975
354.3672,345.5824,357.8
354.4031,345.4687,357.8195
354.4431,345.1476,357.8494
