Yaw,Pitch,Roll
335.9396,329.4905,3.213464
335.8167,329.5386,3.281749
335.645,329.5527,3.388816
335.5326,329.5481,3.491524
335.4184,329.5632,3.601396
335.2253,329.6813,3.708255
335.1327,329.7238,3.768809
334.9416,329.7341,3.963448
334.8088,329.7262,4.065166
334.5997,329.8039,4.175574
334.4099,329.8159,4.300914
334.3181,329.7606,4.392365
334.029,329.6578,4.62146
333.8956,329.7029,4.676307
333.5988,329.8463,4.922101
333.4148,329.922,5.07065
333.0809,330.1615,5.311863
332.9152,330.3321,5.435748
332.5065,330.6691,5.749747
332.2364,330.8593,5.917602
331.9577,331.0694,6.02439
331.5134,331.5214,6.08721
331.329,331.7218,6.150656
330.9905,332.071,6.238298
330.884,332.2767,6.224051
330.7923,332.642,6.211406
330.7096,332.6479,6.300784
330.6301,332.7314,6.313865
330.601,332.7417,6.285403
330.5895,332.7358,6.266418
330.5467,332.7035,6.447344
330.5545,332.7009,6.409871
330.6185,332.6868,6.435484
330.6627,332.6628,6.476256
330.7289,332.6133,6.576892
330.7563,332.416,6.554721
330.7874,332.3257,6.599957
330.8628,332.1755,6.659886
330.8741,332.1255,6.673563
330.8614,332.1398,6.711586
330.8704,332.2319,6.737844
330.7871,332.5587,6.938584
330.6668,332.8768,7.049858
330.3947,333.9176,7.405412
330.1473,334.6898,7.685639
329.8506,335.5822,7.906729
329.3805,337.6343,8.002712
329.1042,338.7263,8.066
328.5028,341.2367,8.47507
328.1955,342.6781,8.728895
327.9508,344.2782,8.750187
327.6366,347.8345,8.604848
327.3766,351.7798,8.824958
327.2136,353.7331,8.70591
327.087,355.6012,8.533074
326.7517,359.0119,8.291462
326.6151,0.5015895,8.225419
326.4339,3.130743,8.081149
326.4148,4.339078,8.061833
326.4153,6.647085,7.97
326.4677,7.886219,7.806756
326.6396,9.107079,7.649502
326.8344,11.40846,7.784462
326.8993,12.50609,7.666535
327.1548,14.53925,7.044991
327.3228,15.35285,6.973028
327.8853,16.75618,6.717174
328.3842,17.44991,6.477046
329.7025,18.73629,6.415006
330.6266,19.2151,6.516995
331.6364,19.60757,6.507022
334.3717,20.24833,6.666093
335.7265,20.61633,7.001697
339.0991,21.27623,7.650036
341.0377,21.44003,7.877559
345.3357,21.42769,8.736604
347.6037,21.39605,9.161669
352.2192,21.51194,10.27274
354.7616,21.57693,10.97401
357.2016,21.38897,11.65358
2.071306,20.95462,13.09933
4.423437,20.73336,13.7577
8.844972,19.85798,14.93101
10.91589,19.34311,15.46032
14.77927,18.38432,16.26578
16.58329,17.95868,16.53159
18.25585,17.64124,16.90198
21.12527,17.07635,17.50215
22.41694,16.83814,17.49123
24.7103,16.49269,17.66662
25.61901,16.34082,17.7459
26.8658,16.29965,17.5782
27.35166,16.30485,17.37046
27.96971,16.32751,17.00772
28.06177,16.45379,16.74534
28.10077,16.59347,16.40821
27.59768,16.72143,15.664
27.19772,16.74861,15.30339
26.25641,16.87667,14.38016
25.48933,16.87451,13.88667
23.59415,16.33899,12.44124
22.65461,16.07645,11.61051
21.64731,15.88479,10.88254
19.19506,15.52051,9.482479
17.85016,15.41975,8.418582
15.09124,15.03986,6.350923
13.68575,14.60794,5.561401
11.09598,13.1713,4.037954
9.827794,12.27569,3.383149
7.124087,10.29233,2.167186
5.772056,9.303581,1.490845
3.405661,7.527856,0.3795654
2.426205,6.594921,359.9896
1.30123,5.635254,359.6594
359.8127,3.807796,358.8955
359.2434,2.927895,358.5262
358.0728,1.077173,358.5987
357.5771,0.1206089,358.5005
356.8948,358.4232,358.0223
356.6998,357.5983,358.1356
356.4119,356.6442,358.2684
355.9965,354.8432,358.3364
355.8344,354.1481,358.2459
355.5879,352.768,358.3454
355.5696,351.8632,358.4585
355.5086,350.4311,358.6644
355.4898,349.9008,358.6916
355.4995,349.4932,358.6873
355.4115,348.6768,358.8344
