Yaw,Pitch,Roll
358.6282,348.9456,0.8130458
358.6136,348.9681,0.8184938
358.6089,349.0006,0.8387072
358.6058,349.0044,0.8422309
358.6116,349.0046,0.8474819
358.6108,349.0029,0.8631103
358.5916,349.0211,0.8959293
358.5761,349.0555,0.9143909
358.5681,349.0643,0.8886259
358.5565,349.0806,0.8887661
358.5539,349.0826,0.896942
358.5467,349.0954,0.9056151
358.5462,349.1026,0.8959829
358.5456,349.1138,0.8862246
358.5376,349.0803,0.9062108
358.5457,349.06,0.8936667
358.5954,349.0242,0.884053
358.6476,349.0224,0.8713344
358.8127,349.029,0.7157016
359.0142,348.9908,0.5748472
359.3415,348.8591,0.521652
0.2771443,348.5554,0.3324727
1.047266,348.2399,0.04209547
3.119851,347.2205,359.8738
4.275374,346.7637,359.8887
6.610612,346.0965,359.5629
7.696408,345.8878,359.3989
9.667354,345.5075,359.0097
10.57102,345.368,358.7984
11.43897,345.2537,358.5669
12.938,345.1711,358.1985
13.57749,345.2083,358.0215
14.68066,345.4205,357.5587
15.19693,345.5603,357.3381
16.12999,345.9317,356.9524
16.48997,346.1766,356.761
16.82496,346.4189,356.6024
17.29819,347.1405,356.3312
17.5228,347.5631,356.2348
17.98727,348.4401,356.0644
18.20284,348.7345,355.974
18.54023,349.0119,355.8913
18.71318,349.085,355.8365
19.1644,349.0243,355.7735
19.36795,348.8606,355.8438
19.49783,348.5523,355.9944
19.63679,348.0127,355.9833
19.70465,347.8247,355.965
19.82071,347.5691,355.9667
19.79512,347.4891,355.9811
19.67745,347.381,355.9416
19.58788,347.3652,355.8949
19.46474,347.3512,355.8524
19.15409,347.3722,355.7994
18.95834,347.3854,355.7816
18.61488,347.4702,355.7819
18.50517,347.5332,355.7885
18.27732,347.608,355.7768
18.15398,347.6263,355.7735
17.96635,347.5924,355.7691
17.90933,347.5526,355.8088
17.85411,347.5205,355.8525
17.73673,347.4491,355.8642
17.68304,347.3768,355.8342
17.60953,347.1646,355.8185
17.57502,347.0283,355.83
17.58991,346.8319,355.7866
17.73087,346.0864,355.6097
17.92706,345.5655,355.5827
18.20418,344.8154,355.4725
18.31281,344.5765,355.4068
18.5476,344.2551,355.2306
18.67067,344.1317,355.146
18.66709,344.1396,355.3832
18.34599,344.3788,355.6436
17.97807,344.7828,355.7147
17.12808,346.3641,355.5229
16.75339,347.1521,355.3965
15.78757,349.2483,355.7218
15.27746,350.3684,355.806
14.4514,352.44,355.7421
14.01207,353.2888,355.9717
12.75387,354.4265,356.3675
12.178,354.7171,356.2685
11.71723,354.7858,356.2003
11.03443,354.9568,356.5769
10.76675,355.0631,356.685
10.26783,355.2332,356.6099
10.10724,355.1813,356.6688
9.960779,354.9761,356.8246
9.911666,354.8695,356.8445
9.870867,354.7696,356.8456
9.814053,354.5645,356.8378
9.827989,354.4475,356.88
9.842814,354.2321,356.9613
9.879296,354.1581,356.9756
9.958253,354.0218,357.0349
9.979921,353.9884,357.0437
10.03325,353.9731,357.0762
10.04044,353.9995,357.0869
10.04168,354.0202,357.0744
10.05239,354.0583,357.047
10.0547,354.0891,357.0508
10.03591,354.1682,357.0342
10.0287,354.1715,356.9851
10.02078,354.1346,356.988
10.01111,354.0959,357.01
9.971912,354.0314,357.0445
9.90122,353.8716,357.0353
9.876708,353.7784,357.0286
9.811492,353.6153,357.1157
9.775436,353.5775,357.126
9.748717,353.4695,357.1544
9.74645,353.4001,357.1915
9.727441,353.3431,357.2308
9.677877,353.2788,357.2458
9.649261,353.2372,357.2379
9.610347,353.0903,357.2668
