Yaw,Pitch,Roll
317.7102,318.881,9.789868
318.5024,318.8871,9.381544
318.8902,318.8961,9.265009
319.5616,318.6425,9.051022
319.8577,318.4521,8.975328
320.4892,318.0721,8.834515
320.7649,317.8548,8.773655
321.2776,317.5689,8.641084
321.5119,317.3921,8.619765
321.719,317.165,8.62431
321.919,316.6415,8.873514
321.9796,316.5449,8.958838
322.2281,316.3352,8.968024
322.3431,316.1276,9.001981
322.7291,315.8635,9.028373
322.9886,315.7919,8.962221
323.4261,315.6085,8.959824
323.7603,315.63,8.774056
324.2215,315.5927,8.50347
325.2789,315.4053,8.125891
325.6344,315.3177,8.156671
326.2177,315.2367,7.952079
326.3732,315.1939,7.859112
326.6198,315.0223,7.788257
326.63,315.0577,7.82373
326.4902,315.2427,7.877676
326.2505,315.3105,7.971781
325.915,315.3478,8.021374
325.0245,315.6233,8.437968
324.4182,315.8384,8.832714
323.0368,316.0962,9.581671
322.3077,316.2211,9.951891
320.8165,316.4588,10.82348
320.0805,316.5382,11.22553
319.3733,316.6409,11.59588
317.819,316.984,12.53693
317.1211,317.2208,12.88752
315.8875,317.7012,13.41417
315.3685,317.8871,13.60479
314.5378,318.2125,13.90203
314.241,318.4265,14.03477
313.7764,318.6665,14.14661
313.7184,318.7813,14.01468
313.738,318.84,13.89533
313.9478,318.8429,13.60625
314.1639,318.8402,13.41868
315.1404,318.6911,12.69569
315.7408,318.557,12.2588
317.0452,318.2292,11.59618
317.6132,318.0825,11.42917
318.1393,317.9794,11.17155
319.1244,317.6379,10.54755
319.4401,317.4558,10.34678
319.4049,317.3083,10.36517
319.1048,317.1293,10.5424
318.362,317.2113,10.84445
317.7003,317.1826,11.27377
316.4227,317.4027,11.96808
315.9067,317.6047,12.17244
315.1965,317.937,12.57698
315.0048,318.0848,12.75995
315.0833,318.186,12.7793
316.3482,318.3369,11.96265
317.4752,318.216,11.37572
321.0601,317.5991,10.06168
323.6197,317.1409,8.87191
329.9873,316.1268,5.713373
333.7113,315.5314,4.213834
337.7233,315.0295,2.650388
346.5363,314.447,358.5487
351.4785,314.2091,356.137
1.426066,314.067,351.5643
6.104764,314.3069,349.5019
15.0955,315.4318,345.2853
19.26992,316.1272,343.3636
26.64478,317.7761,340.0704
29.84633,318.7435,338.6956
32.52979,319.7625,337.6506
36.92378,321.557,336.1002
38.54139,322.4315,335.6931
40.67974,323.788,335.2201
41.592,324.3803,334.8663
42.66123,325.3483,334.2975
42.70117,325.7635,334.4958
42.41505,326.4852,334.9367
42.28712,326.7936,334.9974
41.93347,326.9526,335.1557
41.03298,327.7795,335.7597
40.43815,328.4541,336.167
39.35161,330.1005,336.7692
38.9454,331.0256,337.1431
38.59235,333.0831,337.7495
38.37772,334.5581,338.0871
38.23468,336.0822,338.4374
38.1776,340.2309,339.4124
38.147,342.4768,340.0168
38.63494,345.6697,340.4913
39.14791,346.1917,340.4138
39.97692,343.6831,340.7375
40.33426,343.0288,340.9307
40.7376,342.1623,340.7682
40.8279,342.0453,340.8643
40.97133,341.7255,341.0646
41.20007,340.3278,341.0248
41.25186,339.6887,340.7605
41.29296,338.7929,340.7414
41.25257,338.3895,340.8517
41.44625,336.6956,340.4768
41.60715,335.5957,340.2211
