H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.0815414,1.152978,-0.0232235,-0.2055494,-0.1789214,0.03925487,0.9613509
-0.08182503,1.153084,-0.02347494,-0.2064047,-0.1795842,0.03926719,0.9610435
-0.08204647,1.153376,-0.02391185,-0.207545,-0.1798576,0.03874379,0.960768
-0.08200192,1.153509,-0.02404406,-0.2078836,-0.1795172,0.03851119,0.9607679
-0.08222892,1.153719,-0.02443179,-0.2080338,-0.1782208,0.03835482,0.9609829
-0.08211501,1.153776,-0.02449652,-0.2080666,-0.1774228,0.03822897,0.9611285
-0.08194873,1.153804,-0.02453732,-0.2079928,-0.1764806,0.0381794,0.9613199
-0.08160965,1.153683,-0.02450953,-0.2081715,-0.1748914,0.03891284,0.9615422
-0.08130747,1.153667,-0.02442864,-0.2091182,-0.1735541,0.03944883,0.9615573
-0.0811398,1.153715,-0.02437415,-0.2095876,-0.1730733,0.03977283,0.9615284
-0.08100246,1.153716,-0.02433359,-0.2098399,-0.1726868,0.03977702,0.9615427
-0.08070098,1.153661,-0.02420576,-0.2099258,-0.1723811,0.04030826,0.9615566
-0.08055422,1.153686,-0.02414935,-0.2098718,-0.1721273,0.03974544,0.9616373
-0.0803806,1.153847,-0.02405468,-0.2094824,-0.1719756,0.03754415,0.9618378
-0.08031282,1.153911,-0.02401209,-0.2091063,-0.1721844,0.03702272,0.9619025
-0.08020186,1.153852,-0.02392125,-0.2078082,-0.1727634,0.03656146,0.9620976
-0.08015151,1.153693,-0.02384168,-0.2070981,-0.1730419,0.03651798,0.9622023
-0.08012049,1.153513,-0.02376334,-0.2066185,-0.1731577,0.03619717,0.9622967
-0.08000172,1.153179,-0.0235452,-0.2063481,-0.1732602,0.03633812,0.962331
-0.07990139,1.153086,-0.02342243,-0.206396,-0.1730941,0.03656132,0.9623421
-0.07965775,1.153053,-0.02313832,-0.2064271,-0.1724058,0.03618695,0.9624732
-0.07948718,1.153053,-0.02295576,-0.2060388,-0.1717862,0.03583426,0.9626803
-0.07896799,1.152916,-0.02248007,-0.2044251,-0.1699586,0.03485925,0.9633843
-0.07840032,1.152819,-0.02201482,-0.2032242,-0.1685218,0.03380608,0.9639282
-0.07733209,1.152454,-0.02116252,-0.1998993,-0.1645271,0.03106601,0.9654046
-0.0766151,1.152172,-0.02068508,-0.1974638,-0.1615641,0.02954535,0.9664534
-0.07575537,1.15187,-0.02009365,-0.1949454,-0.1580828,0.02800531,0.9675856
-0.07371421,1.150927,-0.0186576,-0.1888761,-0.1488609,0.02568468,0.9703127
-0.0725132,1.150235,-0.01775171,-0.1852264,-0.1429744,0.02428401,0.9719361
-0.06980148,1.148907,-0.01585935,-0.1776907,-0.1305394,0.02230192,0.9751349
-0.06832142,1.148302,-0.01476779,-0.173398,-0.1235589,0.0215012,0.9768336
-0.06509066,1.146971,-0.01241572,-0.1646632,-0.1095081,0.02068993,0.9800336
-0.06348792,1.146175,-0.01116479,-0.1599141,-0.1023418,0.01955444,0.9816167
-0.06178774,1.145279,-0.009811139,-0.154808,-0.09511752,0.01770022,0.9831957
-0.05822176,1.143375,-0.007032218,-0.1433637,-0.08026485,0.01298732,0.9863244
-0.05625539,1.142263,-0.005546717,-0.1368504,-0.07268038,0.01042728,0.9878668
-0.05225404,1.139848,-0.002445204,-0.122331,-0.05739266,0.005607897,0.9908127
-0.05025317,1.138321,-0.0008277376,-0.1143117,-0.04962958,0.002776177,0.9922006
-0.04595016,1.134755,0.002557087,-0.09703028,-0.03445418,-0.00355662,0.9946786
-0.0437707,1.132831,0.004252293,-0.08752543,-0.02665919,-0.006920923,0.9957814
