H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.08585994,1.091012,0.05763161,0.1019318,-0.2315482,0.07569588,0.9645027
-0.08579993,1.091295,0.05763806,0.1007069,-0.231387,0.07547904,0.964687
-0.08568539,1.091763,0.05752942,0.09882002,-0.2309598,0.07510689,0.9650135
-0.08563409,1.091971,0.0574266,0.09804676,-0.2307425,0.07482569,0.9651662
-0.0854632,1.092301,0.05722828,0.09668708,-0.2299381,0.07449184,0.9655212
-0.08535089,1.092434,0.05715109,0.09605681,-0.2296173,0.07455291,0.9656556
-0.08526441,1.092577,0.05705652,0.09550896,-0.2291418,0.0744505,0.9658308
-0.08508931,1.092789,0.05685952,0.09468599,-0.2282352,0.07392318,0.966167
-0.08498606,1.092845,0.05675106,0.09435201,-0.2279474,0.07390366,0.9662691
-0.08480538,1.092951,0.05655859,0.09388361,-0.2274325,0.07405978,0.966424
-0.08474205,1.093034,0.05648346,0.09354106,-0.2271951,0.07412545,0.9665081
-0.08454261,1.093279,0.05632326,0.09211238,-0.2265345,0.07414679,0.9667987
-0.08437679,1.093509,0.05627347,0.09107359,-0.2261384,0.07432678,0.966976
-0.08414178,1.094517,0.05627971,0.08831639,-0.2248713,0.07338525,0.9675989
-0.08403873,1.09478,0.05624181,0.0871694,-0.2245473,0.07310891,0.9677991
-0.08384339,1.095137,0.05606576,0.08513947,-0.2241935,0.07299114,0.9680707
-0.08367936,1.095283,0.05593606,0.0844709,-0.223843,0.07260936,0.9682391
-0.083469,1.095548,0.05581545,0.08378465,-0.2231619,0.07217586,0.9684883
-0.08286825,1.096224,0.05571779,0.08125313,-0.22067,0.07118897,0.9693476
-0.08237579,1.096819,0.05573524,0.07931606,-0.2184173,0.07031617,0.9700817
-0.08082707,1.098829,0.05613167,0.07257404,-0.2106171,0.06793253,0.9725012
-0.07971825,1.100395,0.05660114,0.06692926,-0.204529,0.06702768,0.9742667
-0.07628749,1.104564,0.05797194,0.04960673,-0.1869771,0.06563689,0.9789129
-0.07408102,1.106933,0.05858481,0.03866372,-0.1748374,0.06525266,0.9816716
-0.06877034,1.111596,0.05917797,0.01610894,-0.1474186,0.06665714,0.986694
-0.06603964,1.113792,0.05915527,0.005997038,-0.1339214,0.06709268,0.9887
-0.06318936,1.115811,0.05888882,-0.00350011,-0.1197121,0.06758566,0.9904993
-0.05760627,1.119424,0.05795847,-0.02002319,-0.09315012,0.06864858,0.9930808
-0.05489424,1.12111,0.05738737,-0.02747356,-0.08065419,0.06879182,0.9939858
-0.04957932,1.124495,0.05577518,-0.0424749,-0.0563165,0.0676749,0.9952108
-0.04699194,1.125875,0.054733,-0.04897933,-0.04523553,0.06705939,0.9955189
-0.0420407,1.12859,0.05269382,-0.06018072,-0.02503063,0.06501792,0.9957532
-0.03970312,1.129777,0.05157912,-0.06582049,-0.01523642,0.0634691,0.9956943
-0.03759001,1.130598,0.05032979,-0.07073297,-0.00702966,0.06282921,0.9954898
-0.03374507,1.132493,0.04781156,-0.07795434,0.008118168,0.06006502,0.9951128
-0.03173483,1.133643,0.04667947,-0.08179424,0.01510616,0.05812682,0.9948381
-0.0277988,1.136205,0.04434662,-0.09194282,0.03080543,0.05321488,0.9938641
-0.02570143,1.137677,0.04312403,-0.09788693,0.03997954,0.05030495,0.9931209
-0.02121369,1.140916,0.0407129,-0.1127605,0.06026541,0.0466502,0.9906952
-0.01873426,1.14273,0.03937593,-0.1213487,0.07186572,0.04513782,0.9889754
-0.01342756,1.145939,0.03643781,-0.1403738,0.09735253,0.04482004,0.9842809
-0.01094718,1.147512,0.03476739,-0.1491752,0.110255,0.04590072,0.9815721
-0.00864922,1.148952,0.03312298,-0.1576523,0.122466,0.04722888,0.9787325
-0.004777547,1.151051,0.02986598,-0.171149,0.1436226,0.04941406,0.9734674
-0.00304982,1.151881,0.02834253,-0.176333,0.152638,0.04966264,0.9711549
0.0001349449,1.152952,0.02551298,-0.1830318,0.1679359,0.04948947,0.9673922
0.001425706,1.153115,0.02430253,-0.1849145,0.1739741,0.04960852,0.96596
0.002973881,1.153339,0.02259294,-0.1845613,0.1796406,0.04943213,0.9649989
0.00343106,1.15326,0.0220332,-0.1840122,0.1805741,0.0485032,0.9649767
0.003697576,1.153396,0.02165765,-0.1831556,0.1806625,0.04707246,0.9651939
0.004111792,1.153753,0.02133659,-0.1835659,0.1790569,0.04453871,0.9655353
0.004216523,1.153778,0.02141499,-0.184117,0.1775246,0.04357706,0.9657573
0.0041094,1.153152,0.02177376,-0.1833544,0.1745923,0.04282409,0.9664703
0.004341282,1.153313,0.02140052,-0.1814557,0.1728676,0.04228548,0.9671621
0.003559087,1.151419,0.02335112,-0.1751321,0.1693272,0.03942453,0.9690731
0.003366369,1.150497,0.02408468,-0.1707839,0.1679962,0.03727108,0.9701656
0.002884162,1.147508,0.02582838,-0.1579213,0.1651247,0.03249909,0.9730049
0.002658372,1.145552,0.02692261,-0.1485542,0.1635187,0.02908734,0.9748575
0.0025794,1.142966,0.02794586,-0.137322,0.162077,0.02567188,0.9768391
0.00246075,1.138365,0.03016495,-0.1111798,0.1598148,0.01920128,0.9806781
0.002435837,1.135945,0.03137715,-0.0961412,0.1591348,0.01657172,0.9824247
