H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.4586528,1.168176,-0.02947487,-0.2480118,-0.1960301,0.01101499,0.9486522
-0.4586676,1.168202,-0.02936195,-0.2483543,-0.195952,0.01106191,0.9485782
-0.458752,1.168128,-0.02914681,-0.2474855,-0.195983,0.01068791,0.9488031
-0.4587999,1.167987,-0.02904333,-0.2464188,-0.1959113,0.01062943,0.9490962
-0.4589159,1.167794,-0.02884748,-0.2457466,-0.1959071,0.01046698,0.9492731
-0.4589693,1.167754,-0.02876846,-0.2456137,-0.1957209,0.009918209,0.9493518
-0.4590051,1.167747,-0.02870172,-0.2456189,-0.1956372,0.009775681,0.9493692
-0.4590473,1.167661,-0.02863832,-0.2447301,-0.1949692,0.01037941,0.9497297
-0.4590673,1.167619,-0.02865451,-0.244339,-0.1947424,0.01056716,0.9498748
-0.4590998,1.167497,-0.02866862,-0.2444455,-0.1944822,0.01062388,0.9499001
-0.4590658,1.167492,-0.02869826,-0.2446618,-0.1941859,0.0107944,0.9499031
-0.4589255,1.167412,-0.02873878,-0.2447723,-0.1930202,0.01033955,0.9501173
-0.4588067,1.167432,-0.02876068,-0.245443,-0.192835,0.01081996,0.9499764
-0.4586734,1.167604,-0.02882653,-0.2468928,-0.1928808,0.01158752,0.9495824
-0.4586298,1.167693,-0.02888332,-0.2470988,-0.1926729,0.01097524,0.9495782
-0.458552,1.167783,-0.02887812,-0.2474044,-0.192275,0.01040103,0.9495858
-0.4582059,1.167737,-0.02875418,-0.2463418,-0.190819,0.009873043,0.9501612
-0.4580321,1.167576,-0.02867869,-0.2452976,-0.1900754,0.009755725,0.9505816
-0.4575873,1.167101,-0.02853337,-0.2433154,-0.1884717,0.01057314,0.9514012
-0.4572937,1.166712,-0.0284595,-0.2414474,-0.1873341,0.01110339,0.9520955
-0.4559785,1.165925,-0.02806771,-0.2388454,-0.182502,0.0103187,0.9536977
-0.4549244,1.165601,-0.02777616,-0.2369141,-0.1779148,0.01046798,0.9550437
-0.4537044,1.16541,-0.02745968,-0.2350215,-0.1717823,0.01075639,0.9566295
-0.4505424,1.165504,-0.02668924,-0.2330206,-0.1546069,0.009937399,0.9600517
-0.4487345,1.165551,-0.02630693,-0.2329193,-0.1442389,0.009773316,0.9616903
-0.4444641,1.165516,-0.02555916,-0.2323914,-0.1194302,0.01067945,0.9652029
-0.4420848,1.165653,-0.02523221,-0.232282,-0.1065581,0.01248551,0.9667132
-0.4377027,1.165976,-0.02517639,-0.233364,-0.07968159,0.01422178,0.9690149
-0.4355391,1.166266,-0.02498854,-0.2340385,-0.06677859,0.01474261,0.9698192
-0.4311349,1.16827,-0.02513407,-0.2401939,-0.04349893,0.01621432,0.9696143
-0.4295683,1.168965,-0.0253926,-0.244911,-0.03439191,0.01457232,0.9688258
-0.4281611,1.168863,-0.02563552,-0.2482644,-0.02651007,0.01226722,0.9682518
-0.4253635,1.168729,-0.02611269,-0.2497336,-0.0144009,0.01127561,0.9681418
-0.4242485,1.169086,-0.02644563,-0.2498764,-0.01001487,0.012088,0.9681505
-0.4221374,1.16944,-0.02688404,-0.2525206,-0.001069988,0.009263176,0.9675466
-0.4212997,1.169075,-0.02696606,-0.2525518,0.002944674,0.00815834,0.9675445
-0.4199129,1.168291,-0.02723971,-0.2495766,0.009172178,0.007708766,0.968281
-0.4194727,1.167911,-0.02730898,-0.2476726,0.01090234,0.007570819,0.9687529
-0.4192393,1.167544,-0.0272721,-0.2456324,0.01133475,0.006337967,0.9692761
-0.4186085,1.167078,-0.02694387,-0.2426258,0.01214113,0.003683888,0.970037
-0.4182785,1.166789,-0.02670598,-0.2412414,0.01258264,0.003239229,0.9703782
-0.4179046,1.166506,-0.02591722,-0.2383976,0.01265749,0.002599621,0.9710817
-0.4178234,1.166039,-0.02543605,-0.236627,0.01251173,0.001453447,0.9715189
-0.4176312,1.164982,-0.02404135,-0.2299322,0.01207826,-0.0004259593,0.9731316
-0.4173262,1.164604,-0.02313015,-0.2264785,0.01200988,-0.0005476032,0.973942
-0.4170093,1.163808,-0.0219502,-0.2221648,0.01238069,-0.001798108,0.9749289
-0.416869,1.161269,-0.01877536,-0.2092037,0.01395154,-0.004192241,0.9777636
-0.4168168,1.159574,-0.01689666,-0.1992686,0.01418969,-0.004235885,0.979833
-0.4167007,1.155657,-0.01257289,-0.1763411,0.01495091,-0.004320445,0.9842061
-0.4165532,1.153666,-0.01025248,-0.1643203,0.0154105,-0.005236437,0.9862728
-0.4161742,1.149803,-0.005331079,-0.1399854,0.0163592,-0.006014476,0.9900001
-0.4159315,1.147959,-0.002726502,-0.1284829,0.01710057,-0.006628144,0.9915422
-0.4153729,1.144874,0.002387448,-0.1088416,0.01802037,-0.006073066,0.9938772
