H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.3195739,1.681578,0.09850371,-0.2614574,-0.227642,-0.03866961,0.9371893
-0.3195209,1.681536,0.09840015,-0.2614674,-0.2273193,-0.03797704,0.9372932
-0.3194357,1.681524,0.0983057,-0.2615582,-0.2269254,-0.03754728,0.9373806
-0.3192656,1.681651,0.09815656,-0.2618308,-0.2255035,-0.03883115,0.9375953
-0.3191675,1.681776,0.09810365,-0.262273,-0.2247962,-0.03904159,0.9376328
-0.3189531,1.681887,0.09799513,-0.2625293,-0.2235984,-0.03904644,0.9378473
-0.3188402,1.681838,0.09796663,-0.2622178,-0.2228043,-0.03904081,0.9381236
-0.3185818,1.681694,0.09799422,-0.2618744,-0.2212598,-0.03856146,0.9386048
-0.3184502,1.681644,0.09802543,-0.2617512,-0.2206343,-0.03835061,0.938795
-0.3183446,1.681621,0.09807476,-0.2616791,-0.2201536,-0.03805191,0.9389401
-0.3182186,1.68161,0.0982336,-0.2618762,-0.2190578,-0.0383471,0.9391294
-0.3181155,1.681584,0.09831697,-0.2617986,-0.218312,-0.03839417,0.9393228
-0.317713,1.681431,0.0985602,-0.2611002,-0.2160542,-0.03828594,0.9400433
-0.3174246,1.681375,0.0987488,-0.2608482,-0.2149234,-0.03772341,0.9403952
-0.3168522,1.681363,0.09908889,-0.2604885,-0.2127813,-0.03802864,0.9409695
-0.3166171,1.681359,0.09924365,-0.2606561,-0.2116506,-0.03830671,0.9411668
-0.3157322,1.681427,0.0997967,-0.2605091,-0.2084458,-0.03897368,0.9418951
-0.3150581,1.681403,0.1001555,-0.2603846,-0.2054664,-0.03969982,0.9425536
-0.3141455,1.681357,0.1005556,-0.2602146,-0.2012742,-0.04010764,0.9434874
-0.3116578,1.681432,0.1015125,-0.2593667,-0.1880641,-0.04182827,0.9463674
-0.3099099,1.681567,0.1021506,-0.2594191,-0.1783261,-0.04180086,0.9482374
-0.3059117,1.681502,0.1033952,-0.2599491,-0.1544792,-0.03927824,0.9523759
-0.3038282,1.681433,0.103913,-0.2599447,-0.141297,-0.03854877,0.9544516
-0.2991965,1.681707,0.1049317,-0.2609514,-0.1137392,-0.03631814,0.9579399
-0.2968013,1.681815,0.1052544,-0.2610759,-0.09984477,-0.03506068,0.9595005
-0.2943938,1.681979,0.1056965,-0.2624231,-0.08653554,-0.03322497,0.9604904
-0.2898618,1.682399,0.1059996,-0.2638066,-0.06053804,-0.03297124,0.9621092
-0.2876566,1.68264,0.106003,-0.2643805,-0.04829033,-0.03310226,0.9626397
-0.2837757,1.683025,0.1058614,-0.2655565,-0.02723815,-0.03334143,0.9631335
-0.2821402,1.682967,0.1057942,-0.2663468,-0.01891891,-0.03434341,0.9630795
-0.2794313,1.683003,0.1058387,-0.2681512,-0.00401683,-0.03686693,0.9626628
-0.2783431,1.683153,0.1057377,-0.2694315,0.001240713,-0.03835874,0.9622545
-0.2772201,1.683103,0.1057014,-0.2706401,0.006338921,-0.03962708,0.9618438
-0.275583,1.682777,0.1058851,-0.2712497,0.01303135,-0.04237325,0.9614875
-0.2750674,1.682713,0.1060636,-0.2708179,0.01531954,-0.04375549,0.9615136
-0.2741895,1.682418,0.1064654,-0.2693019,0.01917546,-0.04476993,0.9618235
-0.2739253,1.681992,0.1068537,-0.2676812,0.02005957,-0.04535798,0.9622303
