H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.325444,1.678449,0.108875,-0.2442779,-0.2092347,-0.0315276,0.9463378
-0.3254564,1.678498,0.1089319,-0.2442011,-0.2092007,-0.03155104,0.9463643
-0.3255421,1.678386,0.1091045,-0.2430027,-0.2088554,-0.03102165,0.9467665
-0.3255454,1.678289,0.1092237,-0.2424189,-0.2084118,-0.0302173,0.9470399
-0.325598,1.678035,0.1094634,-0.2416684,-0.2076616,-0.02933612,0.9474241
-0.3256365,1.677904,0.1095898,-0.2413792,-0.2074579,-0.02904421,0.9475514
-0.3256457,1.677805,0.1097183,-0.2409139,-0.2072143,-0.02854701,0.9477382
-0.3256696,1.677753,0.1098822,-0.2400506,-0.2074002,-0.02827947,0.9479247
-0.3257341,1.677694,0.1099441,-0.2394112,-0.2076437,-0.02853011,0.9480255
-0.3258969,1.677598,0.1100907,-0.2385858,-0.2080189,-0.02885552,0.9481415
-0.3259459,1.677597,0.1101715,-0.238565,-0.2078251,-0.02887665,0.9481886
-0.3259501,1.677572,0.1102578,-0.2383939,-0.2076528,-0.02844962,0.9482823
-0.3259744,1.677473,0.1104395,-0.2379448,-0.2075944,-0.02756472,0.948434
-0.3260253,1.677485,0.1106397,-0.237698,-0.2070223,-0.02798499,0.9486086
-0.3259575,1.677582,0.1107833,-0.2381078,-0.2062203,-0.02786921,0.9486839
-0.3258409,1.677664,0.110939,-0.2386516,-0.2056708,-0.02725074,0.9486845
-0.3257295,1.677625,0.1111563,-0.2384934,-0.2049673,-0.02781683,0.9488601
-0.3256156,1.677598,0.1112906,-0.2381956,-0.2039703,-0.02802097,0.9491437
-0.3250644,1.677617,0.1117215,-0.2379858,-0.1997536,-0.02829085,0.9500847
-0.3242174,1.67778,0.1122461,-0.237999,-0.1966967,-0.02835543,0.950717
-0.3226895,1.677926,0.1130593,-0.2380802,-0.1877224,-0.0293678,0.9524787
-0.3215165,1.677989,0.1135927,-0.2379993,-0.1805903,-0.030235,0.9538497
-0.3199998,1.678098,0.1141816,-0.23799,-0.1720242,-0.02989518,0.9554448
-0.3165407,1.678485,0.1154315,-0.2395318,-0.1516671,-0.02646942,0.9586037
-0.3149604,1.67871,0.1159581,-0.2406168,-0.1405342,-0.0254847,0.9600543
-0.3113526,1.679,0.1170039,-0.2433004,-0.1186924,-0.02504844,0.9623355
-0.3094003,1.679214,0.117419,-0.2442527,-0.107558,-0.02478427,0.9634094
-0.3057072,1.679748,0.1181433,-0.2474283,-0.0863012,-0.02404397,0.9647555
-0.3041475,1.679983,0.1183891,-0.2490041,-0.07690413,-0.02389922,0.9651484
-0.3025704,1.680196,0.1186886,-0.2505442,-0.06838351,-0.02416357,0.9653846
-0.299552,1.680529,0.1190633,-0.252869,-0.05292024,-0.02565715,0.9657114
-0.298105,1.680802,0.1192799,-0.2541894,-0.04546237,-0.02581824,0.9657403
-0.2956109,1.680942,0.1196035,-0.2568337,-0.03237548,-0.02607306,0.9655612
-0.29461,1.680972,0.1196833,-0.2574394,-0.02644466,-0.0269494,0.9655565
-0.2925145,1.681185,0.1200037,-0.2582948,-0.01630811,-0.02797562,0.9655233
-0.2917152,1.681146,0.1202038,-0.2587452,-0.01222917,-0.0274717,0.9654775
-0.290605,1.68081,0.1208322,-0.258561,-0.006417508,-0.02804249,0.9655665
-0.2901323,1.680647,0.1211322,-0.2578442,-0.003960829,-0.02872748,0.9657512
-0.2896672,1.680478,0.1215398,-0.2567503,-0.001897892,-0.0290684,0.9660386
-0.2889983,1.680215,0.1224794,-0.2545345,0.001050727,-0.02846621,0.966644
-0.2886674,1.679752,0.1231656,-0.2527376,0.001429513,-0.02847016,0.9671149
-0.2882784,1.678419,0.1247146,-0.247381,0.002618844,-0.02973252,0.9684584
-0.2880996,1.677518,0.1255842,-0.2429967,0.003046308,-0.03019829,0.9695522
-0.2880319,1.675521,0.1276966,-0.2322832,0.002974711,-0.03055669,0.9721636
-0.2881005,1.674287,0.1289471,-0.2261725,0.002570231,-0.03046914,0.9736072
-0.2881742,1.672956,0.1302687,-0.2192958,0.002043547,-0.03087075,0.9751678
-0.2883459,1.66924,0.1332225,-0.2026295,0.0007683141,-0.03196697,0.9787332
-0.2886042,1.667073,0.1348149,-0.1916695,0.0005433535,-0.03293619,0.9809065
-0.2887027,1.663355,0.1380655,-0.1678358,-0.0001582313,-0.03366224,0.98524
-0.2889745,1.661446,0.1395427,-0.1559244,-0.0003335648,-0.03412551,0.9871793
-0.2891681,1.659129,0.1411596,-0.1431439,-0.001109108,-0.03474776,0.9890911
-0.2899454,1.653795,0.1443969,-0.1151522,-0.002300517,-0.03634728,0.99268
-0.2906991,1.649203,0.1480729,-0.08557128,-0.00381142,-0.03677937,0.9956457
-0.2908694,1.647167,0.1499819,-0.0731471,-0.00514398,-0.03598684,0.9966585
-0.2913879,1.644823,0.1516571,-0.06130097,-0.006025995,-0.03516822,0.9974815
-0.292393,1.63903,0.154901,-0.03746192,-0.008129288,-0.03423943,0.9986782
-0.292911,1.636289,0.1564597,-0.02421833,-0.008832276,-0.03442795,0.9990748
-0.2939313,1.631589,0.1596601,0.002099748,-0.01001522,-0.03445924,0.9993537
-0.2944735,1.629691,0.1613958,0.01377915,-0.01091164,-0.03385461,0.9992722
-0.295697,1.624705,0.1641025,0.03355468,-0.01388973,-0.03197345,0.9988288
-0.2964836,1.621884,0.1651245,0.04443072,-0.01575729,-0.03150329,0.9983913
-0.2971971,1.619486,0.1662558,0.05692319,-0.01813318,-0.03075512,0.99774
-0.2985206,1.615143,0.1689497,0.0795625,-0.02320014,-0.028694,0.9961467
-0.2992895,1.612853,0.1702406,0.08983827,-0.02542976,-0.02863924,0.9952197
-0.3009123,1.606621,0.1712693,0.1119653,-0.02959133,-0.02940512,0.9928361
-0.301678,1.604293,0.1719273,0.1246779,-0.03132312,-0.02982988,0.991254
-0.3028739,1.600035,0.1737288,0.1465381,-0.03517335,-0.02886629,0.9881579
-0.3034968,1.597689,0.1748711,0.1545481,-0.03688536,-0.02856856,0.986883
-0.3047008,1.593369,0.1763256,0.1698589,-0.03988095,-0.0278878,0.9842661
-0.3054391,1.591649,0.1764589,0.1780089,-0.04135727,-0.02729088,0.9827806
-0.3060555,1.590379,0.1774373,0.1846033,-0.04332387,-0.02674087,0.9814935
-0.3073253,1.588188,0.1794024,0.1900825,-0.04869365,-0.02532054,0.9802328
-0.3079954,1.586823,0.1802569,0.1929356,-0.05063786,-0.02590755,0.9795614
-0.3087911,1.584633,0.1815061,0.1995762,-0.05330069,-0.02718661,0.9780538
-0.3091273,1.584008,0.1819389,0.2024555,-0.05368351,-0.02775352,0.977425
-0.3094212,1.583301,0.1832082,0.2054022,-0.05319085,-0.02898613,0.9768012
-0.3093584,1.583009,0.1837866,0.2057241,-0.05246168,-0.02887335,0.9767762
