H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.0770868,1.155805,-0.02240013,-0.2177602,-0.1671957,0.02000126,0.9613668
-0.07711934,1.155771,-0.0225685,-0.2183624,-0.1673208,0.02038023,0.9612004
-0.07714476,1.155846,-0.02283182,-0.2200769,-0.1674877,0.02101555,0.9607666
-0.07711489,1.155966,-0.02292601,-0.2209117,-0.1675077,0.02116255,0.9605682
-0.07707278,1.156085,-0.02301534,-0.2214912,-0.1674764,0.02129089,0.9604374
-0.07695276,1.156257,-0.02315735,-0.2218956,-0.167107,0.02114916,0.9604115
-0.07685889,1.156282,-0.02317813,-0.2217484,-0.1668281,0.02090456,0.9604994
-0.07671589,1.156315,-0.02319976,-0.2211198,-0.1667457,0.02016547,0.9606743
-0.07667309,1.156294,-0.02320517,-0.2206224,-0.166704,0.01987212,0.9608021
-0.07659842,1.1562,-0.02319165,-0.2197864,-0.1668562,0.01951582,0.9609745
-0.07656667,1.156142,-0.02315656,-0.2195585,-0.1668995,0.01967184,0.9610159
-0.07643624,1.156062,-0.02301268,-0.219732,-0.1667294,0.01978838,0.9610034
-0.07637642,1.156052,-0.02290675,-0.2202009,-0.1661757,0.01916402,0.9610047
-0.07627477,1.156099,-0.02280292,-0.2206824,-0.1659392,0.01936329,0.9609311
-0.07608278,1.15628,-0.0225714,-0.2213567,-0.1651764,0.01921134,0.9609104
-0.07596651,1.156298,-0.02244774,-0.221183,-0.1648523,0.01907871,0.9610087
-0.07561635,1.156121,-0.02216985,-0.2200699,-0.1637743,0.01874643,0.961455
-0.07545725,1.156052,-0.02204453,-0.2194363,-0.1634614,0.01798863,0.9616675
-0.07521348,1.155859,-0.02180253,-0.2179549,-0.1630643,0.01647527,0.9620989
-0.07499287,1.155779,-0.02169271,-0.2170132,-0.1625146,0.01548004,0.9624212
-0.07468188,1.155755,-0.02155494,-0.2164019,-0.1617001,0.01475514,0.9627074
-0.07318408,1.155812,-0.02106347,-0.2157295,-0.1580999,0.01245871,0.9634885
-0.07227687,1.155745,-0.02070961,-0.2153744,-0.1543244,0.0101084,0.9642073
-0.06927937,1.156105,-0.0197911,-0.2159405,-0.1425611,0.007865759,0.965911
-0.06752673,1.156282,-0.01930508,-0.2163104,-0.1343905,0.007159864,0.9670045
-0.06355429,1.156474,-0.01819434,-0.2166976,-0.1148519,0.00498772,0.9694464
-0.06126108,1.156479,-0.01763593,-0.2165217,-0.1034536,0.003664393,0.9707741
-0.05882609,1.156368,-0.01707917,-0.2160866,-0.09175248,0.002246844,0.9720509
-0.05371826,1.15639,-0.01612062,-0.2143546,-0.06687382,-0.0001376166,0.9744639
-0.05104858,1.156353,-0.01574348,-0.2136912,-0.0537689,-0.002128313,0.9754181
-0.04525101,1.156008,-0.01511713,-0.2118766,-0.02791712,-0.004854515,0.9768856
-0.04246676,1.155873,-0.0148863,-0.2108042,-0.01492952,-0.006373829,0.9773935
-0.0367704,1.155584,-0.01445671,-0.2092646,0.01076121,-0.009713254,0.9777516
-0.03402764,1.155382,-0.01433616,-0.2090371,0.02375822,-0.01148171,0.9775516
-0.02830583,1.15514,-0.01420766,-0.2085195,0.04916979,-0.01462301,0.9766719
