FacialBlendshapes
NoseWrinklerR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
CheekRaiserR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
LidTightenerR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
UpperLipRaiserR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EyesClosedR,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.005322546,0.003242692,0.003242692,0.003242692,0.001565978,0.0007998642,0.0007998642,0.0004290027,0.0002400273,0.0002400273,0.0001392668,0.0001392668,8.33555E-05,5.122841E-05,5.122841E-05,3.219716E-05,3.219716E-05,0.006916247,0.02440071,0.02440071,0.02334338,0.02334338,0.01966776,0.01966776,0.02704543,0.04487813,0.04487813,0.05339938,0.05339938,0.05013397,0.04253097,0.04253097,0.03966159,0.03966159,0.06568039,0.03705269,0.03705269,0.02335309,0.01472776,0.01472776,0.02277821,0.02277821,0.02446077,0.01571192,0.01571192,0.01362176,0.01362176,0.01312896,0.01312896,0.02050731,0.02403946,0.02403946,0.01694662,0.01694662,0.01474668,0.01678012,0.01678012,0.01499796,0.02403386,0.02403386,0.02325939,0.02325939,0.03355357,0.02866745,0.02866745,0.01939536,0.01939536,0.009979818,0.007498958,0.007498958,0.006770748,0.006770748,0.009446661,0.009446661,0.007549786,0.006869321,0.006869321,0.006604304,0.006604304,0.006493124,0.0022439,0.0022439,0.0008505247,0.0008505247,0.002753403,0.003974346,0.003974346,0.004769655,0.00529435,0.00529435,0.005644282,0.005644282,0.005879802,0.006039538,0.006039538,0.006148576,0.006148576,0.01092906,0.01092906,0.009180403,0.008144699,0.008144699,0.007514853,0.007514853,0.007123002,0.006874391,0.006874391,0.006714003,0.006714003,0.006609051,0.006609051,0.002779003,0.001256287,0.0006055227,0.0006055227,0.0006055227,0.0003087591,0.0001653542,9.23972E-05,9.23972E-05,5.355052E-05,5.355052E-05,3.202183E-05,3.202183E-05,1.96643E-05,1.235085E-05,1.235085E-05,7.906318E-06,7.906318E-06,5.142898E-06,0.003522228,0.003522228,0.00501645,0.00501645,0.01115995,0.01306474,0.01306474,0.01371421,0.01371421,0.01101677,0.01101677,0.01282354,0.01354195,0.004901939,0.004901939,0.005475716,0.005475716,0.005815972,0.005815972,0.006023111,0.002468493,0.002468493,0.001090724,0.001090724,0.0005152249,0.0002581212,0.0002581212,0.0001361311,0.0001361311,7.50654E-05,4.301334E-05,4.301334E-05,2.547214E-05,2.547214E-05,1.551359E-05,1.551359E-05,9.67604E-06,6.157679E-06,3.985668E-06,3.985668E-06,3.985668E-06,2.616758E-06,1.738622E-06,1.738622E-06,1.166738E-06,7.895049E-07,7.895049E-07,5.379565E-07,5.379565E-07,3.686727E-07,2.538747E-07,2.538747E-07,0.003117976,0.003117976,0.002001547,0.004923543,0.004923543,0.00589184,0.00589184,0.006102911,0.006102911,0.003621989,0.00221464,0.004050492,0.004050492,0.004050492,0.002371427,0.1158858,0.1158858,0.5344611,0.05897738,0.05897738,0.009365365,0.009365365,0.004898165,0.0005861014,0.0005861014,8.262663E-05,8.262663E-05,1.362245E-05,2.605414E-06,2.605414E-06,5.730959E-07,5.730959E-07,1.436716E-07,1.436716E-07,4.066486E-08,1.287099E-08,1.287099E-08,4.511476E-09,4.511476E-09,1.734395E-09,0.002035929,0.002035929,0.0008615202,0.0008615202,0.002806631,0.001263658,0.001263658,0.003302827,0.001555114,0.001555114,0.001555114,0.003612929,0.001756034,0.000901987,0.000901987,0.0004861323,0.0004861323,0.0002731364,0.0002731364,0.0001590489,9.548797E-05,9.548797E-05,5.883749E-05,5.883749E-05,3.706123E-05,2.378214E-05,2.378214E-05,1.550108E-05,1.550108E-05,1.023679E-05,6.834908E-06,6.834908E-06,4.605513E-06,4.605513E-06,3.127083E-06,3.127083E-06,2.136793E-06,1.467836E-06,1.467836E-06,1.012759E-06,7.013232E-07,7.013232E-07,4.871237E-07,4.871237E-07,3.391958E-07,2.366812E-07,2.366812E-07,1.654359E-07,1.654359E-07,1.158016E-07,8.115413E-08,8.115413E-08,5.692901E-08,5.692901E-08,3.996763E-08,2.807837E-08,2.807837E-08,1.973658E-08,1.387949E-08,1.387949E-08,9.764331E-09,6.871349E-09,6.871349E-09,4.836817E-09,4.836817E-09,3.405396E-09,2.398007E-09,2.398007E-09,1.688881E-09,1.688881E-09,1.189598E-09,8.380063E-10,8.380063E-10,0.05138622,0.05138622,0.6169888,0.6169888,0.4772293,0.5201403,0.5201403,0.1520226,0.1520226,0.02905062,0.02245124,0.02245124,0.1149567,0.1149567,0.8497631,0.8324877,0.8324877,0.9142351,0.9142351,0.9241077,0.9241077,0.9468352,0.6607697,0.6607697,0.05411805,0.04513049,0.04513049,0.004903907,0.004903907,0.02798049,0.01621617,0.001770106,0.001770106,0.001770106,0.006335193,0.0004308828,0.0004308828,3.45738E-05,3.265724E-06,3.265724E-06,3.825942E-07,3.825942E-07,4.896711E-08,7.066069E-09,7.066069E-09,1.231375E-09,1.231375E-09,2.52E-10,5.734038E-11,5.734038E-11,1.478596E-11,1.478596E-11,4.284049E-12,4.284049E-12,1.382468E-12,4.924032E-13,4.924032E-13,1.91827E-13,1.91827E-13,8.101062E-14,3.676463E-14,3.676463E-14,1.778176E-14,1.778176E-14,9.094738E-15,4.883608E-15,4.883608E-15,2.735163E-15,2.735163E-15,1.588379E-15,9.514171E-16,9.514171E-16,5.85101E-16,3.679407E-16,3.679407E-16,2.357787E-16,2.357787E-16,1.535019E-16,1.535019E-16,1.012735E-16,6.756346E-17,6.756346E-17,4.549453E-17,4.549453E-17,3.087248E-17,2.108577E-17,2.108577E-17,1.44789E-17,9.986695E-18,9.986695E-18,0.05453547,0.05453547,0.933992,0.9553001,0.9553001,0.2162296,0.2162296,0.00318969,0.00318969,0.02576404,0.001307808,0.001307808,7.966015E-05,7.966015E-05,7.966015E-05,7.966015E-05,7.966015E-05,7.966015E-05,7.966015E-05,7.966015E-05,7.966015E-05,7.966015E-05,7.966015E-05,7.966015E-05,7.966015E-05,7.966015E-05,7.966015E-05,7.966015E-05
UpperLidRaiserR,0.356315,0.3564457,0.3685314,0.3685314,0.3757191,0.3757191,0.3708968,0.372022,0.372022,0.3723756,0.3723756,0.367646,0.367646,0.3651844,0.3638473,0.3638473,0.373823,0.3731096,0.3731096,0.3762685,0.3762685,0.3678478,0.3678478,0.370319,0.3714354,0.3714354,0.379742,0.379742,0.3787039,0.3676082,0.3676082,0.3640435,0.3726264,0.3726264,0.3726072,0.3725961,0.3725961,0.3658016,0.3658016,0.3688525,0.3704487,0.3740808,0.3740808,0.3740808,0.3835077,0.3616466,0.3616466,0.3566418,0.3553526,0.3553526,0.3636668,0.3636668,0.3616681,0.3666914,0.3666914,0.2642585,0.2642585,0.1059601,0.0963983,0.0963983,0.1370329,0.1370329,0.1948889,0.1948889,0.2067146,0.2182779,0.2182779,0.02154786,0.02154786,0.03099874,0.09916365,0.09916365,0.1187438,0.1187438,0.1033595,0.2045822,0.2045822,0.275302,0.3046873,0.3046873,0.2467733,0.2467733,0.2921565,0.3360967,0.3360967,0.348621,0.348621,0.3493506,0.3493506,0.3048056,0.3154552,0.3154552,0.3123304,0.3123304,0.3077053,0.3298674,0.3298674,0.3281975,0.3370275,0.3370275,0.3268013,0.3268013,0.3213813,0.322082,0.322082,0.4028504,0.4028504,0.3935361,0.3790389,0.3790389,0.3665626,0.3665626,0.3370344,0.3370344,0.3436723,0.3270483,0.3270483,0.2995104,0.2995104,0.2960988,0.271412,0.271412,0.2389677,0.2389677,0.2164096,0.2098399,0.2098399,0.1739468,0.1411326,0.1411326,0.1443477,0.1443477,0.1590864,0.1358853,0.1358853,0.1688566,0.1688566,0.1573206,0.1573206,0.2037683,0.1999836,0.1999836,0.1513669,0.1513669,0.1624092,0.177047,0.177047,0.1595338,0.1595338,0.1421734,0.1421734,0.09992144,0.004206223,0.0002115011,0.0002115011,0.0002115011,1.267283E-05,9.02293E-07,0.004054443,0.004054443,0.004409145,0.004409145,0.004445609,0.004445609,0.06240649,0.09705085,0.09705085,0.1205795,0.1205795,0.1631332,0.259387,0.259387,0.2629961,0.2629961,0.2530105,0.2574609,0.2574609,0.2933986,0.2933986,0.2804282,0.2804282,0.2745863,0.2886934,0.2805449,0.2805449,0.2750677,0.2750677,0.27861,0.27861,0.3133826,0.2948701,0.2948701,0.06069151,0.06069151,0.04805825,0.06296285,0.06296285,0.05350193,0.05350193,0.06300768,0.07340009,0.07340009,0.0546927,0.0546927,0.057954,0.057954,0.04867382,0.07085631,0.04557977,0.04557977,0.04557977,0.05938555,0.1255897,0.1255897,0.1994407,0.1530959,0.1530959,0.01861806,0.01861806,0.0302047,0.05967826,0.05967826,0.07782415,0.07782415,0.1217401,0.09302264,0.09302264,0.07959493,0.07959493,0.08201209,0.08201209,0.09582045,0.1186,0.1109626,0.1109626,0.1109626,0.00743158,0.0005901981,0.0005901981,5.538399E-05,6.115139E-06,6.115139E-06,7.906729E-07,7.906729E-07,0.003710428,0.008464114,0.008464114,0.009490199,0.009490199,0.01312863,0.02442958,0.02442958,0.05811396,0.05811396,0.09765278,0.09765278,0.121029,0.1327665,0.1327665,0.1386217,0.1386217,0.2003714,0.1837528,0.1837528,0.2490491,0.2490491,0.2420806,0.2567664,0.2567664,0.2527424,0.2877471,0.2877471,0.2877471,0.3000086,0.2910184,0.2999851,0.2999851,0.3105869,0.3105869,0.3021722,0.3021722,0.3057218,0.2976584,0.2976584,0.2119429,0.2119429,0.02596745,0.02079973,0.02079973,0.01544749,0.01544749,0.02037072,0.01551405,0.01551405,0.03984632,0.03984632,0.01194375,0.01194375,0.02456843,0.01123019,0.01123019,0.01474547,0.02791387,0.02791387,0.01718701,0.01718701,0.01557957,0.02714362,0.02714362,0.0449752,0.0449752,0.1169454,0.08769853,0.08769853,0.0857852,0.0857852,0.0854117,0.07425226,0.07425226,0.1073458,0.09305993,0.09305993,0.1092539,0.1034066,0.1034066,0.1060619,0.1060619,0.1109007,0.1305775,0.1305775,0.1628183,0.1628183,0.08765746,0.005363489,0.005363489,0.0003898177,0.0003898177,3.354048E-05,3.354048E-05,3.403399E-06,4.054433E-07,4.054433E-07,5.641916E-08,5.641916E-08,9.118221E-09,1.700597E-09,1.700597E-09,3.634557E-10,3.634557E-10,8.833858E-11,2.421836E-11,2.421836E-11,7.425192E-12,7.425192E-12,2.523421E-12,2.523421E-12,9.42039E-13,3.828609E-13,3.828609E-13,1.679081E-13,7.879417E-14,7.879417E-14,3.924637E-14,3.924637E-14,2.059424E-14,1.130677E-14,6.454695E-15,6.454695E-15,6.454695E-15,3.810173E-15,2.314202E-15,2.314202E-15,1.440064E-15,9.146578E-16,9.146578E-16,0.00617181,0.00617181,0.03706387,0.04603121,0.04603121,0.05191855,0.05191855,0.06211413,0.09294388,0.09294388,0.1006137,0.1006137,0.1415734,0.1415734,0.2008665,0.178696,0.178696,0.187013,0.187013,0.1733211,0.1588645,0.1588645,0.1523613,0.1523613,0.1785278,0.1680951,0.1680951,0.1596618,0.1596618,0.1536367,0.1830496,0.1830496,0.178212,0.1907991,0.1907991,0.1843993,0.1843993,0.2160653,0.2160653,0.1693563,0.1701272,0.1701272,0.1878332,0.1878332,0.1846867,0.190822,0.190822,0.1410049,0.01523135,0.01523135,0.0007000866,0.0007000866,3.839481E-05,2.505858E-06,2.505858E-06,1.940368E-07,1.940368E-07,1.776318E-08,1.776318E-08,1.914627E-09,2.418456E-10,2.418456E-10,3.560987E-11,3.560987E-11,3.560987E-11,3.560987E-11,3.560987E-11,3.560987E-11,3.560987E-11,3.560987E-11,3.560987E-11,3.560987E-11,3.560987E-11,3.560987E-11,3.560987E-11,3.560987E-11,3.560987E-11,3.560987E-11
