FacialBlendshapes
NoseWrinklerR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
CheekRaiserR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
LidTightenerR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
UpperLipRaiserR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EyesClosedR,0.001096359,0.002709746,0.002709746,0.003222084,0.003395065,0.003395065,0.004358991,0.004511639,0.004543153,0.004543153,0.004543153,0.003724575,0.004344963,0.004344963,0.00373338,0.00373338,0.00357366,0.003527241,0.003527241,0.003512362,0.003507151,0.003507151,0.003507151,0.003505175,0.003504371,0.008218903,0.008218903,0.003804195,0.003804195,0.003671658,0.004012281,0.004012281,0.003798607,0.003798607,0.001936249,0.001936249,0.002404226,0.002732709,0.002732709,0.002962954,0.002962954,0.003124287,0.003124287,0.003237354,0.003316633,0.003316633,0.003372251,0.003372251,0.003411293,0.003438714,0.003457983,0.003457983,0.003471529,0.003471529,0.003481056,0.003481056,0.003860017,0.4815517,0.4815517,0.4815517,0.3010501,0.210309,0.08165194,0.08165194,0.02637525,0.02637525,0.008397508,0.004648564,0.004648564,0.004811522,0.004811522,0.004686324,0.004686324,0.003721969,0.007529461,0.005105305,0.005105305,0.005105305,0.004233535,0.004638898,0.004638898,0.003918365,0.003682108,0.003682108,0.003590988,0.003590988,0.00165734,0.0008136572,0.0008136572,0.001625231,0.001625231,0.0008437677,0.0004589905,0.0004589905,0.001561603,0.001561603,0.002244222,0.002244222,0.002675455,0.001461747,0.002206656,0.002206656,0.002206656,0.001235534,0.002095752,0.002611291,0.002611291,0.002928025,0.002928025,0.001621366,0.001621366,0.002323163,0.00131305,0.00131305,0.0007684932,0.0007684932,0.0004633827,0.0002865771,0.0002865771,0.0001810746,0.0001810746,0.0001164987,0.0001164987,7.610084E-05,5.034948E-05,5.034948E-05,3.366886E-05,3.366886E-05,2.271592E-05,1.544031E-05,1.544031E-05,0.2371413,0.2371413,0.7413686,0.8234403,0.8234403,0.5386255,0.5386255,0.1994438,0.0597905,0.0597905,0.01508378,0.01508378,0.005088524,0.004592513,0.004592513,0.003575143,0.003575143,0.003509326,0.003504237,0.003504237,0.0006850158,0.0006850158,0.0001530709,3.879262E-05,3.879262E-05,0.002353575,0.0007281532,0.0002495207,0.0002495207,9.385581E-05,9.385581E-05,0.001753526,0.001753526,0.0007454741,0.0003403101,0.0003403101,0.0001654437,0.0001654437,8.499807E-05,4.581918E-05,4.581918E-05,4.581918E-05,2.574757E-05,1.49948E-05,9.003347E-06,9.003347E-06,5.548151E-06,5.548151E-06,3.49502E-06,3.49502E-06,2.242903E-06,1.462013E-06,9.655511E-07,9.655511E-07,9.655511E-07,6.447079E-07,4.344345E-07,4.344345E-07,2.949827E-07,2.015725E-07,2.015725E-07,1.384712E-07,1.384712E-07,0.001644099,0.3014863,0.3014863,0.1781365,0.1781365,0.07565047,0.07565047,0.01497775,0.007965822,0.007965822,0.00642295,0.004854338,0.004854338,0.00238802,0.00238802,0.001255362,0.001255362,0.0006930784,0.001740294,0.0009834432,0.0009834432,0.0009834432,0.0005755218,0.0003470035,0.0003470035,0.0002145916,0.0001355845,0.0001355845,8.722962E-05,8.722962E-05,5.69795E-05,3.769772E-05,3.769772E-05,2.520813E-05,2.520813E-05,1.700725E-05,1.700725E-05,0.001631291,0.002095752,0.002095752,0.01747647,0.01747647,0.0164686,0.01562454,0.01562454,0.02450123,0.02450123,0.02183693,0.01770046,0.01770046,0.02182569,0.02182569,0.01828595,0.01828595,0.008145913,0.01549053,0.01876711,0.01876711,0.001777131,0.001777131,0.003539125,0.003539125,0.003432927,0.003128071,0.003128071,0.00289043,0.00289043,0.002732885,0.002632446,0.002632446,0.002568716,0.002568716,0.002528004,0.002528004,0.002501693,0.002484518,0.002484518,0.002473162,0.002473162,0.0024656,0.004569231,0.004565709,0.004565709,0.004565709,0.004563313,0.1230997,0.1230997,0.6273947,0.6708634,0.6708634,0.502815,0.502815,0.3088708,0.140732,0.140732,0.07375313,0.07375313,0.04629852,0.01501075,0.01501075,0.01295777,0.005142809,0.005142809,0.005142809,0.01207027,0.005262313,0.00463574,0.00463574,0.00463574,0.004568046,0.0045595,0.0045595,0.01096116,0.008622303,0.008622303,0.009337754,0.009337754,0.006359638,0.005300777,0.005300777,0.004889015,0.004889015,0.004715831,0.002538672,0.002538672,0.003429491,0.003429491,0.002123713,0.002123713,0.006891085,0.005344063,0.004779115,0.004779115,0.004779115,0.004578317,0.002839737,0.002839737,0.008282246,0.004548226,0.004548226,0.00284146,0.00284146,0.2193187,0.9621271,0.9621271,0.9993601,0.9993601,0.8283417,0.8283417,0.6323633,0.2023916,0.2023916,0.1057319,0.1057319,0.05513511,0.0145906,0.0145906,0.01284399,0.01284399,0.01946428,0.02002469,0.02002469,0.02008042,0.01260926,0.01260926,0.01563729,0.01563729,0.01084813,0.01638834,0.01638834,0.01210761,0.01210761,0.01117018,0.01093904,0.01093904,0.01087533,0.01087533,0.01085585,0.01085585,0.0108493,0.01016682,0.01016682,0.01059631,0.01059631,0.01013378,0.01054081,0.01054081,0.01016049,0.01016049,0.01380539,0.01241673,0.01241673,0.01535994,0.0162946,0.0162946,0.0171508,0.0171508,0.01796668,0.01796668,0.01416815,0.01249494,0.01249494,0.01162213,0.01162213,0.01126354,0.01107969,0.01107969,0.006259375,0.006259375,0.007738087,0.008725795,0.008725795,0.009391414,0.009391414,0.009848486,0.3351242,0.3351242,0.9635822,0.9635822,0.9587704,0.9587704,0.7755883,0.5527906,0.2686021,0.2686021,0.1450096,0.1450096,0.07973254,0.07973254,0.04537728,0.0213792,0.0213792,0.01139599,0.01139599,0.01186936,0.01189732,0.01189732,0.01093511,0.01093511,0.01067372,0.01067372,0.01075653,0.01075653,0.0116987,0.0116987,0.01099875,0.01087662,0.01087662,0.006064891,0.006064891,0.008957071,0.005074778,0.005074778,0.008065178,0.008065178,0.005021834,0.007403755,0.007403755,0.004957039,0.004957039,0.006716784,0.006716784,0.007948073,0.008810623,0.008810623,0.005659662,0.005659662,0.00759451,0.00759451,0.008767626,0.005756362,0.004538062,0.004538062,0.007398293,0.007398293,0.008885195,0.005976365,0.005976365,0.004712683,0.004712683,0.00768318,0.00768318,0.009135332,0.009881744,0.009881744,0.006452296,0.006452296,0.008460326,0.009496826,0.009496826,0.01005581,0.01005581,0.01036909,0.006916888,0.006916888,0.4632879,0.4632879,0.5816421,0.5816421,0.3863931,0.2234645,0.1235523,0.1235523,0.1235523,0.07310237,0.03026254,0.01036937,0.01036937,0.009989212,0.009989212,0.01196136,0.01196136,0.01191447,0.01098006,0.01098006,0.01176426,0.01176426,0.005553086,0.008614271,0.008614271,0.009841458,0.009841458,0.005525351,0.005525351,0.007887213,0.009138192,0.009138192,0.006245599,0.006245599,0.005235808,0.004229682,0.003831239,0.003831239,0.007043711,0.007043711,0.005190749,0.005190749,0.00209928,0.00209928,0.002722874,0.003450604,0.003450604,0.003466174,0.003466174,0.003477728,0.00348587,0.001703516,0.001703516,0.001703516,0.001199173,0.0006815229,0.0004027193,0.0004027193,0.0004027193,0.0002457185,0.0001539043,0.0001539043,9.848367E-05,6.412826E-05,6.412826E-05,4.23571E-05,4.23571E-05,2.830394E-05,0.001594548,0.001594548,0.001007218,0.001007218,0.0006478894,0.0004231643,0.0004231643,0.0006553804,0.0006553804,0.000444882,0.002247707,0.002247707,0.002859226,0.002859226,0.00351715,0.00351715,0.003556555,0.00356216,0.003555519,0.003555519,0.003555519,0.008093758,0.006597655,0.006597655,0.009102509,0.01045036,0.01045036,0.00744769,0.00744769,0.005825372,0.005274043,0.005274043,0.008836004,0.008836004,0.4354954,0.4354954,0.9431361,0.9295903,0.9295903,0.6811969,0.6811969,0.319669,0.1261898,0.1261898,0.07190757,0.07190757,0.0379632,0.01300566,0.01300566,0.01195561,0.01190283,0.01190283,0.01189967,0.01189967,0.01189944,0.005649117,0.005649117,0.004745821,0.004745821,0.004595184,0.008849433,0.008849433,0.01102451,0.01102451,0.0107709,0.0107709,0.01078631,0.01157671,0.006741268,0.006741268,0.006741268,0.009152102,0.009689893,0.009689893,0.005752344,0.005752344,0.007396276,0.008500309,0.008500309,0.009243342,0.009745866,0.009745866,0.006450024,0.006450024,0.00527646,0.007604728,0.007604728,0.005815026,0.005815026,0.008087154,0.008087154,0.009273359,0.009919065,0.009919065,0.01028374,0.01028374,0.01049645,0.01062406,0.01062406,0.01104619,0.01104619,0.01104619,0.01104619,0.01104619,0.01104619,0.01104619,0.01104619,0.01104619,0.01104619,0.01104619,0.01104619,0.01104619,0.01104619,0.01104619,0.01104619,0.01104619,0.01104619
UpperLidRaiserR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
