L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
61.21145,357.256,357.8217,70.33928,357.5728,357.6665
61.53873,357.5311,357.8585,70.66506,357.8386,357.7465
61.72667,357.707,357.8628,70.85201,358.0116,357.7787
61.63966,357.7874,357.8806,70.81394,358.0905,357.8029
61.57553,357.621,357.9031,70.51723,357.9113,357.7643
61.87787,357.8544,357.9176,70.81835,358.1396,357.8148
62.03152,357.9796,357.9316,70.97145,358.2611,357.8482
62.1704,358.0806,357.9491,71.11,358.3582,357.8812
62.45043,359.0978,357.8949,71.38192,359.3773,358.0315
64.13186,359.576,358.0188,72.88081,359.8212,358.2299
64.4586,359.7294,358.0465,73.20761,359.9687,358.2806
71.86646,5.538053,358.196,81.78295,5.747974,359.7577
75.04716,6.823945,358.4071,85.50031,6.984374,0.2872707
75.2027,6.87565,358.4278,85.65708,7.031369,0.3170501
75.50376,6.95007,358.4595,85.95985,7.098974,0.3618782
75.65851,6.993101,358.4722,86.11562,7.139003,0.3822319
75.64053,7.015895,358.4621,85.86646,7.169254,0.3516242
75.78552,7.045022,358.4568,86.0121,7.198833,0.3517053
74.97616,7.858635,358.2835,85.20341,8.038214,0.3519242
74.87601,8.677988,358.1859,84.87949,8.879285,0.4050857
74.876,8.677989,358.1859,84.8795,8.879281,0.4050857
74.81351,8.676714,358.1792,84.46287,8.891013,0.361075
74.81351,8.676714,358.1792,84.46285,8.891018,0.3610719
75.00436,9.485004,358.0295,85.55417,9.684691,0.4705174
75.07755,9.312498,358.0681,85.50759,9.509524,0.4561101
75.20545,9.356067,358.0745,85.63684,9.551231,0.470385
75.64077,9.752319,358.0957,85.92338,9.946398,0.5541438
75.80173,9.798083,358.1218,86.08578,9.986853,0.5881078
75.52732,9.6324,358.0856,86.01476,9.817916,0.5370383
75.52732,9.6324,358.0856,86.01476,9.817916,0.5370383
77.04066,10.06301,358.2304,87.11868,10.239,0.7180138
82.7401,14.41978,358.4937,94.2409,14.43821,2.076381
83.00507,14.49906,358.5157,94.50984,14.51165,2.114288
85.70583,15.09116,358.8352,97.4562,15.01141,2.583929
86.00654,15.93692,358.8067,97.80532,15.84924,2.744688
86.55824,16.08607,358.9058,98.36494,15.97577,2.87334
86.72152,16.18107,358.9357,98.53262,16.06276,2.922759
86.56628,16.30311,358.9028,98.13287,16.22082,2.884323
86.87922,16.38972,358.9398,98.4506,16.29856,2.938569
87.21601,16.48761,358.9783,98.79282,16.38705,2.99675
87.6103,16.78075,358.9829,99.19025,16.67507,3.062135
87.73994,16.90817,358.9669,99.38132,16.79532,3.080582
88.08223,17.27518,358.9645,99.62536,17.17249,3.142805
88.38995,17.35487,358.9954,99.9378,17.24469,3.189688
87.8292,17.31763,358.8955,99.34792,17.22495,3.074802
88.15401,17.39915,358.932,99.67751,17.29789,3.1276
87.91437,17.02,358.9469,99.43401,16.91584,3.056459
88.53951,17.18096,359.0746,100.0679,17.04908,3.215184
88.55629,16.55956,359.1665,100.0565,16.41569,3.16382
88.20201,16.7328,359.1473,99.69392,16.58781,3.176457
88.58266,16.83703,359.227,100.0801,16.67474,3.276181
88.29654,17.04086,359.233,99.60684,16.89331,3.292609
88.66092,17.09889,359.3204,99.97397,16.93381,3.390108
89.47243,16.24367,359.5868,100.7258,16.03869,3.453647
96.37907,11.15024,1.302891,107.7421,10.65182,4.079235
96.80466,11.20736,1.398681,108.1686,10.6893,4.18444
100.209,1.528351,3.060965,111.5608,0.7927159,3.804526
100.585,1.542098,3.137796,111.9358,0.7910485,3.882531
101.5129,0.09229542,3.506143,112.8597,359.287,3.941265
101.8991,0.1359075,3.58013,113.2447,359.315,4.022382
102.5832,359.6799,3.78122,113.9274,358.8253,4.124043
102.8232,358.288,3.996597,114.1727,357.4093,4.044714
103.1675,358.3035,4.055948,114.5159,357.4128,4.105981
103.7407,357.0186,4.338458,115.0985,356.089,4.113689
104.0519,357.0502,4.411489,115.4082,356.1056,4.191592
104.1147,355.7058,4.650074,115.4852,354.7334,4.142883
104.2788,355.6632,4.68163,115.649,354.6855,4.164763
104.6447,355.2195,4.7521,116.021,354.2344,4.140164
104.9017,355.2246,4.789367,116.2774,354.2321,4.17779
105.178,355.2616,4.838934,116.5521,354.2586,4.233778
104.8533,355.0133,4.865582,116.2263,354.0108,4.204681
105.0905,355.0586,4.943321,116.4613,354.04,4.290013
105.0829,354.6598,4.886498,116.2267,353.6494,4.108359
95.05992,353.3748,3.236768,104.9763,352.703,1.948286
77.89575,348.5775,0.4002513,87.03564,348.6553,357.9061
78.05987,348.6714,0.4286245,87.19695,348.7436,357.9493
68.54803,346.5111,358.6264,77.7785,347.101,355.7261
68.6497,346.5844,358.6188,77.87739,347.1746,355.7307
67.59531,346.0618,358.4229,76.7869,346.721,355.4109
67.66476,346.1802,358.4078,76.45,346.854,355.3321
67.69024,346.2377,358.3912,76.47321,346.9133,355.3248
67.54523,346.0392,358.3486,76.53036,346.7263,355.2743
