L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
37.24047,2.608205,357.2945,47.14821,2.993298,358.3183
37.65096,2.821445,357.4286,47.3687,3.175211,358.4736
37.84731,2.983648,357.5144,47.56704,3.320597,358.5857
43.19386,4.873726,357.7946,53.06958,5.147756,359.2599
43.47063,4.950098,357.8701,53.34778,5.210089,359.3475
47.46413,10.1102,357.7496,57.81712,10.33971,0.3494562
47.73565,10.7339,357.7133,58.1152,10.96202,0.4467329
47.99624,10.75633,357.7577,58.37658,10.97599,0.4943434
47.577,10.74665,357.7924,57.9383,10.95592,0.5241098
47.80755,10.75758,357.8228,58.16927,10.96216,0.5564122
47.90151,10.71267,357.8018,58.25619,10.92079,0.5267304
47.88778,9.798488,357.861,57.97588,10.01127,0.370479
48.14103,9.716178,357.9268,58.22661,9.918874,0.4206671
47.85668,8.527591,358.0695,58.11075,8.714347,0.323583
47.60156,8.48414,357.9883,57.86159,8.684632,0.2362308
47.49273,9.92265,357.7559,57.55321,10.14838,0.2962932
47.51299,9.908401,357.7354,57.57308,10.1388,0.2731583
47.69678,9.99991,357.7426,58.00344,10.22444,0.3162515
47.74633,10.07377,357.6767,58.05528,10.30873,0.2648296
53.09023,14.84087,357.4673,63.7532,15.07823,1.114098
53.26484,14.96163,357.4519,63.9338,15.19967,1.122031
62.29054,23.95352,357.2708,74.67796,24.0254,3.148697
62.67389,24.70173,357.2108,75.13515,24.77016,3.274227
63.38091,24.70432,357.2701,75.84007,24.75815,3.325322
63.96574,24.92881,357.4217,76.44598,24.94762,3.526821
64.59982,25.13494,357.6384,77.09864,25.10641,3.787592
64.69627,25.11235,357.76,77.18307,25.05441,3.89175
64.89513,24.4833,357.8538,77.06864,24.44987,3.786819
65.8667,24.79801,358.0093,78.06905,24.72799,4.012772
64.61567,25.423,357.8408,76.20036,25.45533,3.907003
65.68141,25.81107,358.0566,77.30162,25.79632,4.204975
67.10306,26.27352,358.5869,78.92075,26.12046,4.835959
68.18738,26.78816,358.9541,80.05251,26.55671,5.31257
68.87914,26.83399,359.6949,80.51103,26.48291,5.974227
68.61142,27.7211,0.4202345,80.27853,27.20578,6.855655
67.74242,26.22956,0.7191639,78.73209,25.73907,6.627803
68.61481,26.90233,1.076162,79.66089,26.33883,7.120444
68.87894,24.02489,1.638779,79.3423,23.4311,6.859339
69.67405,24.41512,1.915135,80.16328,23.76903,7.207207
70.43627,24.8433,2.169441,80.95522,24.14786,7.541353
69.54073,22.05222,2.294278,79.63667,21.37465,6.900899
68.11154,21.09924,1.878102,78.64417,20.42987,6.37264
68.11152,21.09924,1.878099,78.64417,20.42987,6.372633
68.84428,19.35526,2.23895,79.25289,18.64865,6.31217
78.2495,16.2853,5.015291,88.59019,15.13903,8.412728
78.47521,16.29728,4.938535,88.81843,15.16403,8.339884
80.67091,14.12292,5.661308,90.9324,12.87955,8.588792
81.30589,13.67481,5.795624,91.5547,12.41148,8.631684
81.30589,13.67481,5.795624,91.55468,12.41147,8.631675
80.89781,13.71513,5.684433,91.13511,12.47277,8.525723
80.89785,13.71514,5.684442,91.13513,12.47277,8.525735
80.86584,13.42864,5.707139,91.09351,12.18386,8.486256
80.82746,13.4321,5.696688,90.82887,12.22231,8.419188
80.82746,13.4321,5.696688,90.82887,12.2223,8.419182
80.84851,13.42102,5.703423,90.84937,12.21024,8.423491
80.82746,13.4321,5.696688,90.82887,12.22231,8.419188
84.15192,7.933678,7.187611,94.69201,6.39056,8.908745
86.42347,6.166783,6.279974,96.95637,4.818166,7.694272
87.01567,5.154102,6.177591,97.53592,3.83577,7.391892
86.64455,4.990914,5.908384,97.15896,3.727753,7.094739
87.08987,4.742679,5.832523,97.60319,3.497491,6.974886
87.57974,4.261504,5.621498,98.08249,3.065356,6.677928
88.12015,3.996611,5.499307,98.62303,2.82711,6.509589
89.08727,4.69612,5.017193,99.15338,3.653664,6.112387
87.44704,5.976539,4.553415,97.94695,4.974894,5.997371
89.38946,4.861477,4.488084,99.87482,3.890335,5.729551
88.18066,4.764956,4.027094,97.95425,3.941527,5.140841
89.06253,4.334842,3.682302,99.04838,3.564643,4.772731
89.82479,3.902113,3.634342,99.80692,3.146776,4.650389
89.20753,4.883748,3.199549,98.95304,4.220462,4.405001
90.74332,4.030214,2.892398,100.4828,3.431057,3.957753
89.46799,4.828965,2.333285,99.18145,4.325129,3.580006
88.57545,4.393503,1.834293,98.46519,3.972541,3.042989
89.15074,4.031326,1.772755,99.03689,3.626269,2.920067
89.69378,3.688194,1.664309,99.57716,3.306785,2.754256
89.32693,4.457334,1.073335,99.203,4.1725,2.35383
88.68966,3.767955,0.6615216,98.29115,3.570956,1.807031
86.88003,4.618526,0.4208286,97.13928,4.429168,1.798434
87.76304,3.856185,0.2648188,98.01325,3.706696,1.508892
87.03374,4.369357,359.8211,97.26314,4.289663,1.195581
87.03377,4.369339,359.8211,97.26314,4.289663,1.195581
88.12808,3.741181,359.6831,98.34613,3.695632,0.9566364
88.4706,3.492909,359.7169,98.68581,3.445303,0.9457563
88.08307,5.427099,359.364,97.65256,5.417172,0.9909728
87.88651,5.307477,359.3019,97.6666,5.305449,0.916465
87.37319,5.645672,359.2372,96.91751,5.647135,0.9242497
87.51129,5.559764,359.2441,97.05421,5.561281,0.9167326
87.61704,5.505409,359.2149,97.15913,5.512494,0.8789333
87.3294,6.072392,359.0363,97.10612,6.096961,0.8270692
86.93153,6.153156,358.9966,96.69547,6.181135,0.801151
86.89962,6.358325,358.9635,96.66743,6.388913,0.8035183
86.87296,6.482947,358.9077,96.64323,6.521111,0.7698388
96.75217,6.975013,359.1948,107.0502,6.990347,1.180553
96.8054,7.073965,359.2556,107.1055,7.076211,1.257597
108.0832,7.369071,359.749,119.3249,7.257945,1.851706
108.0404,7.464688,359.7502,119.2844,7.351696,1.871553
110.1842,7.71176,359.7859,121.5373,7.583457,1.96506
110.2325,7.447255,359.8935,121.577,7.301937,2.014421
110.2074,7.463153,359.9475,121.552,7.307009,2.070452
110.1202,7.785735,359.8884,121.4616,7.637123,2.079863
110.1202,7.801303,359.8854,121.4619,7.652661,2.080089
110.1033,7.787217,359.9265,121.4334,7.632092,2.117062
110.0931,7.77373,359.9895,121.4225,7.606658,2.176085
110.066,7.782301,359.9875,121.42,7.613216,2.17669
110.1831,7.501179,0.02176776,121.2626,7.353078,2.141828
110.1801,7.498603,0.02191251,121.2595,7.350428,2.141411
109.9287,7.247767,0.03761386,121.3317,7.071165,2.114442
109.9287,7.247777,0.03761666,121.3317,7.071165,2.114442
109.7471,7.521252,0.001425473,121.0662,7.355173,2.133595
109.7541,7.252893,0.02977518,121.049,7.086628,2.10393
109.7541,7.252891,0.02977583,121.0491,7.086621,2.103928
109.8109,8.065903,359.9471,121.1212,7.904601,2.195309
109.8021,8.07055,359.9463,121.1126,7.909456,2.195468
109.8067,7.803487,359.9744,121.1312,7.638848,2.167009
109.707,8.066557,359.9427,121.0764,7.900686,2.192951
109.707,8.066557,359.9427,121.0764,7.900691,2.192954
109.9066,7.791864,359.9798,121.048,7.64274,2.163841
109.9066,7.791864,359.9798,121.048,7.642726,2.163835
112.6008,7.653944,0.1058161,124.0301,7.460238,2.271342
112.6008,7.653944,0.1058148,124.0301,7.460238,2.271342
117.8204,4.787601,0.6127294,129.2227,4.537755,2.171137
117.8677,4.276745,0.6678715,129.2623,4.022978,2.11806
117.8677,4.276744,0.667872,129.2624,4.02297,2.118062
117.8677,4.276745,0.6678715,129.2623,4.022981,2.118064
117.8677,4.276742,0.6678692,129.2624,4.022976,2.118062
117.8677,4.276745,0.6678715,129.2623,4.022966,2.11806
117.8677,4.276745,0.6678715,129.2624,4.022974,2.118062
117.8677,4.276751,0.6678743,129.2623,4.022978,2.11806
117.8677,4.276744,0.667872,129.2623,4.022971,2.118058
117.8778,4.148344,0.6816666,129.2707,3.893592,2.104683
117.8787,4.161488,0.6803294,129.2717,3.906386,2.106081
117.8778,4.148344,0.6816666,129.2707,3.893597,2.104683
117.8779,4.148342,0.6816693,129.2707,3.893593,2.104683
117.8778,4.148344,0.6816666,129.2707,3.893593,2.104683
117.912,3.775229,0.7219728,129.3001,3.517354,2.06604
117.9097,3.765727,0.7228791,129.2977,3.508042,2.064965
117.9232,3.756779,0.7243316,129.311,3.499136,2.064545
117.9097,3.765726,0.7228819,129.2977,3.508038,2.064959
117.8811,4.156013,0.6809978,129.2741,3.901245,2.105637
117.8778,4.148344,0.6816666,129.2707,3.893593,2.104683
117.8779,4.148342,0.6816693,129.2707,3.893592,2.104684
117.8677,4.276744,0.667872,129.2623,4.022981,2.118064
117.8677,4.276745,0.6678715,129.2623,4.022971,2.118058
117.875,4.284285,0.6673682,129.2697,4.030299,2.119134
117.8855,4.28248,0.6679634,129.2803,4.028507,2.119367
117.866,4.280286,0.6674358,129.2607,4.026567,2.118376
117.8465,4.53239,0.6403635,129.2448,4.280562,2.144692
117.8465,4.53239,0.6403629,129.2449,4.280562,2.144692
117.8465,4.53239,0.6403635,129.2448,4.280562,2.144694
117.8465,4.53239,0.6403635,129.2448,4.280571,2.144692
117.8465,4.53239,0.6403629,129.2448,4.280562,2.144692
117.8465,4.532391,0.6403621,129.2448,4.280562,2.144692
117.8677,4.276744,0.667872,129.2623,4.022971,2.118058
117.8677,4.276744,0.667872,129.2624,4.022976,2.118062
117.8677,4.276744,0.667872,129.2623,4.022966,2.11806
117.9137,3.765105,0.7231026,129.3017,3.507369,2.065048
117.9097,3.765726,0.7228819,129.2977,3.508038,2.064959
117.9097,3.765727,0.7228791,129.2976,3.50803,2.06496
117.9305,3.510347,0.7503835,129.3154,3.250683,2.038486
117.9409,3.382123,0.7642018,129.3244,3.121465,2.02521
117.9409,3.382123,0.7642018,129.3244,3.121465,2.02521
117.992,2.744726,0.8329279,129.3693,2.479107,1.959353
117.992,2.744725,0.8329294,129.3693,2.479111,1.959352
117.9971,2.74742,0.8328412,129.3744,2.481803,1.959839
117.992,2.744726,0.8329238,129.3693,2.479111,1.959352
117.992,2.744726,0.8329279,129.3693,2.479107,1.959353
117.992,2.744726,0.8329238,129.3693,2.479107,1.959353
117.992,2.744726,0.8329279,129.3693,2.479107,1.959353
118.0259,2.228842,0.8883624,129.3991,1.959185,1.905946
118.0324,2.23472,0.8879882,129.4057,1.965093,1.906828
118.0324,2.234724,0.8879876,129.4056,1.965084,1.906825
118.022,2.361591,0.8742704,129.3962,2.092953,1.919862
118.022,2.361594,0.8742753,129.3962,2.092954,1.919857
117.9815,2.871679,0.8192208,129.3599,2.607042,1.972429
118.022,2.361591,0.8742704,129.3962,2.092954,1.919857
118.022,2.361591,0.8742704,129.3962,2.092953,1.91986
118.0324,2.234719,0.8879918,129.4057,1.965094,1.906824
118.0324,2.23472,0.8879882,129.4057,1.965094,1.906824
118.0324,2.23472,0.8879882,129.4056,1.965095,1.906824
118.0721,1.725042,0.9430968,129.4424,1.451356,1.854472
118.0721,1.725033,0.9430897,129.4424,1.451356,1.854472
118.0721,1.725042,0.9430968,129.4424,1.451362,1.854472
118.0721,1.725037,0.9430891,129.4424,1.451362,1.854472
118.0756,1.733131,0.9423668,129.4459,1.459402,1.855449
118.0721,1.725033,0.9430897,129.4424,1.451362,1.854472
117.992,2.744725,0.8329294,129.3693,2.479107,1.959353
118.0523,1.979841,0.9155336,129.424,1.708185,1.880623
118.0523,1.979841,0.915534,129.424,1.708185,1.880623
117.992,2.744726,0.8329238,129.3693,2.479107,1.959353
118.0523,1.979841,0.9155337,129.424,1.708185,1.880623
118.0523,1.979841,0.9155337,129.4239,1.708196,1.880625
118.0324,2.234719,0.8879918,129.4057,1.965085,1.906822
118.0324,2.23472,0.8879882,129.4056,1.965095,1.906824
118.0523,1.979841,0.9155337,129.424,1.708185,1.880623
118.0523,1.979841,0.915534,129.424,1.708186,1.880621
118.0324,2.23472,0.8879882,129.4057,1.965085,1.906822
118.0324,2.23472,0.8879882,129.4057,1.965094,1.906824
118.0324,2.23472,0.8879882,129.4056,1.965095,1.906824
118.0324,2.234724,0.8879886,129.4056,1.965095,1.906824
118.0523,1.979841,0.915534,129.424,1.708185,1.880623
118.0523,1.979841,0.915534,129.424,1.708185,1.880623
118.0457,1.981259,0.9151317,129.4173,1.709716,1.880524
118.0523,1.979841,0.9155336,129.424,1.708188,1.880628
118.0488,1.982971,0.9150686,129.4204,1.711286,1.88081
118.0523,1.979841,0.9155336,129.4239,1.708196,1.880625
118.006,2.485972,0.8606105,129.3812,2.218491,1.932443
118.0721,1.725042,0.9430968,129.4424,1.451361,1.854476
118.0123,2.489685,0.8604527,129.3874,2.222067,1.933065
118.0123,2.489684,0.8604537,129.3874,2.222067,1.933065
118.0123,2.489686,0.8604566,129.3874,2.222067,1.933068
118.0721,1.725037,0.9430891,129.4424,1.451363,1.854471
118.01,2.492319,0.8600891,129.3852,2.224655,1.933246
118.0123,2.489694,0.8604546,129.3874,2.222067,1.933068
118.1013,1.342364,0.9845046,129.4699,1.065635,1.815243
117.9887,2.749698,0.8322773,129.366,2.484077,1.959739
117.992,2.744726,0.8329279,129.3693,2.479111,1.959352
117.992,2.744725,0.8329294,129.3693,2.479107,1.959353
117.9717,2.999851,0.8054094,129.3512,2.736229,1.985683
117.9717,2.999848,0.8054082,129.3512,2.736229,1.985687
117.9728,2.999929,0.8054491,129.3524,2.736289,1.985735
117.9728,2.999929,0.8054457,129.3524,2.736289,1.985735
117.9931,2.744795,0.8329639,129.3704,2.479166,1.959402
117.9931,2.744795,0.8329639,129.3704,2.479164,1.959405
117.992,2.744726,0.8329238,129.3693,2.479107,1.959353
118.0123,2.489686,0.8604566,129.3874,2.222067,1.933065
118.0123,2.489684,0.8604524,129.3874,2.222067,1.933065
117.992,2.744725,0.8329294,129.3693,2.479111,1.959352
118.0123,2.489684,0.8604537,129.3875,2.222063,1.933069
118.0123,2.489686,0.8604566,129.3874,2.222066,1.93307
117.992,2.744726,0.8329238,129.3693,2.479107,1.959353
117.9891,2.741289,0.8331801,129.3663,2.475695,1.958876
118.0122,2.489684,0.8604565,129.3874,2.222067,1.933068
118.0122,2.489684,0.8604541,129.3874,2.222067,1.933068
117.9717,2.999848,0.8054082,129.3512,2.736229,1.985687
118.0324,2.23472,0.8879882,129.4056,1.965095,1.906824
117.9717,2.999848,0.8054082,129.3512,2.736229,1.985687
117.9717,2.999851,0.8054094,129.3512,2.736229,1.985687
117.992,2.744725,0.8329294,129.3693,2.479107,1.959353
117.992,2.744726,0.8329279,129.3693,2.479107,1.959353
117.9741,2.740088,0.832726,129.3514,2.474823,1.958191
117.992,2.744725,0.8329294,129.3693,2.479111,1.959352
117.992,2.744726,0.8329238,129.3693,2.479107,1.959353
118.011,2.493112,0.8600494,129.3861,2.225409,1.933367
118.0122,2.489684,0.8604565,129.3874,2.222066,1.93307
117.9512,3.255067,0.7778973,129.3333,2.993416,2.012059
117.9512,3.255064,0.7778969,129.3333,2.993416,2.01206
117.9611,3.126845,0.7917007,129.3418,2.864199,1.998783
117.9567,3.123314,0.7919005,129.3375,2.860746,1.998252
117.9612,3.126852,0.7917063,129.342,2.864219,1.998795
117.9612,3.126852,0.7917042,129.342,2.864213,1.998793
117.9612,3.126852,0.7917063,129.342,2.864219,1.998795
118.0018,2.616601,0.8467432,129.378,2.349968,1.946123
118.0018,2.616604,0.8467427,129.378,2.349968,1.946123
118.0123,2.489686,0.8604566,129.3874,2.222066,1.93307
118.0106,2.487783,0.8605925,129.3858,2.220167,1.932796
118.0123,2.489694,0.8604546,129.3874,2.222066,1.93307
118.0122,2.489684,0.8604565,129.3874,2.222066,1.93307
118.0116,2.4916,0.8602321,129.3867,2.22393,1.933233
118.0105,2.483543,0.8610343,129.3856,2.215946,1.932352
118.0123,2.489686,0.8604566,129.3874,2.222063,1.933069
118.0123,2.489686,0.8604566,129.3874,2.222066,1.93307
118.0123,2.489684,0.8604537,129.3874,2.222066,1.93307
118.0123,2.489686,0.8604566,129.3874,2.222066,1.93307
117.9107,3.765803,0.7229075,129.2987,3.508102,2.065009
117.9107,3.765807,0.722904,129.2986,3.508105,2.065005
117.9515,3.25508,0.7779033,129.3336,2.993437,2.012074
117.9515,3.25508,0.7779033,129.3337,2.993437,2.012074
117.9512,3.255054,0.7778925,129.3333,2.993419,2.01206
117.9512,3.255054,0.7778925,129.3333,2.993419,2.01206
117.9717,2.999848,0.8054082,129.3512,2.736229,1.985687
117.9687,3.000243,0.8052537,129.3483,2.736625,1.985603
117.9512,3.255066,0.777898,129.3333,2.993416,2.01206
117.9717,2.999848,0.8054082,129.3512,2.736229,1.985687
117.9717,2.999848,0.8054082,129.3512,2.736229,1.985687
117.992,2.744726,0.8329238,129.3693,2.479109,1.959349
117.992,2.744726,0.8329238,129.3693,2.479111,1.959352
117.992,2.744725,0.8329294,129.3693,2.479107,1.959353
117.992,2.744726,0.8329238,129.3693,2.479107,1.959353
117.992,2.744725,0.832929,129.3693,2.479111,1.959352
117.992,2.744726,0.8329238,129.3693,2.479107,1.959353
117.992,2.744726,0.8329238,129.3693,2.479107,1.959353
117.992,2.744725,0.832929,129.3693,2.479107,1.959353
117.992,2.744725,0.832929,129.3693,2.47911,1.959353
117.992,2.744725,0.8329294,129.3693,2.479107,1.959353
118.0018,2.616601,0.8467418,129.378,2.34996,1.946123
118.0018,2.616593,0.8467427,129.378,2.349968,1.946123
118.0123,2.489684,0.8604524,129.3874,2.222066,1.93307
118.0123,2.489686,0.8604566,129.3874,2.222066,1.93307
118.0123,2.489684,0.8604537,129.3874,2.222066,1.93307
118.0123,2.489686,0.8604566,129.3874,2.222067,1.933065
118.0123,2.489685,0.8604527,129.3874,2.222067,1.933065
118.0123,2.489684,0.8604537,129.3874,2.222066,1.93307
118.0123,2.489684,0.8604537,129.3874,2.222063,1.933069
118.0295,2.233166,0.8880424,129.4028,1.963597,1.906561
118.0123,2.489684,0.8604524,129.3874,2.222063,1.933069
118.0123,2.489694,0.8604546,129.3874,2.222066,1.93307
118.0123,2.489686,0.8604566,129.3874,2.222066,1.93307
118.0123,2.489684,0.8604537,129.3874,2.222066,1.93307
118.0123,2.489686,0.8604566,129.3874,2.222066,1.93307
118.0324,2.23472,0.8879882,129.4056,1.965084,1.906825
118.0324,2.234719,0.8879918,129.4056,1.965088,1.906821
118.042,2.106672,0.9018141,129.4145,1.836025,1.893646
118.042,2.106672,0.9018141,129.4145,1.836025,1.893646
118.0417,2.107416,0.9017247,129.4141,1.836781,1.893714
118.042,2.106672,0.9018141,129.4145,1.836025,1.893646
118.042,2.106671,0.9018155,129.4145,1.836025,1.893646
118.0324,2.234724,0.8879886,129.4056,1.965084,1.906825
118.0523,1.979841,0.9155337,129.424,1.708186,1.880621
118.0523,1.979841,0.915534,129.424,1.708186,1.880621
118.0523,1.979841,0.9155336,129.424,1.708185,1.880623
118.0967,1.474038,0.9704584,129.4658,1.19824,1.828933
118.0918,1.470306,0.9706575,129.4609,1.194598,1.828357
118.0918,1.470307,0.9706557,129.4609,1.194598,1.828357
118.0523,1.979841,0.915534,129.424,1.708188,1.880628
117.992,2.744726,0.8329238,129.3693,2.479107,1.959353
117.9952,2.7484,0.83266,129.3724,2.482765,1.959859
117.992,2.744726,0.8329238,129.3693,2.479107,1.959353
118.0324,2.234723,0.8879895,129.4056,1.965084,1.906825
118.0324,2.23472,0.8879882,129.4056,1.965084,1.906825
118.0324,2.234719,0.8879918,129.4057,1.965085,1.906822
118.0324,2.23472,0.8879882,129.4056,1.965084,1.906825
118.0324,2.234724,0.8879886,129.4056,1.965095,1.906824
118.0324,2.234719,0.8879918,129.4057,1.965085,1.906822
118.0324,2.234723,0.8879915,129.4057,1.965085,1.906822
118.0324,2.23472,0.8879882,129.4056,1.965084,1.906825
118.0324,2.23472,0.8879882,129.4056,1.965084,1.906825
118.0324,2.23472,0.8879882,129.4056,1.965084,1.906825
118.0324,2.234719,0.8879918,129.4056,1.965084,1.906825
118.0324,2.234724,0.8879886,129.4056,1.965095,1.906824
118.0324,2.234719,0.8879918,129.4057,1.965094,1.906824
118.0324,2.23472,0.8879882,129.4056,1.965084,1.906825
117.2083,1.999929,0.8807057,128.5741,1.735132,1.849513
117.2098,1.997547,0.8810105,128.5756,1.732807,1.849326
111.1691,3.630222,0.4672904,122.3686,3.432519,1.771331
98.7662,4.970877,359.7924,109.2051,4.90192,1.342135
98.76619,4.970877,359.7924,109.2051,4.901914,1.342134
88.68267,6.351763,359.1905,98.70778,6.350591,1.006981
88.68267,6.351763,359.1905,98.70778,6.350591,1.006981
88.4524,6.352674,359.1799,98.02399,6.357172,0.9756007
87.58105,5.741457,359.2045,96.88545,5.748996,0.8579535
87.50661,5.455172,359.3289,96.80628,5.446465,0.9342774
87.51546,5.313726,359.4431,96.81283,5.288518,1.023999
87.81968,5.802209,359.3843,97.36079,5.777729,1.082408
87.89566,5.728183,359.3073,97.43575,5.717435,0.9941791
87.93892,5.948084,359.2772,97.4834,5.938478,1.014118
88.00043,5.879563,359.4195,97.54354,5.847788,1.142902
87.35907,5.597558,359.4446,96.88767,5.562844,1.106707
87.36633,5.619955,359.4335,96.89533,5.586772,1.099491
87.34316,5.936164,359.3855,96.87746,5.905973,1.117414
87.03431,5.93274,359.383,97.23643,5.894826,1.13634
86.90692,5.910991,359.5032,97.10838,5.852946,1.250596
87.24713,5.937405,359.6441,97.0171,5.863374,1.380002
87.06133,5.390077,359.6904,96.81341,5.317108,1.310013
86.87035,5.362229,359.6407,96.62212,5.298024,1.256312
86.52731,5.251077,359.5875,96.27744,5.197453,1.185007
86.52731,5.251077,359.5875,96.27744,5.197453,1.185007
86.02691,5.424736,359.6069,95.55856,5.367764,1.238486
85.89996,5.426314,359.5772,95.4317,5.374211,1.209444
84.90211,5.434335,359.5313,94.86753,5.381011,1.17727
84.70139,5.438667,359.6516,94.43673,5.367532,1.288957
84.58656,5.460296,359.7121,94.32204,5.378966,1.352647
84.43088,5.495743,359.7103,94.16695,5.413897,1.356504
84.35137,5.522934,359.7384,94.08781,5.435962,1.388893
84.35137,5.522934,359.7384,94.08781,5.435962,1.388893
85.28822,5.634202,359.8867,95.0549,5.524845,1.557623
85.30298,5.963381,359.8535,95.08339,5.855336,1.592844
85.19605,5.671016,359.92,94.96977,5.556313,1.59718
85.11868,5.673562,0.0429014,94.89198,5.538061,1.718728
85.09126,5.7948,359.9689,94.86719,5.66972,1.677991
85.15319,6.774535,0.01420673,95.08619,6.619529,1.962044
85.10104,6.698211,359.7355,95.0336,6.592088,1.67435
86.35076,11.07302,359.2289,96.49773,10.98828,2.116537
89.72654,14.28271,358.9675,100.4232,14.20316,2.58245
89.61916,14.02593,358.8429,100.3046,13.97322,2.410964
89.55763,17.76766,358.3864,100.4299,17.73721,2.828126
89.40173,17.38959,358.4427,100.2511,17.3558,2.80865
86.47889,17.20045,358.4515,97.57126,17.13351,2.773701
86.05717,7.563802,359.409,96.77303,7.492694,1.610995
85.71411,7.294708,359.3992,96.42353,7.230115,1.55087
89.25191,3.222034,359.678,99.56412,3.197164,1.007465
89.21732,2.75576,359.5957,99.52526,2.753137,0.8429334
89.09127,0.1165232,359.8062,99.84163,0.1093927,0.4802318
