L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
90.80228,352.3969,0.5117962,99.89251,352.3735,359.4781
91.02378,352.7075,0.4783981,100.5801,352.6875,359.5117
91.48207,353.2734,0.4175977,100.8061,353.2533,359.572
91.48209,353.2734,0.4175979,100.8061,353.2533,359.572
91.48209,353.2734,0.4175979,100.8061,353.2533,359.572
91.94591,352.7088,0.4772525,101.2909,352.6841,359.5113
91.72622,352.4217,0.508141,100.835,352.3945,359.4804
91.72621,352.4217,0.5081419,100.835,352.3945,359.4804
92.15716,352.4268,0.5071328,101.5196,352.3997,359.481
92.15713,352.4268,0.5071343,101.5196,352.3997,359.481
91.71423,352.1292,0.5394247,100.8352,352.1003,359.4489
89.89884,351.5065,0.6081054,98.74099,351.4821,359.3827
89.89884,351.5065,0.6081054,98.74099,351.4821,359.3827
75.33772,344.3801,2.53669,84.19178,344.1515,0.1833618
74.89063,345.2547,2.497005,83.94094,345.0213,0.3067405
74.26875,344.8791,2.479923,83.33509,344.6531,0.2286018
73.88087,344.9583,2.389517,82.9433,344.7448,0.1691552
73.67175,344.86,2.387506,82.7384,344.6481,0.1511258
73.93089,344.4673,2.344654,83.51482,344.2624,359.9572
74.5126,344.2965,2.173106,84.34289,344.1179,359.7258
74.35218,344.16,2.08436,84.189,343.998,359.6142
73.90536,342.9723,2.215677,83.80713,342.8057,359.4912
73.72434,342.8503,2.206882,83.63265,342.6871,359.4606
72.89597,342.6716,2.257316,81.83253,342.502,359.6306
72.214,342.0413,2.395818,81.6668,341.862,359.5518
71.87317,341.896,2.34694,81.33376,341.7263,359.4784
72.20094,341.8258,2.252599,81.90085,341.6704,359.3352
72.01686,341.755,2.241135,81.72066,341.6024,359.3113
72.38979,341.597,2.113535,81.89168,341.4612,359.193
72.21819,341.519,2.111575,81.72443,341.3846,359.1775
72.29218,338.4572,2.383971,81.74752,338.3121,358.787
72.15694,338.349,2.391053,81.6194,338.2044,358.7748
71.88049,338.1618,2.387931,81.35534,338.0202,358.7385
71.79364,339.5519,2.210238,81.16882,339.4206,358.8946
71.65653,339.4963,2.217995,81.03515,339.3646,358.8926
72.33948,339.431,2.080294,82.24916,339.3246,358.6525
72.16507,338.5478,2.220018,82.13747,338.4305,358.5828
71.90659,338.4664,2.273734,81.88477,338.3416,358.6206
71.31606,338.3965,2.381042,80.54214,338.2461,358.8505
71.17251,338.373,2.351269,80.39873,338.2274,358.8192
71.0766,338.3185,2.375558,80.30638,338.1699,358.8337
71.83986,338.177,2.233058,81.85065,338.0598,358.5249
71.74966,338.1104,2.222149,81.76505,337.9963,358.5019
71.70998,338.0609,2.199621,81.96004,337.9568,358.4268
72.78822,338.0197,1.908642,82.85688,337.9505,358.169
72.53012,338.0708,2.140992,82.59612,337.9632,358.4076
72.74436,338.8777,1.979445,82.48672,338.7765,358.4774
72.65653,338.8107,1.941848,82.40312,338.7164,358.4283
72.85384,338.19,1.953863,82.39922,338.091,358.3399
72.81019,337.8757,1.981697,82.38116,337.7758,358.2941
72.77213,337.8351,1.998875,82.34595,337.7331,358.3037
71.98106,337.4478,2.19405,81.56553,337.3257,358.4116
72.24928,337.412,1.874513,81.83509,337.3395,358.0898
72.39519,337.2176,1.639601,81.99248,337.1838,357.8232
