Yaw,Pitch,Roll
355.6473,346.2972,359.0171
355.2806,346.1145,359.0328
354.5468,345.7928,359.0334
354.214,345.6391,359.0421
353.6153,345.3436,359.077
353.3307,345.1766,359.0928
352.8667,344.8436,359.1467
352.6781,344.6956,359.1703
352.3858,344.4573,359.1823
352.2913,344.3951,359.1831
352.2196,344.3555,359.1765
352.143,344.2737,359.221
352.1574,344.2627,359.2252
352.2178,344.3242,359.2388
352.2299,344.3335,359.2443
352.436,344.4788,359.2245
352.5261,344.5064,359.2177
352.6514,344.5246,359.1745
352.7045,344.5428,359.1801
352.748,344.5827,359.1684
352.8644,344.6588,359.1411
352.987,344.7114,359.0979
353.4008,344.8704,359.0132
353.7121,344.9921,358.9286
354.4485,345.3407,358.7563
354.8079,345.4883,358.6857
355.1886,345.6122,358.613
355.8964,345.9431,358.4596
356.2156,346.1532,358.4004
356.7932,346.6546,358.3506
357.044,346.7973,358.3224
357.4359,346.8382,358.2461
357.5798,346.8722,358.2034
357.6747,346.918,358.1454
357.8549,347.0547,358.0161
357.9151,347.1053,357.9699
358.161,347.2436,357.8537
358.4196,347.3388,357.778
359.1391,347.6266,357.5959
359.6228,347.8354,357.4881
0.6182247,348.1306,357.3453
1.153521,348.2842,357.2986
1.732072,348.4947,357.222
2.93973,349.0335,357.158
3.532326,349.3425,357.1795
4.623016,350.063,357.2926
5.107557,350.4635,357.4044
5.54884,350.8333,357.5087
6.235541,351.415,357.7467
6.543141,351.609,357.8316
7.056965,351.9659,357.8739
7.242423,352.1082,357.8884
7.531787,352.3516,357.8837
7.625232,352.4639,357.8354
7.777817,352.5936,357.7002
7.820228,352.6332,357.6493
7.85176,352.6964,357.5856
7.945217,352.8703,357.4718
8.010738,352.9738,357.4474
8.105103,353.1739,357.4492
8.174267,353.3061,357.4468
8.318841,353.637,357.4489
8.402507,353.7606,357.4324
8.529452,353.7787,357.417
8.582132,353.7719,357.4074
8.685588,353.7745,357.3992
8.863929,353.6097,357.4352
8.97479,353.4542,357.4634
9.306867,353.0771,357.4723
9.518457,352.8441,357.485
10.03613,352.3573,357.506
10.30158,352.1454,357.5204
10.54387,351.9079,357.528
11.01834,351.4746,357.5311
11.24941,351.2794,357.5561
11.64531,350.9738,357.5621
11.81105,350.8736,357.5351
12.05706,350.6977,357.4947
12.13115,350.6395,357.4971
12.17815,350.6203,357.4651
12.17675,350.6048,357.4451
12.1598,350.5331,357.4715
12.13445,350.2602,357.5426
12.13076,350.058,357.5716
12.10225,349.5302,357.6488
12.08862,349.3111,357.6948
12.13835,348.9186,357.7034
12.16123,348.7584,357.6929
12.18295,348.6265,357.6966
12.16296,348.3114,357.7214
12.12298,348.1714,357.7395
12.02699,348.0348,357.7203
11.96632,348.0366,357.7054
11.79965,348.067,357.7853
11.7317,348.0861,357.8327
11.66757,348.1149,357.8327
11.55472,348.1379,357.8534
11.48322,348.1127,357.8622
11.37583,347.8815,357.9411
11.33535,347.789,357.9504
11.2532,347.7032,357.9899
11.20651,347.6981,358.0034
11.15924,347.7057,358.0262
11.12507,347.7173,358.0429
11.10489,347.7321,358.0435
10.98957,347.742,358.1103
10.9186,347.7561,358.1273
10.69932,347.7987,358.1574
10.5569,347.7999,358.1708
10.19166,347.8146,358.1675
9.953644,347.7887,358.1853
9.41837,347.7254,358.1969
9.118651,347.6854,358.2198
8.8258,347.6378,358.2247
8.212276,347.4982,358.1818
7.884132,347.4521,358.1775
7.226605,347.3166,358.1522
6.88681,347.2445,358.1566
6.22298,347.1432,358.1554
5.901244,347.1265,358.1484
5.591914,347.122,358.154
5.048777,347.1599,358.1673
4.789208,347.1553,358.1579
4.3806,347.1143,358.18
4.220685,347.1039,358.1847
3.913761,347.1141,358.2025
3.760256,347.1111,358.2271
3.627332,347.1258,358.2326
3.31933,347.1552,358.2546
3.141951,347.167,358.2866
2.718061,347.1742,358.2782
2.452609,347.1799,358.2723
1.858864,347.1505,358.3185
1.573879,347.1248,358.3729
1.089673,347.122,358.3977
0.8606349,347.1506,358.4176
0.6560305,347.1851,358.4423
0.3114246,347.2507,358.4644
0.1688819,347.2822,358.4752
359.9525,347.317,358.5067
359.8474,347.331,358.5517
359.6946,347.288,358.6277
359.6307,347.2718,358.6519
359.5788,347.2433,358.6675
359.4714,347.2177,358.666
359.4001,347.1728,358.6862
359.3303,347.0848,358.6565
359.2925,347.0534,358.6289
359.1761,347.0432,358.6176
359.1136,347.0418,358.6315
358.949,347.0124,358.6777
358.8835,346.9835,358.7033
358.8273,346.9639,358.7264
358.7228,346.9724,358.7445
358.6641,346.9668,358.7581
358.5273,346.9651,358.8155
