Yaw,Pitch,Roll
354.028,341.4063,0.625169
353.7268,341.214,0.6560387
353.1475,340.938,0.7623893
352.8686,340.8233,0.8418773
352.484,340.6479,0.9152375
352.3576,340.6077,0.955998
352.1503,340.5659,1.060369
352.1187,340.5742,1.094395
352.1042,340.6757,1.147711
352.1418,340.6765,1.175412
352.1758,340.6679,1.218481
352.3141,340.6677,1.198734
352.3932,340.6868,1.163759
352.5294,340.7307,1.129784
352.5753,340.7177,1.129538
352.6984,340.7014,1.071307
352.7957,340.683,1.028064
352.9825,340.6809,0.9556518
353.0743,340.6978,0.9109237
353.1613,340.7126,0.884627
353.3781,340.7763,0.8105788
353.5522,340.7979,0.7565624
354.1664,340.8045,0.6800475
354.5828,340.8368,0.6405517
355.5035,340.9806,0.5492616
355.9988,341.0206,0.5130855
356.952,341.0376,0.3985483
357.3862,341.0241,0.3329417
357.8173,341.0537,0.250193
358.5333,341.1141,0.09590045
358.8209,341.1349,0.02420822
359.1595,341.143,359.9384
359.3036,341.1372,359.8708
359.4972,341.1347,359.7522
359.5674,341.1554,359.7119
359.628,341.1827,359.666
359.8357,341.218,359.5862
359.9878,341.2538,359.5681
0.6280588,341.3585,359.5411
1.138896,341.428,359.5223
2.204657,341.563,359.4763
2.785227,341.6206,359.4588
3.341054,341.6488,359.5002
4.576172,341.6828,359.5311
5.174831,341.7458,359.506
6.208809,341.8704,359.4723
6.609791,341.9014,359.4424
7.127024,341.9899,359.42
7.218309,342.0644,359.4174
7.217371,342.1975,359.3697
7.198966,342.2451,359.3223
7.110766,342.273,359.2543
6.843997,342.3896,359.2002
6.642969,342.452,359.2141
6.251651,342.4985,359.2555
6.085257,342.5261,359.2806
5.789095,342.6196,359.2777
5.665048,342.6987,359.2947
5.5307,342.7833,359.2935
5.233804,342.9138,359.3419
5.065038,343.02,359.3734
4.743649,343.2236,359.3619
4.640539,343.2973,359.3362
4.454732,343.366,359.3633
4.402384,343.4198,359.3772
4.350187,343.4742,359.3918
4.311995,343.5347,359.4985
4.297018,343.5484,359.5514
4.308011,343.5672,359.6088
4.311779,343.5839,359.6362
4.277504,343.5778,359.6767
4.252946,343.6041,359.666
4.220459,343.6426,359.6492
4.213091,343.6647,359.6472
4.190241,343.6973,359.661
4.139699,343.7637,359.6681
4.111775,343.808,359.692
4.040949,343.8136,359.7218
3.996458,343.8206,359.7199
3.881371,343.8415,359.7393
3.8207,343.8462,359.74
3.74237,343.869,359.7482
3.613208,343.87,359.736
3.552562,343.8566,359.7437
3.475864,343.8428,359.7249
3.440968,343.844,359.7124
3.382415,343.8479,359.6732
3.368717,343.8665,359.6584
3.329765,343.9112,359.635
3.317922,343.9376,359.6279
3.29602,343.9753,359.6141
3.249035,344.0667,359.6106
3.223126,344.1085,359.6158
3.166537,344.2122,359.5757
3.132859,344.2638,359.5635
3.068839,344.3498,359.5189
3.032933,344.3824,359.5038
2.998018,344.4085,359.4822
2.920497,344.4644,359.4364
2.898435,344.4779,359.4269
2.868295,344.5039,359.4257
2.858279,344.4994,359.4119
2.861802,344.4824,359.4142
2.861231,344.4815,359.4144
2.87439,344.4541,359.4295
2.878119,344.4461,359.4161
2.888428,344.4554,359.4101
2.917864,344.4932,359.3903
2.932763,344.5102,359.3758
2.949906,344.5559,359.3509
2.945627,344.5671,359.3449
2.948551,344.5789,359.3543
2.931814,344.5868,359.3703
2.916151,344.577,359.3823
2.878411,344.5463,359.4033
2.865473,344.5303,359.4021
2.825518,344.4556,359.4167
2.810345,344.4221,359.3998
2.793209,344.3784,359.4124
2.780628,344.3587,359.4458
2.772464,344.3328,359.4593
2.770519,344.3301,359.4435
2.767615,344.3245,359.4593
2.759633,344.329,359.4532
2.737019,344.3307,359.4605
2.662631,344.3189,359.4766
2.611185,344.325,359.4838
2.451829,344.2723,359.5154
2.356508,344.2368,359.5451
2.250319,344.2019,359.558
