Yaw,Pitch,Roll
352.1371,341.3814,0.5293858
351.9422,341.2474,0.5504456
351.5361,340.934,0.6119856
351.3483,340.784,0.6298944
350.9514,340.4329,0.6481054
350.7458,340.2455,0.64571
350.5236,340.0769,0.6859043
350.13,339.8025,0.6530063
349.8999,339.6763,0.6832932
349.5149,339.4516,0.7489334
349.3688,339.3664,0.7768212
349.1384,339.3126,0.8650672
349.0743,339.3263,0.9035158
349.0955,339.4247,0.9633173
349.1677,339.4608,0.990396
349.2681,339.4984,0.9946745
349.5775,339.5522,0.9696847
349.7566,339.5944,0.9126055
350.1841,339.6859,0.8003211
350.4066,339.7235,0.7564204
351.0732,339.7854,0.6217328
351.4735,339.8115,0.5443412
351.9767,339.8683,0.4613543
353.0277,340.0203,0.3540957
353.6335,340.0624,0.3253698
354.8336,340.0727,0.2931466
355.4301,340.0915,0.2566069
356.5221,340.1838,0.1594127
357.0104,340.2184,0.1084415
357.4182,340.239,0.0727742
358.0792,340.2612,359.99
358.3173,340.2724,359.9112
358.613,340.3927,359.7865
358.7073,340.4815,359.7338
358.7614,340.6544,359.6375
358.7397,340.7605,359.6085
358.5935,341.0075,359.5502
358.5317,341.1516,359.5386
358.4347,341.3184,359.509
358.279,341.7572,359.497
358.2135,342.0452,359.4895
358.1808,342.6014,359.4524
358.1741,342.8018,359.446
358.1676,343.0373,359.5128
358.207,343.1408,359.5213
358.2922,343.3487,359.5324
358.3678,343.399,359.5313
358.4443,343.4121,359.5163
358.6567,343.4055,359.4625
358.7686,343.4237,359.4315
358.9921,343.5128,359.3123
359.1127,343.5612,359.2407
359.4453,343.6638,359.1357
359.7006,343.7247,359.0784
0.05835167,343.7716,359.0229
1.014317,343.9557,358.9065
1.648802,344.047,358.8682
3.099688,344.1401,358.8656
3.868386,344.175,358.8806
5.459657,344.2859,358.8786
6.244858,344.3495,358.8551
7.663624,344.341,358.7614
8.256399,344.3313,358.6694
8.777164,344.3648,358.5779
9.615794,344.431,358.3994
9.917627,344.4825,358.3155
10.36149,344.6313,358.1823
10.49817,344.7461,358.1139
10.63236,344.9659,358.0224
10.67713,345.0745,357.9641
10.67006,345.1619,357.9198
10.6251,345.3167,357.8728
10.59915,345.4111,357.8488
10.59136,345.6572,357.7824
10.5873,345.7753,357.7465
10.59075,345.863,357.7433
10.64955,345.8595,357.7759
10.77944,345.8451,357.8366
11.22023,345.8732,357.8638
11.47099,345.8771,357.8729
12.27692,345.8229,358.0259
12.77033,345.8181,358.0858
13.9746,345.8665,358.1593
14.58498,345.914,358.1776
15.64093,346.0708,358.159
16.10633,346.1941,358.1002
16.54642,346.3155,358.0574
17.2613,346.5971,357.9468
17.56505,346.8268,357.8492
17.93966,347.2012,357.7708
18.03845,347.2943,357.7249
18.15097,347.4272,357.6732
18.16623,347.4492,357.6231
18.18627,347.4873,357.5634
18.15658,347.5579,357.4963
18.12119,347.602,357.4553
18.01567,347.6921,357.4023
17.92857,347.7577,357.3784
17.7017,347.9052,357.3629
17.58727,348.0026,357.3456
17.32649,348.2189,357.3036
17.19996,348.3425,357.2841
17.06479,348.4702,357.2859
16.86618,348.6469,357.32
16.79065,348.7158,357.3503
16.6999,348.9198,357.3712
16.67021,349.0201,357.3582
16.65144,349.1344,357.3786
16.64165,349.1636,357.3958
16.63218,349.2025,357.3922
16.58714,349.2544,357.4025
16.58051,349.2658,357.4128
16.51299,349.2326,357.4825
16.48271,349.1968,357.5075
16.42394,349.1543,357.546
16.37509,349.1498,357.5828
16.28354,349.1081,357.6465
16.23512,349.0851,357.6715
16.19089,349.0973,357.6682
16.11108,349.1158,357.6895
16.06857,349.1458,357.6951
16.02544,349.2216,357.6874
15.99541,349.2461,357.6633
15.96448,349.2628,357.6663
15.90546,349.2743,357.6639
15.89839,349.2662,357.6633
15.84221,349.2458,357.6653
15.82331,349.2356,357.6634
15.7843,349.1892,357.6917
15.74415,349.1578,357.7033
15.66804,349.1301,357.7426
15.6422,349.108,357.7881
15.59943,349.1018,357.83
15.52091,349.1136,357.9026
15.48101,349.1314,357.9288
15.42876,349.1736,357.9805
15.40001,349.1948,357.9824
15.35081,349.2332,358.0262
15.3325,349.2563,358.0179
15.3164,349.2749,358.0202
15.30908,349.2706,358.0211
15.32253,349.2773,358.0096
15.35187,349.2556,357.9867
15.36332,349.2439,357.9865
15.36694,349.2252,358.0131
15.36725,349.2269,358.0208
15.36542,349.223,358.0378
15.36246,349.2228,358.0429
15.346,349.2159,358.0449
15.29472,349.2183,358.0733
15.2472,349.1935,358.1023
15.18716,349.1799,358.093
15.16665,349.1834,358.0739
15.1217,349.202,358.0955
15.10108,349.2112,358.0831
15.06185,349.2258,358.0892
15.05059,349.2244,358.1114
15.02882,349.2221,358.1185
15.01038,349.1932,358.1617
14.99685,349.1673,358.1818
14.95138,349.1349,358.1931
14.90695,349.1112,358.1817
14.77488,349.0126,358.1984
14.67359,348.9649,358.2159
14.55405,348.8979,358.2041
14.25928,348.7325,358.2015
14.05315,348.634,358.2005
13.51621,348.4465,358.1988
13.18115,348.3394,358.1888
