Yaw,Pitch,Roll
348.784,344.7866,1.94057
348.7737,344.5638,1.893076
348.7673,344.3207,1.863956
348.7218,343.7788,1.813784
348.757,343.3812,1.70909
348.8149,343.2053,1.598312
348.8556,343.0613,1.496575
348.9597,342.7946,1.290578
349.0056,342.6817,1.214694
349.0834,342.4985,1.067113
349.1139,342.4088,0.9766772
349.1625,342.3044,0.8250807
349.1705,342.2597,0.764401
349.1768,342.248,0.7206928
349.1682,342.2534,0.6401137
349.16,342.3045,0.6116132
349.1174,342.4739,0.58316
349.1064,342.5614,0.5700214
349.0565,342.7131,0.5937241
349.0292,342.7778,0.6215066
349.0116,343.016,0.6018277
349.0208,343.1823,0.6110051
349.035,343.3823,0.6117964
349.0948,343.9231,0.6332714
349.1373,344.2185,0.6350067
349.1401,344.6284,0.7022393
349.1356,344.8052,0.6882946
349.0873,345.2048,0.7197829
349.0338,345.4111,0.734953
348.9592,345.5589,0.7424528
348.8623,345.7726,0.7785497
348.8124,345.892,0.7926061
348.7226,346.1339,0.8242514
348.6913,346.2593,0.8342354
348.6369,346.4468,0.8409783
348.6052,346.5657,0.8371263
348.5638,346.6838,0.8509284
348.5003,346.995,0.8591235
348.4781,347.1693,0.8617425
348.3993,347.487,0.9021674
348.3709,347.6364,0.9153708
348.3526,348.0198,0.8984696
348.34,348.2526,0.8939055
348.3372,348.6737,0.8367554
348.3243,348.7677,0.8280689
348.3186,348.791,0.8578073
348.3448,348.8951,0.8065013
348.3812,348.9493,0.7975882
348.4817,349.091,0.733025
348.5292,349.1313,0.7114643
348.6208,349.1185,0.6708091
348.676,349.1433,0.6400615
348.7646,349.1949,0.633708
348.8384,349.1899,0.6307822
348.9637,349.1794,0.6281049
349.4332,349.1563,0.5293049
349.7368,349.2097,0.4816482
350.4566,349.2722,0.3977418
350.9181,349.3058,0.3655138
351.9125,349.3355,0.3542612
352.4402,349.3705,0.3708175
352.9479,349.4049,0.3884102
353.9416,349.4152,0.4658947
354.4073,349.4303,0.4872215
355.2887,349.4709,0.4944759
355.7094,349.4739,0.4799446
356.5399,349.5041,0.4457914
356.9563,349.5282,0.4024828
357.3712,349.5652,0.3424377
358.2223,349.6182,0.2280074
358.6241,349.6439,0.1760507
359.4205,349.6933,0.09152089
359.8404,349.7344,0.04594413
0.8024051,349.841,359.9534
1.359513,349.9395,359.8967
2.451103,350.1477,359.8212
2.971958,350.2274,359.8061
3.493122,350.3088,359.8079
4.457749,350.4258,359.8027
4.908663,350.5056,359.7749
5.680702,350.6161,359.6999
5.973479,350.6233,359.6609
6.392542,350.6583,359.5683
6.519339,350.6965,359.5085
6.604485,350.7158,359.4479
6.695554,350.7256,359.3614
6.712364,350.7302,359.2971
6.673859,350.7467,359.2101
6.655396,350.7829,359.171
6.518311,350.7934,359.1445
6.453297,350.8124,359.1162
6.279746,350.8844,359.0885
6.20829,350.9201,359.0684
6.138643,350.9501,359.0582
6.019482,350.9788,359.0453
5.993981,350.9889,359.0474
5.957036,350.99,359.0611
5.936643,350.9912,359.0739
5.899075,350.9737,359.1096
5.890291,350.9485,359.1339
5.869847,350.9392,359.141
5.835704,350.8942,359.175
5.818851,350.8718,359.1649
5.778462,350.8275,359.1976
5.760462,350.8169,359.2122
5.684658,350.8135,359.2593
5.6545,350.8331,359.2684
5.586018,350.8333,359.2942
5.540994,350.8305,359.31
5.502571,350.8373,359.312
5.405238,350.8191,359.336
5.367591,350.808,359.332
5.283222,350.7762,359.3255
5.249544,350.76,359.3304
5.173024,350.693,359.3398
5.156263,350.6597,359.3559
5.136065,350.6395,359.3472
5.139286,350.6165,359.345
5.136735,350.618,359.3535
5.145097,350.6212,359.3612
5.152975,350.6277,359.3575
5.174492,350.6351,359.3462
5.171657,350.6444,359.3528
5.143378,350.631,359.3728
5.115581,350.6359,359.3652
5.10419,350.6498,359.3485
5.067242,350.6748,359.3324
5.05066,350.6729,359.3161
5.009745,350.6767,359.2727
4.98977,350.657,359.2689
4.88617,350.5685,359.2674
4.830884,350.5158,359.2704
4.744807,350.4562,359.2537
4.562852,350.3037,359.2294
4.437557,350.2057,359.2317
4.111609,349.977,359.2277
3.921904,349.8633,359.1927
