Yaw,Pitch,Roll
352.0627,343.3648,359.4871
351.7453,342.9769,359.5125
351.1541,342.3876,359.4781
350.8737,342.1514,359.455
350.5848,341.9082,359.4196
349.987,341.293,359.462
349.6673,340.9554,359.5281
349.0929,340.4671,359.5904
348.8265,340.2993,359.6145
348.3501,340.0061,359.6818
348.1525,339.8504,359.7403
347.8298,339.5588,359.8784
347.6877,339.436,359.9005
347.5936,339.373,359.9226
347.4728,339.2933,0.02399782
347.4395,339.2771,0.08641345
347.4978,339.321,0.2240351
347.5661,339.3318,0.2426531
347.7824,339.3281,0.2555146
347.8722,339.3384,0.298867
347.9618,339.3388,0.319307
348.1484,339.3493,0.3304876
348.2659,339.382,0.3045764
348.4262,339.453,0.2463072
348.4825,339.476,0.22278
348.5125,339.3791,0.1812825
348.4724,339.2974,0.1887888
348.3428,339.0567,0.194157
348.2457,338.9146,0.2193372
348.1005,338.7344,0.2228639
347.7817,338.4025,0.2531259
347.6174,338.2939,0.2770554
347.2393,338.1511,0.3905425
347.0821,338.0984,0.3799613
346.7459,337.8807,0.2895099
346.4807,337.7995,0.3546994
346.183,337.7982,0.4248613
345.7002,337.8894,0.4864597
345.5522,337.9987,0.5174689
345.6022,338.2948,0.5402218
345.8238,338.3904,0.5164081
346.6216,338.539,0.4819899
347.1871,338.5565,0.419807
348.6465,338.6467,0.2546163
349.4684,338.6908,0.177872
350.4327,338.7361,0.07112136
352.4907,338.7804,359.89
353.5086,338.7816,359.8281
355.5233,338.6993,359.7094
356.4619,338.6417,359.6815
358.1237,338.5878,359.5765
358.7476,338.5489,359.5605
359.2477,338.5008,359.5601
359.804,338.494,359.5031
0.008946014,338.5666,359.4426
0.4404651,338.7557,359.2762
0.7386444,338.8666,359.1273
1.369215,339.0004,358.8729
1.811103,339.0655,358.7563
3.123945,339.2477,358.5285
4.006887,339.3443,358.4496
5.010865,339.4218,358.3327
7.045105,339.4612,358.105
8.004366,339.4886,358.0222
9.808409,339.6051,357.9247
10.62527,339.6568,357.8679
11.30904,339.6633,357.8456
12.3314,339.597,357.7792
12.66807,339.6186,357.7346
12.99728,339.8066,357.6236
13.03714,339.9583,357.5617
12.83901,340.1925,357.4558
12.6276,340.2929,357.4339
12.09611,340.5988,357.3985
11.79983,340.7505,357.4025
11.12202,341.1211,357.4836
10.73933,341.3351,357.556
10.36098,341.5854,357.6151
9.396229,342.1791,357.8008
8.833227,342.5313,357.9463
7.725018,343.1111,358.173
7.170988,343.2543,358.32
5.982052,343.5958,358.5718
5.345782,343.8066,358.6366
4.71698,344.0088,358.6562
3.532759,344.4246,358.7046
2.946907,344.6306,358.8717
1.588087,344.9005,359.3159
1.068951,344.9949,359.4225
0.3448036,345.1369,359.5919
0.04838576,345.2352,359.6978
359.6623,345.4743,359.8814
359.5892,345.6064,359.9084
359.5239,345.6929,359.9413
359.5172,345.8457,359.97
359.6167,345.9429,359.9379
359.8277,346.0972,359.8964
359.9387,346.1318,359.8566
0.1067561,346.1055,359.8173
0.1852594,346.0927,359.7971
0.2400557,346.0575,359.7564
0.3372029,346.0356,359.6747
0.3868126,346.0363,359.6301
0.4076762,345.9674,359.5546
