Yaw,Pitch,Roll
356.6319,346.5657,0.4886085
356.3393,346.4858,0.5192652
355.6386,346.3777,0.6334755
355.2627,346.3349,0.685925
354.4693,346.2689,0.827863
354.0373,346.1796,0.9315436
353.1748,345.9608,0.9663548
352.7481,345.8569,0.9908171
352.2899,345.8144,1.040634
351.4063,345.6291,1.041364
350.9658,345.4771,1.100666
350.1651,345.17,1.187971
349.8517,345.0342,1.173656
349.2621,344.8599,1.211266
349.0109,344.7778,1.247411
348.8238,344.7098,1.305904
348.5108,344.5713,1.389452
348.419,344.5152,1.434674
348.3072,344.4194,1.491605
348.3115,344.382,1.515233
348.3876,344.3716,1.574447
348.4445,344.3918,1.595006
348.5794,344.4096,1.628269
348.9347,344.4216,1.617407
349.2403,344.4295,1.587474
350.0726,344.3837,1.492586
350.5385,344.3608,1.412953
351.5403,344.3403,1.268307
352.0936,344.2881,1.219181
353.2227,344.1981,1.100329
353.7854,344.1877,1.047875
354.3425,344.1879,0.9949961
355.3155,344.037,0.9743876
355.7418,343.9426,0.9680708
356.4086,343.8043,0.9689794
356.701,343.7662,0.930908
357.1913,343.7793,0.8108765
357.4422,343.7702,0.7528132
357.6732,343.7789,0.672328
358.0929,343.7484,0.5580449
358.3441,343.7518,0.5378787
359.1097,343.7857,0.4733067
359.666,343.8317,0.3889511
0.7704923,343.8835,0.2186185
1.376254,343.9033,0.1672005
2.687208,343.9606,0.04838784
3.366842,344.0168,359.9678
4.017503,344.0973,359.9417
5.155956,344.1765,359.9035
5.659728,344.2324,359.8695
6.471306,344.3836,359.7986
6.790393,344.494,359.7574
7.265299,344.6869,359.6761
7.449935,344.7591,359.6032
7.555325,344.8226,359.5169
7.699855,345.005,359.3609
7.717391,345.14,359.2942
7.740619,345.4539,359.1628
7.764359,345.606,359.0828
7.82188,346.0901,358.9713
7.848209,346.4051,358.9521
7.911347,347.2933,358.9307
7.953641,347.8392,358.8766
8.023282,348.3811,358.8354
8.168398,349.4234,358.7945
8.252301,349.9169,358.7798
8.462527,350.9065,358.7774
8.539575,351.3263,358.8129
8.701592,351.8802,358.8764
8.801001,352.0925,358.8404
8.895537,352.285,358.8071
9.011287,352.5288,358.7881
9.033981,352.594,358.7849
9.038882,352.7206,358.8045
9.016057,352.7925,358.8081
8.946148,352.928,358.8269
8.898233,353.0134,358.8391
8.824379,353.1174,358.8468
8.637623,353.4066,358.8846
8.524469,353.5999,358.8924
8.231007,354.1157,358.9211
8.06026,354.4392,358.9162
7.609334,355.1157,358.9104
7.386051,355.338,358.9293
7.15908,355.4993,358.9565
6.739935,355.8731,358.9487
6.544248,356.0435,358.9211
6.244625,356.1063,358.8661
6.086841,356.0462,358.8905
5.824821,356.0639,358.9105
5.71058,356.0983,358.9279
5.486497,356.1707,358.9488
5.399492,356.17,358.9676
5.301485,356.1922,358.9935
5.028609,356.2641,359.0641
4.831991,356.276,359.1123
4.288271,356.3438,359.2113
3.948381,356.4082,359.2348
3.129545,356.5272,359.2669
2.646382,356.5534,359.2773
2.030766,356.5768,359.2733
0.78397,356.699,359.1534
0.1923048,356.7358,359.0908
359.0567,356.7194,359.0759
358.5187,356.6616,359.1276
357.6981,356.5471,359.1825
357.3784,356.5186,359.2045
356.9374,356.4687,359.2258
356.8116,356.4724,359.235
356.6583,356.4878,359.277
356.3743,356.5864,359.3358
356.2262,356.6513,359.38
355.8377,356.7405,359.4296
355.5015,356.7268,359.4192
354.7413,356.8094,359.4104
354.3342,356.869,359.3915
353.557,356.9172,359.3624
353.1944,356.9389,359.3322
352.8934,356.9401,359.3289
352.4571,356.938,359.3913
352.3038,356.9492,359.4452
352.0859,356.9844,359.5042
352.0665,357.0132,359.5504
352.0435,357.0533,359.5827
352.0697,357.1026,359.6618
352.1118,357.1252,359.7164
352.2182,357.2032,359.7714
352.2907,357.2167,359.7795
352.451,357.2605,359.816
352.5276,357.3009,359.8351
352.6633,357.3873,359.8456
352.7298,357.4167,359.8541
352.8463,357.4294,359.9024
352.8738,357.4251,359.9368
352.9063,357.3977,359.9657
352.9871,357.3036,359.9597
353.0218,357.2831,359.9451
353.0768,357.2584,359.9058
353.0816,357.2409,359.892
353.1193,357.2133,359.8737
353.1204,357.1629,359.8791
353.136,357.1229,359.915
353.1604,357.1063,359.9376
353.1625,357.1111,359.9417
353.1804,357.1075,359.9543
353.1756,357.1027,359.9724
353.1714,357.0841,359.9863
353.1714,357.0661,359.9767
353.1844,357.038,359.9709
353.2018,357.0375,359.978
353.2092,357.0398,359.9805
353.2256,357.0558,-0.005121385
353.2408,357.0622,-0.0001753341
353.243,357.0892,0.002643252
353.2424,357.1169,0.00169566
353.217,357.1688,0.02811587
353.2176,357.1655,0.02833699
353.1844,357.165,0.032716
353.1338,357.0904,0.04483752
353.1158,357.066,0.04574537
353.0695,356.9711,0.08288527
353.0634,356.9095,0.1031292
353.0834,356.7499,0.1322764
353.118,356.6396,0.1369662
353.1416,356.5091,0.1633248
353.2633,356.1073,0.2006307
353.3313,355.8522,0.2038645
353.4704,355.2693,0.2611248
