Yaw,Pitch,Roll
354.8243,342.5493,0.06795923
354.4293,342.2783,0.07750518
353.7422,341.8131,0.1756007
353.4384,341.6209,0.2431727
353.1612,341.4333,0.3294702
352.7283,341.142,0.5125713
352.5579,340.9919,0.5862235
352.3772,340.6933,0.6527416
352.3264,340.5686,0.6688765
352.2996,340.3562,0.694896
352.3136,340.2531,0.7312601
352.377,340.0694,0.8090267
352.43,340.0107,0.8469903
352.5338,339.975,0.8800108
352.7498,339.9512,0.8981102
352.8801,339.9657,0.8738045
353.1508,340.0238,0.8210356
353.2893,340.0875,0.8003622
353.5964,340.1563,0.752652
353.8283,340.1906,0.726656
354.6141,340.2404,0.6492644
355.1135,340.3025,0.5838458
355.6288,340.4014,0.5320945
356.6576,340.5284,0.490286
357.1419,340.5262,0.4651695
358.0569,340.517,0.3924821
358.461,340.5397,0.3251937
359.1225,340.6131,0.2167134
359.3759,340.6643,0.1777248
359.5248,340.7053,0.1375012
359.6749,340.7834,0.1041294
359.6807,340.8402,0.09484187
359.5418,341.0129,0.05453324
359.4566,341.1064,0.01481927
359.2635,341.38,359.964
359.1519,341.562,359.9581
359.0844,341.7717,359.9328
358.9828,342.3365,359.8876
358.9709,342.6976,359.866
359.0149,343.6041,359.8175
359.0627,343.951,359.7857
359.1843,344.3142,359.9104
359.264,344.4697,359.8998
359.3258,344.5652,359.8387
359.4789,344.2741,359.7628
359.5996,344.0915,359.734
359.7914,343.9085,359.6486
359.888,343.8914,359.6088
0.1109027,343.9724,359.5003
0.2328257,344.0175,359.4498
0.4957601,344.1241,359.3056
0.655832,344.1839,359.2524
0.9100556,344.2122,359.2102
1.620365,344.3147,359.1512
2.084875,344.39,359.1062
3.23771,344.5111,359.0561
3.828732,344.5498,359.0182
5.020333,344.5789,359.0475
5.634058,344.6262,359.0536
6.763237,344.7488,358.9976
7.233254,344.7906,358.9964
7.624274,344.838,359.0193
8.239399,344.9238,359.0428
8.456731,344.9915,359.0468
8.725319,345.1366,359.0227
8.788102,345.225,358.9944
8.790373,345.399,358.8957
8.739874,345.487,358.8148
8.694895,345.5849,358.7407
8.578001,345.7059,358.7432
8.552922,345.7357,358.7606
8.568573,345.8418,358.8221
8.59306,345.8935,358.8337
8.716956,345.9185,358.9112
8.900496,345.9031,358.9469
9.404366,345.9012,358.9837
9.674274,345.8851,358.997
10.02466,345.8738,359.0233
10.75639,345.968,358.9651
11.11247,346.0505,358.9206
11.72543,346.2417,358.8774
11.94854,346.3418,358.8648
12.25788,346.554,358.8359
12.35217,346.6406,358.7954
12.38845,346.7314,358.7696
12.41859,346.8363,358.6809
12.41763,346.8633,358.6292
12.41908,346.8777,358.5893
12.4393,346.877,358.5703
12.49087,346.8788,358.504
12.54212,346.8781,358.4808
12.59295,346.8968,358.4612
12.76352,346.9499,358.4206
12.91254,346.9776,358.4396
13.35068,347.082,358.4532
13.65555,347.1732,358.4674
14.32014,347.3596,358.5581
14.72424,347.485,358.5922
15.66037,347.8173,358.6822
16.11046,347.9946,358.7213
16.52916,348.1795,358.7846
17.19298,348.4553,358.8639
17.44203,348.5632,358.8813
17.88861,348.7082,358.8488
18.07933,348.7664,358.8181
18.20947,348.8296,358.7548
18.44983,348.9828,358.6674
18.55553,349.0696,358.6328
18.71412,349.2032,358.6004
18.79719,349.2754,358.5783
18.92595,349.4532,358.5717
18.96698,349.5248,358.568
18.99714,349.6505,358.5875
18.97241,349.6968,358.5849
18.88205,349.8454,358.5589
18.82612,349.9424,358.5331
18.74802,350.0284,358.5039
18.59762,350.2798,358.4915
18.49857,350.4539,358.509
18.27364,350.8886,358.5131
18.14657,351.1783,358.5201
17.86538,351.7665,358.5795
17.77089,352.0497,358.6169
17.68006,352.2761,358.6465
17.59007,352.6522,358.6503
17.576,352.6907,358.6626
17.54658,352.6738,358.7182
17.53368,352.6519,358.7149
17.49674,352.6676,358.7218
17.47353,352.6793,358.7409
17.44534,352.6988,358.7785
17.43018,352.7035,358.7942
17.42412,352.713,358.7715
17.40068,352.7309,358.7631
17.39117,352.7413,358.7677
17.37007,352.7744,358.7373
17.36216,352.7725,358.7127
17.32032,352.7635,358.6723
17.28914,352.7522,358.6628
17.26339,352.7592,358.6353
17.1923,352.7801,358.6113
17.16517,352.7961,358.6035
17.11216,352.8262,358.5775
17.09656,352.8345,358.5624
17.06296,352.8394,358.5356
17.06041,352.8224,358.5373
17.03596,352.8097,358.5257
17.03787,352.8215,358.4867
17.04971,352.8218,358.4673
17.03903,352.8474,358.4573
17.04762,352.8648,358.4494
17.05742,352.8787,358.4657
17.06947,352.8837,358.4724
17.07304,352.9056,358.4991
17.06894,352.9188,358.5176
17.07001,352.9319,358.5215
17.0754,352.9499,358.5051
17.06827,352.953,358.5031
17.05611,352.9524,358.4673
17.05025,352.9462,358.4437
17.04788,352.932,358.433
17.03389,352.9316,358.4449
17.03708,352.9484,358.4316
17.03623,352.964,358.4329
17.03727,352.9619,358.4342
17.03581,352.965,358.4279
17.02243,352.9671,358.425
17.0026,352.9861,358.4099
16.99611,352.9983,358.4008
16.98429,353.0042,358.3797
16.97073,352.9892,358.3701
16.96127,352.9744,358.3668
16.91866,352.9229,358.3627
16.88042,352.8959,358.3525
16.82626,352.8484,358.3487
16.68426,352.7289,358.3709
16.44874,352.5082,358.3664
