Yaw,Pitch,Roll
357.1216,350.0138,0.1464272
356.7771,349.7124,0.1662665
356.0222,349.1159,0.1359794
355.6298,348.8809,0.104233
355.2531,348.5854,0.001274003
354.5271,347.9758,359.9178
354.1508,347.6437,359.8632
353.7984,347.304,359.8412
353.1576,346.6679,359.9167
352.6644,346.151,359.9599
352.4728,345.9641,359.962
352.1781,345.7241,359.9831
352.0615,345.6349,0.01020468
351.9919,345.5658,0.01306677
351.899,345.4395,0.08626167
351.8919,345.3885,0.1293924
351.937,345.3636,0.1781594
351.9935,345.41,0.2162827
352.1024,345.5305,0.286321
352.1884,345.6153,0.3015687
352.2535,345.7284,0.3193318
352.3465,346.0444,0.3987494
352.3591,346.2292,0.4441236
352.3012,346.7116,0.5158377
352.2528,347.0034,0.5618358
352.1371,347.8009,0.5901893
352.0898,348.2867,0.6029366
351.9188,349.1508,0.5114821
351.8082,349.3786,0.4789813
351.7129,349.548,0.432525
351.5223,349.8414,0.4295386
351.4396,349.9731,0.388968
351.3557,350.1771,0.3783742
351.3354,350.2536,0.3558549
351.3162,350.3345,0.3554567
351.3416,350.366,0.3579024
351.3589,350.4158,0.3521146
351.3842,350.5916,0.3806222
351.3726,350.686,0.4110031
351.3813,350.9601,0.4152107
351.3946,351.1365,0.3762339
351.4111,351.6111,0.337316
351.4154,351.9012,0.3309028
351.3866,352.6325,0.2812125
351.3806,353.0936,0.26668
351.3711,353.548,0.2547521
351.36,354.252,0.1297275
351.327,354.4154,0.1549675
351.3671,354.7046,0.2464302
351.3937,354.8687,0.2801739
351.47,355.0207,0.1908823
351.4673,354.9682,0.2228993
351.5371,354.8821,0.2108196
351.6818,354.8678,0.1248946
351.7554,354.8718,0.08432937
351.8974,354.852,0.04398294
351.9883,354.856,0.008960664
352.2301,354.8051,359.9732
352.4465,354.7554,359.9555
353.0548,354.6847,359.9046
353.4812,354.6613,359.9162
353.9199,354.673,359.9162
354.9787,354.6324,0.003512244
355.4955,354.6081,0.02190456
356.5678,354.5687,0.0850663
357.082,354.5761,0.1069444
358.0069,354.585,0.09415431
358.3978,354.5654,0.09302258
358.7081,354.5477,0.09780417
359.2089,354.5115,0.05319168
359.4217,354.485,0.02673614
359.7682,354.4503,359.9362
359.882,354.4427,359.8915
0.2351952,354.4174,359.8397
0.5600516,354.3782,359.8528
0.9634363,354.3323,359.8634
1.990659,354.2849,359.8474
2.632847,354.3097,359.9198
4.21176,354.3392,0.1383619
5.029135,354.4265,0.2348517
6.453322,354.4403,0.492566
7.085128,354.3752,0.5890219
8.179375,354.3382,0.7144269
8.62581,354.341,0.745001
8.982222,354.345,0.7716005
9.432363,354.3391,0.7715042
9.543228,354.3192,0.7262647
9.582853,354.2592,0.5961847
9.513953,354.2563,0.4898162
9.366755,354.2459,0.3210762
9.244828,354.2425,0.2704525
9.093569,354.2522,0.244748
8.776532,354.2399,0.1720964
8.614962,354.2513,0.1224595
8.321872,354.2617,0.05158902
8.210949,354.2618,0.02480395
8.009557,354.2597,359.992
7.922072,354.2677,0.005780593
7.866225,354.2785,359.9899
7.77726,354.2864,359.9796
7.757926,354.2875,359.9872
7.783923,354.2765,359.98
7.789394,354.2715,359.9774
7.826622,354.2485,359.9908
7.841194,354.242,0.007021725
7.854455,354.2586,0.03642529
7.848576,354.2923,0.0372037
7.827897,354.3362,0.0414685
7.76066,354.3734,0.04377836
7.692555,354.3734,0.04872371
7.550221,354.3676,0.07388279
7.477206,354.3814,0.07936215
7.334496,354.4575,0.05926864
7.279788,354.4863,0.06190651
7.23093,354.5061,0.02839247
7.147092,354.5226,0.0006396759
7.099493,354.5237,0.01011386
7.059893,354.5222,0.007855237
7.043201,354.5189,0.00906348
7.030499,354.5134,0.009743026
7.03695,354.4934,0.02938391
7.049558,354.4753,0.0307922
7.05808,354.4601,0.02926507
7.062476,354.4475,0.02693152
7.083693,354.3953,359.9903
7.089087,354.3704,359.9749
7.082582,354.3338,359.9656
7.083012,354.3181,359.9619
7.066213,354.2968,359.9688
7.05001,354.2849,359.9649
7.025211,354.2652,359.9654
6.982205,354.2518,359.9635
6.962049,354.2564,359.9629
6.906906,354.2598,359.9506
6.883355,354.2566,359.9238
6.831031,354.188,359.905
6.796139,354.1346,359.8965
6.724424,354.0114,359.8638
6.662762,353.9396,359.8571
6.593003,353.8657,359.8525
6.399064,353.6939,359.8368
6.305203,353.6167,359.8288
6.040482,353.4102,359.8044
5.873925,353.3068,359.7934
