L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
336.9051,331.0068,4.880504E-07,334.6211,331.4787,4.858496E-07
324.3045,326.106,-3.085665E-06,322.8991,326.5479,-2.046569E-06
324.2533,325.9129,-1.030895E-06,322.4981,326.474,1.024157E-06
324.2972,325.9241,2.061518E-06,322.5438,326.4885,1.023986E-06
327.197,328.4161,-1.002229E-06,323.8736,329.4345,0
327.2557,328.4694,0,323.9352,329.4903,-9.909821E-07
327.5327,328.8359,1.995525E-06,324.4019,329.7947,0
327.5327,328.8359,1.995525E-06,324.4019,329.7947,0
327.5764,328.9506,-9.96558E-07,324.8401,329.7915,9.879352E-07
327.7296,329.1065,0,325.147,329.9004,0
327.7746,329.1595,0,325.1932,329.953,1.972641E-06
328.1543,329.7205,9.88649E-07,325.7339,330.4567,0
328.1694,329.7703,9.881479E-07,325.7504,330.507,-1.961761E-06
327.8831,329.2566,-1.986755E-06,325.4564,330.0028,0
328.0952,329.9643,9.862079E-07,325.6807,330.7007,0
328.4501,330.5368,-9.805922E-07,325.9887,331.2772,0
328.4077,330.6373,1.959246E-06,325.9483,331.377,0
329.2921,330.6298,0,326.5371,331.4378,-9.72077E-07
329.2748,330.7086,-4.894692E-07,326.5215,331.5157,9.713588E-07
329.2468,330.7833,0,326.495,331.5894,1.941364E-06
329.2323,330.9046,-4.885342E-07,326.4834,331.7099,0
329.234,330.7625,0,326.4243,331.5861,-9.707126E-07
329.2756,331.009,-9.760803E-07,326.575,331.7969,0
329.2821,331.1342,9.749022E-07,326.5842,331.9207,0
329.5718,331.3248,9.731232E-07,326.8033,332.1223,0
329.6349,331.384,-9.725743E-07,326.8668,332.1786,-1.930726E-06
329.8686,331.4409,4.860239E-07,327.4087,332.1384,0
329.8333,331.5247,9.712761E-07,327.1545,332.2853,9.644168E-07
329.9632,331.6765,0,327.2861,332.4316,9.631283E-07
330.274,331.4437,0,327.8098,332.1277,0
330.5197,331.7007,0,328.0586,332.377,1.445413E-06
331.473,331.9269,4.838076E-07,328.9821,332.5869,0
331.6261,331.7721,0,329.1312,332.428,0
332.4558,332.5982,0,329.9719,333.2313,-9.562534E-07
332.3948,332.8345,-4.798144E-07,329.6907,333.5259,-4.768962E-07
332.8768,333.1319,-4.785463E-07,330.1756,333.8106,-1.427174E-06
333.1533,332.1974,0,330.3176,332.9042,0
333.5816,332.4542,4.814651E-07,330.7487,333.1495,0
332.854,331.993,0,330.3681,332.6173,-4.807532E-07
333.2438,332.1795,0,330.7593,332.795,-4.799846E-07
340.9633,335.4903,-4.691625E-07,338.5602,335.939,4.675078E-07
341.2273,335.665,-9.370268E-07,338.8266,336.1093,0
