Yaw,Pitch,Roll
337.6509,338.1411,359.5008
337.6588,338.095,359.4978
337.6599,338.0533,359.5109
337.6927,337.9584,359.5238
337.7126,337.945,359.5281
337.7581,337.9572,359.5536
337.7918,337.9691,359.5524
337.8506,337.9652,359.58
337.8768,337.9748,359.5966
337.9009,337.9908,359.6082
337.931,338.051,359.6375
337.9471,338.0848,359.6062
337.9725,338.1423,359.6465
337.9883,338.1565,359.6461
338.0022,338.1936,359.6805
338.0046,338.2046,359.6674
338.0229,338.2142,359.6524
338.0491,338.234,359.6223
338.0692,338.2303,359.6295
338.1184,338.1952,359.6725
338.1398,338.1747,359.6817
338.1898,338.1216,359.7044
338.2212,338.0677,359.7273
338.3289,337.8905,359.7726
338.4359,337.8294,359.7707
338.6089,337.7924,359.805
339.1014,337.7266,359.8697
339.4321,337.6686,359.8812
340.1292,337.5407,359.9311
340.5529,337.4787,359.8789
341.5125,337.3442,359.7749
342.0508,337.287,359.7502
342.6316,337.2538,359.6913
343.8776,337.1403,359.5264
344.5295,337.0756,359.4768
345.9332,336.965,359.2725
346.6499,336.9227,359.127
348.0422,336.84,358.8629
348.796,336.7909,358.7372
350.4182,336.6503,358.5477
351.2773,336.576,358.4059
352.1289,336.5447,358.243
353.9397,336.5525,357.9075
354.9233,336.5668,357.8878
356.8883,336.6049,357.95
357.7821,336.6589,357.9384
359.3132,336.8482,357.8002
359.9796,336.9763,357.7041
0.5804424,337.1373,357.5607
1.625091,337.4351,357.3643
2.070953,337.6117,357.3338
2.698688,338.0275,357.5139
2.998642,338.2338,357.6
3.409724,338.6805,357.9261
3.593223,338.9277,358.1327
3.773365,339.168,358.2986
4.077618,339.4315,358.5105
4.161366,339.4713,358.5796
4.248306,339.5662,358.7232
4.270611,339.6463,358.7916
4.277864,339.7848,358.9272
4.242021,339.856,358.9785
4.08695,340.0266,359.0786
3.960572,340.1225,359.1268
3.846038,340.2357,359.1439
3.551246,340.4736,359.1748
3.383297,340.5598,359.2149
3.029213,340.7151,359.3577
2.851699,340.7841,359.4268
2.488126,340.8493,359.5523
2.320992,340.8534,359.6329
2.169888,340.8657,359.7173
1.91293,340.9022,359.8718
1.77802,340.9166,359.9392
1.586195,340.9738,0.01528402
1.503758,341.0397,0.03378919
1.39195,341.1578,0.04998899
1.342449,341.1982,0.05749738
1.278303,341.3521,0.05986745
1.248834,341.4356,0.0736116
1.238221,341.5318,0.0961961
1.208318,341.6721,0.1256676
1.185838,341.7269,0.1684824
1.187989,341.8258,0.2004792
1.168143,341.8538,0.2417183
1.133907,341.839,0.3182476
1.118898,341.8117,0.3634463
1.08344,341.7652,0.4789322
1.009251,341.7222,0.7400469
0.966639,341.7277,0.8651345
0.8923278,341.7726,1.080973
0.8490951,341.7952,1.172238
0.8013592,341.8118,1.205809
0.7756074,341.802,1.20047
0.7335919,341.7376,1.169126
0.732698,341.701,1.141826
0.7201643,341.6808,1.149732
0.6900233,341.6865,1.209152
0.6797419,341.6952,1.20535
0.6645236,341.7048,1.168874
0.6605717,341.7206,1.163853
0.6616254,341.7675,1.177238
0.6707687,341.8037,1.170068
0.670587,341.8639,1.175934
0.6668954,341.9714,1.198648
0.6736692,342.0194,1.202074
0.6711444,342.1073,1.156332
0.6618363,342.1729,1.146458
0.6301242,342.241,1.128744
0.6196668,342.2281,1.122204
0.6266738,342.2426,1.098147
0.6158025,342.2563,1.093673
0.6070082,342.2796,1.104782
0.5638987,342.3007,1.115265
0.5404454,342.2967,1.1342
0.5471442,342.1688,1.142666
0.5461468,342.0257,1.217545
0.6993945,341.7766,1.325866
0.7939999,341.7233,1.340191
0.9026972,341.688,1.362097
1.064462,341.6191,1.387066
1.127288,341.6275,1.397693
1.220904,341.6737,1.41834
1.255023,341.7609,1.4054
1.284682,341.9343,1.335936
1.258228,341.9922,1.338486
1.246468,342.0332,1.344856
1.216978,342.1149,1.35152
1.194929,342.1374,1.351466
1.140147,342.1608,1.393883
1.109948,342.1441,1.425605
1.090079,342.1523,1.438041
