Yaw,Pitch,Roll
334.0484,329.1785,5.397003
334.0387,329.1958,5.394239
334.0693,329.3033,5.357016
334.0707,329.3047,5.361465
334.0756,329.3075,5.364857
334.0525,329.2953,5.383237
334.0462,329.2745,5.391693
334.0319,329.2431,5.405798
334.0024,329.2226,5.461199
333.9816,329.2132,5.461425
333.8992,329.1979,5.516533
333.8667,329.1878,5.531132
333.8161,329.2444,5.567203
333.8,329.2919,5.577024
333.717,329.3612,5.613458
333.71,329.3384,5.613759
333.6871,329.3122,5.63372
333.6836,329.3508,5.6438
333.6869,329.4196,5.657879
333.7047,329.4809,5.63938
333.7538,329.4823,5.561322
333.8078,329.4969,5.538722
333.8234,329.5381,5.581242
333.8589,329.5716,5.544336
333.9246,329.635,5.452012
333.9712,329.6696,5.414855
334.1049,329.7549,5.352556
334.2408,329.8673,5.257563
334.8047,330.2251,4.935781
335.1512,330.388,4.792799
335.9224,330.735,4.523392
336.3591,330.9466,4.401196
336.8186,331.2303,4.282504
337.8702,331.9888,3.893613
338.3969,332.3674,3.706859
339.4715,333.1894,3.389528
340.0667,333.6378,3.17172
341.3149,334.6314,2.683382
341.9192,335.1445,2.470173
342.5294,335.6455,2.277281
343.8921,336.6507,1.961571
344.637,337.1634,1.809672
346.2473,338.2548,1.479931
347.071,338.8217,1.320967
348.7494,339.8914,0.9163889
349.6608,340.3244,0.5841094
351.3265,341.1497,0.08557398
352.0549,341.5854,359.95
352.7518,342.0775,359.8166
354.0177,343.0691,359.6269
354.6002,343.5584,359.6145
355.8109,344.5299,359.522
356.3397,345.0178,359.5782
357.4638,345.9808,359.609
357.989,346.4563,359.6744
358.5824,346.9388,359.6545
359.8234,348.0858,359.4984
0.5059433,348.694,359.458
1.851419,349.9002,359.4479
2.524817,350.5504,359.4421
4.106557,351.968,359.413
4.978832,352.678,359.4493
6.740725,354.0772,359.5872
7.590797,354.7498,359.6722
8.516046,355.4103,359.7115
10.41014,356.6272,359.8278
11.34672,357.2694,359.8735
13.13219,358.3446,359.7626
14.06018,358.7331,359.7041
16.00757,359.451,359.4491
16.87305,359.8133,359.5041
17.57421,0.286683,359.6523
18.91293,1.155659,359.7651
19.44438,1.58934,359.8068
20.19385,2.743254,0.3381037
20.93188,2.88973,359.89
21.19653,3.294916,359.987
21.87684,3.927933,359.8553
22.13408,4.175826,359.8781
22.53703,4.689342,359.9912
22.67854,4.711178,0.02050113
22.93059,4.65344,0.01190097
22.98878,4.658757,359.9673
23.05835,4.71954,359.9265
23.07407,4.680218,359.9026
23.04211,4.317705,359.9126
23.05631,4.123217,359.8875
23.06068,3.947442,359.8502
23.03507,3.600253,359.8867
23.01746,3.263265,359.922
22.9984,2.658568,-1.869642E-06
23.02984,2.442973,0.02214391
22.98271,1.889118,0.1668381
22.97111,1.430648,0.2616892
22.97861,0.966891,0.3046193
22.99618,0.3187302,0.3229654
23.02954,359.967,0.2520522
23.01883,358.8185,0.1349244
23.0189,358.3102,0.1250312
23.03094,357.4237,0.1439262
23.06639,356.8651,0.1995995
23.07798,356.2776,0.2350828
23.14759,354.9677,0.06233482
23.11545,354.1412,0.01594147
23.16951,352.1456,0.08074105
23.26344,351.1209,0.1630895
23.43186,349.2547,0.1694387
23.43197,348.0025,0.1565107
23.49654,345.3957,0.1165389
23.62531,344.4499,0.06063023
23.821,343.0468,0.02883107
23.86697,342.5185,359.9923
23.91175,342.0045,359.9113
23.94194,341.2368,0.02799081
23.93126,340.8596,0.2268269
23.91975,340.1067,0.7026059
23.91072,339.7379,0.8486569
23.91014,338.9756,1.046236
23.9249,338.6115,1.187224
23.96502,338.2675,1.337471
24.02242,337.7343,1.577351
24.03347,337.5333,1.659567
24.06656,337.2494,1.773912
24.08968,337.1295,1.815842
24.17408,336.9305,1.941725
24.22572,336.8765,2.027708
24.26177,336.8237,2.107256
24.36046,336.7054,2.241726
24.4134,336.6504,2.267884
24.5363,336.5292,2.337355
24.55592,336.4602,2.406619
24.5948,336.2623,2.41798
24.55419,336.1645,2.42562
24.52912,336.0796,2.434172
24.45016,335.8846,2.513198
24.4082,335.8161,2.526887
24.31904,335.7354,2.61216
24.2532,335.7026,2.668726
24.19256,335.6258,2.834762
24.1852,335.6153,2.944124
24.19287,335.6119,3.24755
24.24454,335.6139,3.387415
24.26769,335.6324,3.509631
24.33365,335.711,3.723137
24.38066,335.7418,3.829236
24.53061,335.8061,3.96325
24.58445,335.8754,4.015925
24.66469,336.0222,4.086082
24.68766,336.0812,4.143908
24.72711,336.1346,4.209731
24.78366,336.221,4.358399
24.79415,336.252,4.410847
24.77393,336.1991,4.550417
24.75653,336.1581,4.639688
24.69932,336.0155,4.809265
24.68755,335.9863,4.826416
24.66453,335.9771,4.813649
24.55995,336.0174,4.853341
24.49682,336.03,4.905421
24.38054,336.0227,4.999883
24.35798,336.0136,5.015059
24.29253,336.0344,5.068279
24.23688,336.0793,5.126232
24.17084,336.1691,5.218471
24.17304,336.2339,5.232265
24.19434,336.2946,5.219997
24.23505,336.4,5.21413
24.25833,336.4368,5.20927
24.32456,336.5108,5.175418
24.35203,336.5468,5.182748
24.39332,336.6063,5.257591
24.41202,336.6187,5.266831
24.45158,336.6313,5.267825
24.51136,336.6379,5.251467
24.52956,336.5891,5.23794
24.5718,336.5353,5.236328
24.5829,336.5172,5.201624
24.60322,336.4613,5.110853
24.57896,336.4045,5.081466
24.55319,336.2866,5.033917
24.51573,336.2468,5.042637
24.47504,336.2152,5.045767
24.41678,336.164,5.044376
24.39791,336.1602,4.9993
24.36528,336.1282,5.043925
24.3544,336.0723,5.037869
24.33521,336.0636,5.038316
24.34224,336.0833,5.023684
24.35462,336.0878,5.004109
24.39342,336.1912,4.975354
24.40541,336.2398,5.010186
24.4581,336.2728,5.053386
24.50351,336.2727,5.039473
24.54012,336.2561,5.070789
24.55375,336.2352,5.096551
24.5775,336.2096,5.115325
24.59386,336.2068,5.141554
24.60447,336.2168,5.150811
24.60386,336.2217,5.176309
24.60236,336.1975,5.195113
24.59322,336.1673,5.203533
