Yaw,Pitch,Roll
338.4861,339.2844,2.297029
338.4695,339.3809,2.311666
338.4507,339.5664,2.324294
338.4658,339.6634,2.366922
338.4799,339.6786,2.40695
338.53,339.6884,2.495302
338.5732,339.6899,2.492459
338.631,339.6808,2.517041
338.6346,339.6821,2.585047
338.6334,339.6624,2.694712
338.5972,339.6571,2.744429
338.5872,339.6544,2.757438
338.5503,339.6855,2.81031
338.5362,339.694,2.84737
338.5199,339.729,2.895351
338.5151,339.7332,2.910854
338.5187,339.7274,2.950297
338.522,339.7334,2.982497
338.5978,339.7241,2.962687
338.6749,339.7058,2.942643
338.7878,339.6722,2.931063
339.2379,339.5596,2.925884
339.5898,339.5216,2.950953
340.6519,339.4236,3.007314
341.2556,339.3568,3.017954
342.6534,339.106,3.068621
343.4626,338.9725,3.039813
344.2748,338.8572,2.997948
346.0319,338.6463,2.845903
347.056,338.502,2.705044
349.106,338.1253,2.500465
350.224,337.979,2.388395
351.4036,337.8633,2.222948
353.8139,337.6067,1.962773
355.134,337.403,1.588298
357.4996,337.35,1.23534
358.674,337.329,1.032346
1.123652,337.3901,0.6768318
2.263429,337.4225,0.5871632
4.357141,337.6735,0.4273543
5.294437,337.8422,0.348895
6.152122,337.9678,0.2222861
7.629041,338.1054,359.7967
8.258654,338.1862,359.6082
9.093346,338.381,359.2952
9.457237,338.4194,359.1349
9.839474,338.3769,358.8921
9.986172,338.3619,358.7657
10.02712,338.385,358.5267
9.934923,338.4548,358.4692
9.833984,338.5402,358.4063
9.439815,338.7867,358.3371
9.210582,338.9299,358.2925
8.659976,339.2061,358.2059
8.340957,339.4134,358.2165
7.747877,339.8147,358.2123
7.441836,339.9981,358.266
7.113357,340.1789,358.3908
6.528822,340.5914,358.5414
6.249881,340.8057,358.6215
5.621046,341.2746,358.9508
5.244906,341.5921,359.2047
4.220653,342.5986,359.8891
3.552744,343.2886,0.3055723
1.995516,344.9357,0.857321
1.300883,345.6521,1.058905
0.6128243,346.3546,1.264602
359.334,347.8831,1.774729
358.7046,348.707,2.008175
357.6279,350.1848,2.146381
357.1636,350.7935,2.20749
356.313,351.8279,2.674765
355.8655,352.4535,2.939066
355.3809,353.1766,3.162
354.3913,354.4233,3.431849
353.9373,354.8676,3.507061
352.9678,355.6656,3.793329
352.4392,356.0963,3.981869
351.403,356.9032,4.271161
350.953,357.1896,4.321613
350.486,357.3959,4.413308
349.6202,357.6212,4.524515
349.2518,357.7743,4.509399
348.6169,357.8577,4.468467
348.4134,357.7817,4.442817
348.11,357.769,4.398072
348.0166,357.8269,4.347044
347.9911,357.9276,4.193752
348.0816,357.9356,4.107623
348.1827,357.9205,4.029411
348.6115,357.9847,4.008644
348.8845,358.1112,3.937608
349.7495,358.4178,3.823932
350.3559,358.5082,3.890171
351.753,358.6466,4.101013
352.4519,358.7868,4.155567
353.1776,358.9603,4.166807
354.5674,359.2815,4.149225
355.2595,359.3953,4.151398
356.6306,359.5395,4.221622
357.3014,359.6642,4.2278
357.9557,359.8457,4.216713
359.2354,0.2001124,4.132302
359.8362,0.2889802,4.106394
0.970449,0.4920888,4.143239
1.508079,0.6693718,4.15682
2.564467,1.082539,4.080158
3.071266,1.370638,4.074395
4.166944,1.85499,4.203398
4.679924,2.000035,4.256141
5.54134,2.167431,4.387393
5.851798,2.195984,4.451683
6.144245,2.21454,4.469722
6.606225,2.283304,4.425128
6.725626,2.329511,4.361696
6.959514,2.531887,4.155669
7.025367,2.621812,4.06681
7.041278,2.597596,4.050351
7.040611,2.591638,4.054303
7.007097,2.725222,3.932987
6.956382,2.78062,3.891616
6.881705,2.809866,3.870012
6.732335,2.760814,3.823952
6.66087,2.736606,3.796854
6.544098,2.69905,3.754609
6.484656,2.665804,3.737843
6.365317,2.582417,3.729201
6.332369,2.535008,3.719308
6.295091,2.495682,3.697085
6.270446,2.441486,3.695065
6.263482,2.439249,3.700561
6.275024,2.404895,3.699244
6.28097,2.38642,3.719324
6.298501,2.390887,3.737404
6.315423,2.424851,3.758606
6.336911,2.464259,3.761316
6.352386,2.503606,3.755572
6.355506,2.507826,3.76457
6.361628,2.547323,3.756074
6.3639,2.600228,3.72335
6.355794,2.602931,3.697747
6.345459,2.599805,3.705388
6.343789,2.585586,3.710097
6.347618,2.616727,3.702114
6.351647,2.646447,3.699214
6.338819,2.671934,3.697879
6.339446,2.646755,3.696249
6.343459,2.597043,3.709793
6.331539,2.597125,3.715564
6.337667,2.629894,3.670276
6.332595,2.619774,3.668029
6.324911,2.593204,3.682379
6.317253,2.550674,3.707618
6.314621,2.551447,3.703925
6.310605,2.553223,3.697468
6.303568,2.544259,3.71016
6.298591,2.520221,3.724297
