L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
358.8694,348.3613,-1.362026E-07,356.2368,348.3835,3.268601E-07
358.8694,348.3613,-5.448102E-08,356.2368,348.3835,0
358.0462,348.3904,-9.533184E-08,355.8307,348.4137,-2.72354E-08
357.6963,348.4741,0.0007058165,355.3728,348.5016,0.0005874466
357.6964,348.4713,8.16894E-08,355.3729,348.4987,3.267256E-07
357.5613,348.4657,3.26764E-07,355.3683,348.4922,0
357.5585,348.1245,-1.363198E-07,355.539,348.149,-3.816611E-07
357.5585,348.1245,2.181117E-07,355.539,348.149,3.271381E-07
357.5585,348.1245,-3.271675E-07,355.539,348.149,2.180921E-07
357.5585,348.1245,-2.453756E-07,355.539,348.149,5.452302E-08
358.0996,347.969,1.500379E-07,356.0198,347.9908,3.27329E-07
358.0898,347.7111,0.01216799,355.7757,347.7372,0.01231574
358.0977,347.7149,-1.365285E-08,355.7836,347.7406,-5.460607E-08
358.3013,347.704,359.9926,355.7934,347.7306,359.993
358.309,347.7148,-3.413213E-07,355.7877,347.7419,-1.365145E-07
358.3156,347.7146,359.9932,355.7943,347.7413,359.9932
358.309,347.7148,2.184456E-07,355.7877,347.7419,5.73361E-07
358.8193,347.8727,-6.82236E-07,356.3782,347.8937,5.457458E-08
359.3371,347.5923,-1.024443E-07,356.3996,347.6153,3.27793E-07
359.3379,347.871,2.660737E-07,356.6346,347.8905,2.183009E-07
359.3379,347.871,-3.411202E-08,356.6346,347.8905,2.183009E-07
359.204,348.2079,-8.176693E-08,356.5738,348.2273,1.362686E-07
359.204,348.2079,3.679512E-07,356.5738,348.2273,-2.452835E-07
359.204,348.2079,-2.861842E-07,356.6381,348.2265,7.9036E-07
359.173,348.2207,359.9932,356.6073,348.239,359.9926
359.204,348.2052,-5.451182E-07,356.5722,348.2245,-1.635239E-07
357.4057,348.7402,2.176324E-07,354.5993,348.7777,1.08802E-07
357.4057,348.7402,8.161216E-08,354.5993,348.7777,2.176041E-07
347.5484,356.7084,-1.603471E-07,344.9449,356.7447,1.870648E-07
347.5484,356.7084,1.870716E-07,344.9449,356.7447,-6.146416E-07
338.0513,2.349819,-1.335144E-07,336.4171,2.321888,1.068094E-07
331.2964,7.876378,0,330.639,7.826995,4.309011E-07
331.2964,7.876376,8.619048E-07,330.639,7.826997,2.154506E-07
331.2964,7.876377,4.309524E-07,330.639,7.826995,4.309011E-07
331.2964,7.876379,-6.464286E-07,330.639,7.826996,6.463518E-07
332.0233,7.593483,-1.29199E-06,331.3618,7.546951,2.153085E-07
332.7559,6.941378,2.150194E-07,331.9736,6.892413,5.374929E-07
332.7559,6.941381,1.075097E-07,331.9736,6.892412,-3.224957E-07
334.6787,6.440541,8.591961E-07,333.8818,6.397893,0
334.6787,6.440541,-1.073995E-07,333.8818,6.397893,-5.369527E-07
335.0869,6.430141,1.073973E-07,334.2272,6.384988,2.147757E-07
336.3381,5.92303,-2.14589E-07,335.1444,5.868063,7.509871E-07
336.3381,5.923031,-1.072945E-07,335.1444,5.868065,6.437032E-07
336.3741,5.918753,-5.364683E-07,335.348,5.871773,-6.437075E-07
336.3742,6.03632,0,335.3478,5.988405,6.438437E-07
