Yaw,Pitch,Roll
343.3208,335.1851,8.486467
343.2794,335.2286,8.471304
343.2498,335.2423,8.484258
343.2331,335.268,8.502565
343.2232,335.295,8.525985
343.216,335.3196,8.540539
343.1885,335.3755,8.556093
343.1785,335.3658,8.558611
343.1754,335.3942,8.565809
343.2048,335.3946,8.517998
343.2428,335.4341,8.470865
343.2391,335.4616,8.499538
343.2555,335.4916,8.498696
343.2781,335.5445,8.501004
343.2938,335.5707,8.500934
343.2616,335.5708,8.512935
343.2422,335.5808,8.517343
343.2278,335.6058,8.527071
343.2415,335.6371,8.521046
343.2682,335.6853,8.501953
343.2845,335.7141,8.489457
343.3119,335.7459,8.469089
343.4686,335.8208,8.339179
343.6075,335.9035,8.261314
343.9658,336.141,8.128958
344.1916,336.3006,8.073537
344.8102,336.6809,7.860954
345.176,336.9129,7.760272
345.5885,337.1689,7.663222
346.4959,337.7256,7.419215
346.9921,338.0518,7.261923
348.084,338.7422,6.920096
348.6737,339.0821,6.73925
349.9195,339.7995,6.438853
350.5929,340.1878,6.275825
351.3494,340.6138,6.046234
352.9218,341.4343,5.658295
353.7662,341.8468,5.501042
355.508,342.799,5.158965
356.4356,343.3429,4.965397
358.3818,344.4832,4.539297
359.3976,345.1142,4.370951
1.469846,346.5401,4.146943
2.517154,347.3246,4.02577
3.604727,348.0151,3.935015
5.773883,349.438,3.807569
6.850366,350.1523,3.764835
9.030629,351.5598,3.737932
10.01086,352.3109,3.862374
11.94858,353.8017,3.945445
12.86714,354.5328,3.983253
13.71152,355.2689,4.050278
15.28984,356.7033,4.208651
15.98589,357.3883,4.28363
17.20955,358.6516,4.37472
17.68828,359.2301,4.429854
18.46249,359.8763,4.624569
18.84934,0.1376515,4.71765
19.24652,0.4094687,4.753716
19.89612,0.9333393,4.862818
20.11079,1.200638,4.926301
20.41271,1.658278,5.094446
20.51235,1.773717,5.155591
20.69445,2.003349,5.104494
20.74836,2.12647,5.009495
20.74053,1.927774,5.011494
20.70505,1.678802,5.020585
20.61361,1.182446,4.937084
20.57173,0.9070627,4.874716
20.5316,0.4697818,4.848274
20.51203,359.4135,4.871162
20.51173,359.0311,4.858276
20.52377,358.2426,4.736567
20.49821,357.7084,4.716232
20.51138,357.1353,4.667025
20.65099,356.29,4.468471
20.76664,356.0847,4.288753
21.00415,355.7325,4.105279
21.15385,355.4607,4.069063
21.45779,354.9338,4.165523
21.59138,354.6047,4.19016
21.79329,353.749,4.229229
21.88977,353.303,4.214474
22.03489,352.8683,4.202312
22.2484,351.9671,4.356889
22.33719,351.5921,4.369625
22.44709,351.0189,4.249956
22.49582,350.7496,4.186465
22.60399,350.0493,4.068585
22.65884,349.6861,4.023368
22.68068,348.9594,3.915131
22.70503,348.619,3.842284
22.73168,348.2739,3.74153
22.84418,347.6303,3.647194
22.91577,347.3805,3.639553
23.04941,347.0243,3.620636
23.0998,346.8772,3.613457
23.26572,346.4368,3.569323
23.34478,346.1216,3.603449
23.44145,345.7971,3.624522
23.64621,345.287,3.644886
23.7172,344.9636,3.661674
23.85297,344.2452,3.738629
23.91365,343.8776,3.803659
24.00434,343.2561,3.968409
24.04547,342.8212,4.036643
24.05275,341.8015,4.144048
24.02384,341.3459,4.131006
24.01972,340.8987,4.084806
24.02592,339.9961,4.050382
24.01376,339.5959,4.070985
23.93563,338.965,3.995225
23.8898,338.6835,3.913895
23.77846,338.215,3.829484
23.71345,338.0299,3.820255
23.64775,337.8672,3.82367
23.48606,337.5681,3.821256
23.40508,337.4062,3.835446
23.29549,337.1707,3.873095
23.25659,337.0742,3.906799
23.22549,336.971,3.985094
23.24586,336.9365,3.981236
23.26296,336.8721,3.972829
23.35999,336.7654,4.012045
23.41785,336.7328,4.067982
23.52398,336.6846,4.202004
23.59112,336.658,4.225499
23.7404,336.5794,4.189898
23.82337,336.5123,4.176095
23.92019,336.407,4.239644
23.95101,336.3677,4.253032
23.96984,336.3431,4.231941
23.97301,336.2721,4.183337
23.96315,336.1963,4.195706
23.90823,336.0147,4.232335
23.88233,335.9286,4.209554
23.80836,335.7982,4.158824
23.82524,335.7218,4.046013
23.80751,335.6511,4.030457
