Yaw,Pitch,Roll
342.8984,336.5244,358.0498
342.8877,336.5288,358.0346
342.8755,336.534,358.0571
342.8119,336.5457,358.0748
342.7708,336.5339,358.0974
342.6806,336.4276,358.1548
342.6298,336.3756,358.183
342.5023,336.3061,358.2418
342.4291,336.2594,358.2847
342.325,336.2395,358.3626
342.1404,336.2199,358.5482
342.0497,336.2043,358.6114
341.904,336.202,358.6967
341.8768,336.1885,358.6808
341.8137,336.16,358.6665
341.7873,336.1671,358.6871
341.7466,336.1612,358.7043
341.7673,336.187,358.6855
341.7823,336.2085,358.6856
341.9444,336.2431,358.6436
342.0517,336.2655,358.6161
342.4207,336.2674,358.6037
342.7307,336.2528,358.5969
343.6316,336.2932,358.6071
344.1643,336.3085,358.6401
344.886,336.3414,358.7094
346.6445,336.4055,358.7354
347.6634,336.4416,358.7148
349.6994,336.4886,358.6447
350.7792,336.5114,358.5422
352.9668,336.568,358.3373
354.0831,336.5777,358.1945
355.2179,336.5786,358.0449
357.3968,336.5833,357.7726
358.4458,336.576,357.6857
0.5784477,336.6532,357.4899
1.639442,336.7166,357.391
3.680148,336.9137,357.3088
4.667868,337.0084,357.2941
6.636484,337.3223,357.386
7.605153,337.5249,357.4976
8.513587,337.7967,357.5998
10.11514,338.4131,357.83
10.86046,338.7744,357.9456
12.22557,339.3089,358.1879
12.77736,339.3851,358.2199
13.59407,339.4934,358.1378
13.92527,339.5765,358.0507
14.20021,339.6755,358.0259
14.532,339.7612,358.0505
14.56904,339.7235,358.0367
14.51284,339.7473,357.9621
14.44695,339.7608,357.9451
14.15362,339.8544,358.0297
13.96659,339.8915,358.0717
13.3949,340.0751,358.2731
13.10485,340.1628,358.3271
12.78237,340.2825,358.3906
11.9617,340.6055,358.6626
11.51001,340.8382,358.7944
10.5123,341.5293,359.1402
9.995825,341.9386,359.3153
8.873393,343.012,359.6925
8.31678,343.5927,359.9005
7.789054,344.2287,0.04857367
6.711672,345.5813,0.3544649
6.181579,346.3575,0.4593683
5.140944,347.9065,0.6429431
4.65109,348.6102,0.7134376
3.727376,349.6964,0.9343801
3.269563,350.1661,1.115621
2.824347,350.588,1.315614
1.940726,351.5031,1.685491
1.465275,351.9767,1.914161
0.2585455,353.0616,2.395084
359.52,353.6968,2.60492
357.8814,355.1256,2.862627
357.0233,355.8517,3.037257
354.9092,357.4553,3.581919
353.8498,358.1924,3.803408
352.8038,358.8524,3.97298
350.8509,0.1235419,4.368641
349.9701,0.8293308,4.587415
348.3862,2.128053,5.168306
347.804,2.481533,5.429564
346.9877,2.744323,5.626365
346.642,2.848458,5.646997
346.4364,2.798257,5.619753
346.1935,2.4447,5.567604
346.1551,2.213539,5.546482
346.2054,1.950374,5.425653
346.2882,1.878663,5.365299
346.6551,1.856938,5.245472
346.8712,1.907844,5.197596
347.5777,2.08233,5.177855
348.0793,2.130796,5.267753
348.7027,2.201139,5.385594
350.1058,2.507813,5.438309
350.8426,2.66366,5.411286
352.4806,2.941451,5.434462
353.2991,3.057628,5.472659
354.8328,3.395418,5.543277
355.5698,3.623146,5.527735
356.2723,3.887516,5.463201
357.5052,4.285581,5.342231
358.0256,4.401506,5.324918
358.9333,4.557504,5.161158
359.3658,4.648763,5.072589
0.1114534,4.603191,4.92575
0.5274231,4.523706,4.879128
1.47068,4.376241,4.849822
2.016449,4.377782,4.784014
2.688542,4.392921,4.739047
4.30543,4.406499,4.948142
5.250322,4.396659,5.094414
6.915694,4.418354,5.150388
7.639148,4.497063,5.180486
8.808947,4.562191,5.423185
9.203906,4.532977,5.505927
9.540062,4.476095,5.470034
10.0483,4.46981,5.285767
10.22172,4.529501,5.09517
10.43433,4.588297,4.73008
10.48724,4.603484,4.603366
10.4826,4.655931,4.521615
10.42601,4.692464,4.432087
10.37167,4.7389,4.396591
10.20777,4.848275,4.336003
10.11889,4.852138,4.313488
9.979919,4.775509,4.326416
9.91974,4.756976,4.349741
9.826229,4.788313,4.422045
9.799309,4.817463,4.496908
9.758557,4.718441,4.691845
9.808167,4.618178,4.761803
9.89027,4.540463,4.849463
10.04475,4.448526,5.041824
10.11432,4.431218,5.115758
10.25951,4.368084,5.161241
10.30855,4.366656,5.134139
10.40863,4.388783,5.072754
10.4442,4.391925,5.05447
10.44652,4.401459,5.039112
10.45516,4.372174,4.996695
10.45638,4.368409,4.996548
10.45048,4.371677,4.998586
10.44351,4.36774,5.021023
10.40211,4.303829,5.101037
10.40278,4.255338,5.129434
10.37589,4.163852,5.187185
10.36612,4.146462,5.218274
10.36764,4.117886,5.254702
10.41627,4.014981,5.344222
10.45813,3.99278,5.404819
10.51842,3.96311,5.463275
10.5525,3.968347,5.457135
10.60929,4.015826,5.451689
10.60558,4.011241,5.464943
10.58174,4.000334,5.492169
10.56363,3.997999,5.518751
10.53964,4.030576,5.509539
10.49224,4.131323,5.472324
10.45678,4.164597,5.457951
10.36214,4.173821,5.450995
