Yaw,Pitch,Roll
-0.004027918,336.7461,1.884766
-0.00518347,336.7899,1.897604
-0.00423487,336.8079,1.899406
0.001226644,336.8075,1.898767
0.002520167,336.8227,1.901962
0.007899545,336.8365,1.892943
0.01845462,336.8632,1.884086
0.02672002,336.8795,1.886232
0.05247525,336.9055,1.889008
0.06452992,336.8957,1.891801
0.08880685,336.8774,1.892545
0.08722357,336.8802,1.900643
0.06810353,336.8615,1.920555
0.0571259,336.8701,1.92753
0.03220313,336.8861,1.945766
0.02358972,336.8857,1.956536
0.004736351,336.8768,1.968094
359.9863,336.8782,1.977568
359.9643,336.8891,1.975936
359.9565,336.9021,1.958302
359.9672,336.9151,1.939171
359.9763,336.9659,1.978238
359.9772,336.996,2.012774
359.9457,337.0159,2.06062
359.8079,337.1104,2.210407
359.696,337.1997,2.313675
359.3112,337.4457,2.595517
359.0261,337.5768,2.808198
358.0294,338.0089,3.401295
357.4404,338.2793,3.639791
356.7703,338.5794,3.876281
355.2746,339.3332,4.510446
354.4839,339.7574,4.826008
352.9856,340.6248,5.224967
352.2961,341.0828,5.324445
351.0235,341.99,5.525534
350.4409,342.4665,5.584996
349.4045,343.4562,5.638041
348.8888,343.8663,5.694162
348.4187,344.2096,5.768544
347.5648,344.7188,6.004809
347.1669,345.0031,6.118017
346.4538,345.7426,6.288775
346.108,346.1273,6.376757
345.5132,346.8466,6.558397
345.2417,347.2961,6.687023
344.7813,348.4075,6.81629
344.6084,349.0459,6.827269
344.4829,349.7102,6.817852
344.2946,351.1563,6.844748
344.2599,351.9887,6.854758
344.1844,353.4406,6.862258
344.1954,354.1081,6.820981
344.268,355.4229,6.717862
344.339,355.9809,6.593198
344.3779,356.4702,6.465318
344.6173,357.5562,5.856177
344.7547,358.1214,5.51087
344.9401,359.2403,5.035746
345.0139,359.665,4.86126
345.2088,0.2277514,4.34316
345.3011,0.4313384,4.136657
345.48,0.5710202,3.827028
345.8123,0.6729853,3.485817
346.0959,0.6309742,3.378806
346.8529,0.6466402,3.184675
347.2863,0.6918855,3.106456
348.4544,0.6759365,3.004698
349.175,0.6116028,3.055996
350.7701,0.586184,3.131434
351.5716,0.6157054,3.184769
352.4281,0.6922188,3.23237
354.1216,0.7239731,3.311098
355.0108,0.7274016,3.332975
356.8242,0.8119149,3.343385
357.7392,0.833664,3.346395
359.4789,0.85076,3.389714
0.3319964,0.8582484,3.384517
1.156137,0.8790779,3.338704
2.737797,0.9528614,3.203357
3.470988,1.007704,3.149318
4.889694,0.9696741,3.08796
5.560804,0.9743839,3.098688
6.906474,1.026185,2.957963
7.549155,1.053253,2.876234
8.217671,1.018826,2.825983
8.88518,0.9134611,2.843331
10.13212,0.6775731,2.883053
11.22824,0.5593203,2.849321
11.70277,0.3887568,2.798535
12.56722,0.05134644,2.706845
12.99933,359.9174,2.600597
13.75382,359.6543,2.406637
14.09449,359.4436,2.336495
14.36712,359.1655,2.261909
14.9649,358.5846,2.036723
15.24854,358.3035,1.899586
15.79877,357.7694,1.703607
16.05978,357.5377,1.631558
16.5583,357.0774,1.54219
16.80122,356.8434,1.488506
17.09586,356.5952,1.416437
17.57426,356.2965,1.321327
17.84164,356.1913,1.236198
18.28941,356.068,1.131927
18.52996,356.0234,1.084078
18.93464,356.0072,0.9792044
19.11382,356.041,0.9153244
19.41275,356.2929,0.7741578
19.56052,356.433,0.7113945
19.68867,356.5913,0.6508888
19.89045,357.0594,0.6310056
19.94874,357.3406,0.6042336
20.06815,357.918,0.6110135
20.14055,358.153,0.6740488
20.25595,358.3617,0.7169468
20.48675,358.8781,0.8037828
20.58764,359.0919,0.8236061
20.78981,359.1668,0.9522588
20.91601,359.1239,0.97527
21.15964,359.1821,0.932803
21.23541,359.2175,0.933503
21.32907,359.2083,0.9152892
21.34922,359.209,0.9311208
21.3765,359.185,0.9285662
21.36204,359.1275,0.9342464
21.36206,359.0195,0.9615759
21.37264,358.684,1.051484
21.37214,358.5079,1.095715
21.37426,358.1805,1.147128
21.38548,358.0588,1.190769
21.41861,357.8163,1.305419
21.44061,357.6649,1.37088
21.462,357.551,1.42495
21.47457,357.3219,1.492278
21.46964,357.1989,1.530611
21.45415,357.0093,1.632402
21.43935,356.9265,1.688436
21.44207,356.8559,1.721348
21.42363,356.8263,1.751764
21.41901,356.7608,1.783459
21.42152,356.5896,1.857868
21.41369,356.5128,1.886003
21.38264,356.4006,1.906889
21.37798,356.3636,1.917238
21.36256,356.2791,1.926709
21.35791,356.2047,1.929316
21.34923,356.1273,1.941171
21.36392,356.1028,1.926759
21.37181,356.0736,1.904907
21.37496,355.9845,1.916136
21.39292,355.9411,1.932546
21.41277,355.8562,2.001235
21.43996,355.8151,2.035373
21.494,355.7053,2.063263
21.54604,355.6627,2.070118
21.58427,355.6071,2.052048
21.64307,355.547,2.054849
21.6846,355.5424,2.047196
21.76555,355.5879,2.006662
21.8031,355.6048,1.959463
21.86302,355.6675,1.960508
21.88809,355.6876,1.981457
21.90817,355.699,2.029727
21.91965,355.6841,2.025501
21.94401,355.6906,2.032463
21.96417,355.7164,2.057912
21.95835,355.7045,2.071414
21.91944,355.6626,2.084707
21.89941,355.6486,2.086976
21.87173,355.6228,2.074594
21.85542,355.5882,2.081937
21.83492,355.5647,2.095578
21.80876,355.5348,2.076131
21.78815,355.5013,2.084096
21.78814,355.4355,2.111189
21.77831,355.4101,2.143944
21.75895,355.3583,2.162644
21.7445,355.3207,2.174249
21.7301,355.2859,2.185514
