Yaw,Pitch,Roll
0.3874593,352.9535,1.912001
0.4270567,352.9168,1.91851
0.460985,352.938,1.919298
0.5096629,353.021,1.908194
0.5093288,353.0372,1.936185
0.4924072,353.0192,1.960737
0.4873456,352.9818,1.955199
0.4701919,352.9332,1.954763
0.4509077,352.883,1.979588
0.4220529,352.8522,2.025517
0.4074675,352.846,2.031794
0.3594232,352.799,2.046296
0.3444383,352.7564,2.051289
0.3347631,352.7355,2.072839
0.3416252,352.7496,2.074871
0.3426854,352.7764,2.069735
0.3511238,352.7771,2.069937
0.3694171,352.7666,2.077899
0.4402314,352.7549,2.12076
0.4780664,352.7659,2.129133
0.562748,352.6595,2.093114
0.652563,352.5361,2.073695
0.9182906,352.2561,2.054528
1.104577,352.1301,2.058912
1.360488,351.9446,1.943184
2.118127,351.5254,1.843472
2.616312,351.3109,1.85293
3.756052,350.8774,1.991846
4.36918,350.5949,2.003163
5.59852,350.0574,2.008062
6.210864,349.7959,2.038962
6.838305,349.5376,2.065468
8.041418,348.9109,2.098884
8.625372,348.62,2.09829
9.693637,348.1489,2.1025
10.21906,347.92,2.097465
11.19181,347.4962,2.062168
11.65519,347.2849,2.074288
12.1004,347.1169,2.089044
12.88419,346.8853,2.046563
13.22686,346.8155,2.022466
13.83187,346.8368,1.92955
14.09352,346.8857,1.882178
14.55289,347.0207,1.847142
14.7458,347.1338,1.829657
15.02739,347.4406,1.797175
15.13837,347.5816,1.806278
15.19587,347.672,1.825373
15.28534,347.7766,1.820417
15.30744,347.8683,1.812899
15.34099,347.9839,1.805392
15.3552,347.9976,1.812433
15.38098,348.0286,1.809912
15.3619,348.0886,1.808451
15.34073,348.1779,1.779971
15.27809,348.3829,1.748753
15.24741,348.4873,1.730068
15.19333,348.8068,1.788816
15.18908,348.9798,1.789735
15.17051,349.3983,1.760342
15.15331,349.6446,1.758862
15.15007,349.9111,1.731657
15.15047,350.5921,1.693559
15.15276,350.9844,1.667755
15.14362,351.8072,1.611096
15.13138,352.1282,1.617925
15.13256,352.6781,1.698656
15.14194,353.003,1.743939
15.14965,353.5972,1.842897
15.14714,353.7689,1.895182
15.15802,353.9082,1.922114
15.10546,354.2473,1.940425
15.08603,354.4358,1.922268
14.94239,354.7019,1.94769
14.86821,354.7721,1.970338
14.57463,354.815,2.04064
14.34403,354.7876,2.055231
14.11936,354.7417,2.042146
13.50899,354.4916,1.985128
12.99695,354.3239,1.975321
11.5862,353.9925,1.81663
10.68229,353.8374,1.667854
8.64461,353.4846,1.490053
7.428314,353.2269,1.395354
4.705614,352.7607,1.090126
3.274694,352.5742,0.9220933
1.899814,352.4394,0.8192843
359.177,352.2019,0.6364018
357.9127,352.0749,0.5328894
355.7511,351.796,0.3960281
354.8987,351.6377,0.4178559
353.5189,351.45,0.5501703
352.9196,351.4391,0.5787181
352.0472,351.5415,0.60064
351.7712,351.5305,0.6062506
351.5191,351.4986,0.6305419
351.1698,351.4006,0.7111374
351.1093,351.4325,0.6863104
351.0094,351.4995,0.7325623
351.0237,351.4833,0.7813176
351.088,351.309,0.7764694
351.1179,351.2373,0.7887655
351.1419,351.1842,0.8163064
351.2289,351.1382,0.8783327
351.3224,351.0817,0.9045537
351.4517,350.9954,0.9268825
351.4948,350.9435,0.9321804
351.5165,350.9074,0.8821224
351.5158,350.907,0.8126775
351.5162,350.9227,0.7702727
351.4685,350.9601,0.6943031
351.3997,350.9596,0.6693474
351.2639,350.9966,0.527801
351.2215,351.0202,0.426775
351.1042,351.0247,0.3017961
350.9953,350.9919,0.2611433
350.744,350.9514,0.1122128
350.6188,350.9582,0.04134814
350.5155,350.963,359.9911
350.3229,350.9386,359.8655
350.224,350.9361,359.7932
350.0312,350.9189,359.6201
349.9668,350.8982,359.5444
349.8411,350.8507,359.4362
349.7784,350.836,359.4167
349.7179,350.8219,359.3797
349.6046,350.7894,359.3294
349.5349,350.7597,359.3439
349.4945,350.7816,359.3078
349.4768,350.8335,359.3085
349.4303,350.9392,359.3531
349.4118,350.971,359.3452
349.3804,351.0665,359.3547
349.3755,351.1226,359.3619
349.3954,351.183,359.3821
349.4342,351.2736,359.3866
349.4499,351.3412,359.4085
349.4595,351.512,359.3903
349.4576,351.5929,359.3773
349.475,351.694,359.366
349.4934,351.73,359.3767
349.509,351.7456,359.3779
349.5265,351.8109,359.3748
349.5251,351.8549,359.3727
349.518,351.8864,359.3972
349.518,351.8726,359.4241
349.5034,351.8799,359.4153
349.5014,351.8938,359.3945
349.4962,351.9155,359.3926
