L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
349.2657,356.3027,2.673607E-08,346.3179,356.3435,-2.673485E-08
348.963,352.0199,9.160046E-07,346.3199,352.0992,-1.077445E-06
348.963,352.0199,-5.388262E-08,346.3199,352.0992,1.077445E-07
348.9631,351.7122,-0.002586573,346.3207,351.7943,-0.002686583
348.9626,351.7099,-1.024562E-06,346.3203,351.7921,-6.469571E-07
348.7813,351.5883,3.775878E-07,346.2521,351.669,2.157198E-07
348.5736,350.9481,5.403377E-08,346.0564,351.0358,-5.402067E-07
348.5736,350.9481,-4.863039E-07,346.0564,351.0357,2.160827E-07
348.7721,350.9401,-0.00481911,346.0041,351.0357,-0.004534064
348.7632,350.9458,-1.296819E-06,345.9952,351.0416,-1.080396E-07
348.5736,350.9476,2.701692E-07,345.9772,351.0383,-4.321624E-07
348.5736,350.9476,-3.782369E-07,345.9772,351.0383,-3.241218E-07
348.1828,351.2985,359.9939,345.8958,351.3767,359.9936
348.0677,351.2934,-1.079659E-07,345.5405,351.3816,-2.15881E-07
348.0677,351.2934,5.398293E-07,345.5405,351.3816,2.158811E-07
348.0379,351.2478,-1.07979E-07,345.2535,351.3467,3.238516E-07
348.0379,351.2478,-5.398952E-07,345.2535,351.3467,-2.15901E-07
347.732,351.2298,-7.558898E-07,344.9857,351.3297,1.40342E-06
347.8064,350.8884,8.646844E-07,345.1851,350.9864,1.080561E-06
347.8064,350.8884,-7.565988E-07,345.1851,350.9864,1.080561E-07
347.8013,350.8847,0,345.1849,350.9825,-6.483433E-07
347.8013,350.8847,9.727801E-07,345.1849,350.9825,-1.080572E-07
347.8009,350.3926,1.082398E-07,345.3819,350.4871,2.164195E-07
347.8009,350.3926,-7.576787E-07,345.3819,350.4871,1.298517E-06
348.0833,350.4077,0.008623515,345.5935,350.5036,0.007599097
350.7674,353.1025,-2.149994E-07,348.2524,353.1578,6.986669E-07
359.3256,6.439286,-0.00427779,356.9292,6.430357,-0.004585787
359.3197,6.431879,1.711651E-07,356.9233,6.423133,1.208203E-07
359.3197,6.431875,1.644527E-07,356.9233,6.423135,0
7.986888,17.0374,-1.116203E-07,5.113516,17.13007,1.116758E-07
12.51821,21.60522,-2.295725E-07,10.40861,21.75209,2.298066E-07
12.51821,21.60522,0,10.40861,21.75209,-2.298065E-07
12.51821,21.60522,9.182901E-07,10.40861,21.75209,-4.596131E-07
11.48242,21.46858,2.293565E-07,9.362334,21.60175,0
11.49833,21.47924,359.9937,9.378071,21.61219,359.9933
10.03236,20.69029,2.281587E-07,7.815866,20.80561,0
10.03236,20.69029,-2.281587E-07,7.815866,20.80561,3.424992E-07
8.688921,19.6474,-1.133192E-07,6.293927,19.74736,2.2678E-07
7.34728,18.57835,-2.251777E-07,5.080966,18.65301,-1.126383E-07
7.347281,18.57835,-2.251777E-07,5.080966,18.65301,5.631913E-08
5.751927,16.79058,1.114742E-07,3.164424,16.84646,3.902747E-07
5.751926,16.79057,0,3.164423,16.84646,-1.115071E-07
3.359868,15.62485,5.540842E-08,0.443617,15.64999,4.848833E-08
1.071428,13.52675,-1.372082E-08,358.0621,13.52157,-2.744104E-08
1.086306,13.51777,0.004586394,358.0771,13.51284,0.005064826
1.071428,13.52675,-5.488327E-08,358.0621,13.52157,-2.744104E-08
1.071428,13.52675,3.841829E-07,358.0621,13.52157,-4.939387E-07
3.738087,14.99799,0,0.9393038,15.02659,4.420008E-07
