H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.09239265,1.163708,-0.08298291,-0.08059643,-0.3349955,-0.007722585,0.9387346
-0.09230731,1.163628,-0.08300178,-0.08011897,-0.3346887,-0.007743163,0.9388847
-0.09216354,1.163485,-0.08305895,-0.07993912,-0.3342618,-0.007446109,0.9390545
-0.09214915,1.163507,-0.0831092,-0.08042102,-0.3343222,-0.007216082,0.9389936
-0.09216952,1.163578,-0.08312614,-0.08098775,-0.3344221,-0.007275972,0.9389089
-0.09221082,1.163584,-0.08321591,-0.08105911,-0.3343027,-0.007412712,0.9389442
-0.09224328,1.163522,-0.08332653,-0.08071707,-0.3341724,-0.007276478,0.9390211
-0.09234445,1.163436,-0.08355364,-0.08013269,-0.3340652,-0.007043792,0.9391111
-0.09240577,1.163409,-0.08365751,-0.08014195,-0.334096,-0.006844616,0.9391008
-0.09254574,1.163318,-0.08386577,-0.08025336,-0.3340777,-0.006146458,0.9391026
-0.09263343,1.163275,-0.08400922,-0.08022393,-0.3340219,-0.005554891,0.9391286
-0.09277904,1.163215,-0.08420493,-0.080373,-0.3338207,-0.004468321,0.9391932
-0.09283253,1.163212,-0.08426274,-0.08046136,-0.3337336,-0.004042656,0.9392186
-0.09294304,1.163201,-0.0843764,-0.08029494,-0.3335463,-0.003388933,0.9393019
-0.09299634,1.16317,-0.08444595,-0.07991745,-0.3333244,-0.003056522,0.939414
-0.0930272,1.163094,-0.08449047,-0.07947413,-0.3331763,-0.0022837,0.9395064
-0.09304935,1.162907,-0.08445627,-0.07896101,-0.3328888,-0.001100366,0.9396536
-0.09306872,1.162814,-0.08440714,-0.07865646,-0.3326554,-0.0007892454,0.9397622
-0.09306799,1.162542,-0.0843069,-0.07726095,-0.3318605,0.0002555277,0.9401592
-0.09302937,1.162284,-0.08423961,-0.07592566,-0.3311518,0.001160625,0.9405171
-0.09287664,1.16151,-0.08395855,-0.07242483,-0.3297501,0.00353054,0.9412795
-0.09268024,1.160628,-0.08366486,-0.0701133,-0.3288156,0.00503491,0.9417744
-0.09258717,1.160014,-0.08346264,-0.06721327,-0.3277186,0.006840987,0.9423567
-0.09243495,1.158563,-0.08307799,-0.06071713,-0.325114,0.01114884,0.9436578
-0.09242102,1.157839,-0.08278183,-0.05717603,-0.3237,0.01349355,0.9443342
-0.09259573,1.156578,-0.08212972,-0.05135963,-0.3215216,0.01747446,0.9453468
-0.09265501,1.155791,-0.08182798,-0.04845428,-0.3205739,0.01992446,0.9457735
-0.09285983,1.153995,-0.08127055,-0.04109713,-0.3185784,0.02545918,0.9466629
-0.09305566,1.153133,-0.0809222,-0.03726172,-0.3178081,0.02835037,0.9469984
-0.09339884,1.152369,-0.08061264,-0.03374083,-0.3171808,0.03105044,0.9472559
-0.09409115,1.150657,-0.08000869,-0.02698751,-0.3164088,0.03582531,0.947562
-0.09437171,1.149583,-0.07972242,-0.0230499,-0.316154,0.03871875,0.9476372
-0.09513282,1.14797,-0.07901063,-0.01516888,-0.3158591,0.04519302,0.9476078
-0.09581169,1.147297,-0.0788271,-0.01204548,-0.3154414,0.04641338,0.9477328
-0.09673449,1.145933,-0.07804997,-0.007575152,-0.3163715,0.04944788,0.9473155
-0.09724052,1.145156,-0.07780251,-0.004594744,-0.3162828,0.05124418,0.9472688
-0.09805895,1.143697,-0.07707216,0.001282964,-0.3165852,0.05637611,0.9468864
-0.09859074,1.143037,-0.0767265,0.004119895,-0.3168272,0.05828595,0.9466817
-0.09909581,1.142304,-0.07638066,0.006901848,-0.3170801,0.05997123,0.9464756
-0.09994493,1.140655,-0.07578669,0.01350913,-0.3170756,0.06379607,0.9461557
-0.1003051,1.139773,-0.07549479,0.01744159,-0.3169667,0.06579769,0.9459908
-0.101289,1.138633,-0.07480842,0.02333565,-0.3172494,0.06862673,0.9455678
-0.1017267,1.138125,-0.07445609,0.02528391,-0.3175161,0.06969237,0.9453503
-0.1023317,1.136802,-0.07375316,0.02998838,-0.3174728,0.07204095,0.9450513
-0.1026314,1.136092,-0.07344128,0.03290867,-0.3167592,0.07356934,0.9450758
-0.1026605,1.13552,-0.07305989,0.03571802,-0.315875,0.0748696,0.9451676
