H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.07293745,1.191911,-0.1313997,-0.315547,-0.3516048,0.003231793,0.881359
-0.0727447,1.191939,-0.131453,-0.3159284,-0.3511542,0.002791501,0.8814035
-0.07243476,1.192106,-0.131716,-0.3157431,-0.3500983,0.002228039,0.8818914
-0.07228011,1.192141,-0.1316803,-0.3157112,-0.3494764,0.001971531,0.8821501
-0.07209692,1.192183,-0.1316396,-0.3158634,-0.348884,0.001959505,0.8823301
-0.07172654,1.192206,-0.1314979,-0.3161445,-0.3479356,0.001735437,0.8826044
-0.07158331,1.192202,-0.1313781,-0.3164043,-0.3473686,0.001849523,0.8827344
-0.07133521,1.192242,-0.1311811,-0.3167015,-0.3462971,0.001746701,0.883049
-0.07120971,1.192302,-0.1311007,-0.3167816,-0.3459664,0.001684896,0.88315
-0.07102144,1.192375,-0.1309117,-0.3165938,-0.3454097,0.001162189,0.883436
-0.07093446,1.192388,-0.1307922,-0.3163956,-0.3451344,0.0007417588,0.883615
-0.0708387,1.192394,-0.1306573,-0.3161536,-0.344951,0.0008686212,0.8837731
-0.0706582,1.192402,-0.1304173,-0.315755,-0.3442528,0.000617433,0.884188
-0.07056102,1.192413,-0.1301971,-0.315623,-0.3436898,0.0001588288,0.8844543
-0.07052661,1.192429,-0.1300507,-0.3154943,-0.3435323,-8.623121E-06,0.8845614
-0.07048486,1.192433,-0.129913,-0.3153627,-0.3432889,-7.927248E-05,0.8847028
-0.07023387,1.192474,-0.1296902,-0.3149658,-0.3422981,-0.0002617631,0.8852279
-0.07003718,1.192506,-0.1295454,-0.3147252,-0.3414067,-0.0005326638,0.8856575
-0.06943996,1.192673,-0.1290022,-0.3144724,-0.3380205,-0.001907506,0.8870432
-0.06856024,1.192872,-0.1284341,-0.3141584,-0.3352976,-0.003000552,0.8881841
-0.06681971,1.193431,-0.1274215,-0.3145361,-0.3273438,-0.004519441,0.8910065
-0.06563245,1.193848,-0.1266507,-0.3155243,-0.3211513,-0.004974572,0.8929062
-0.06439427,1.194206,-0.1257517,-0.3166462,-0.3140647,-0.005616307,0.8950235
-0.06158149,1.194953,-0.123917,-0.3186166,-0.2975393,-0.007133138,0.8999461
-0.06017523,1.195286,-0.1230521,-0.3193529,-0.2887938,-0.008587732,0.9025176
-0.05751489,1.196036,-0.12123,-0.3208352,-0.2719011,-0.0100391,0.9072121
-0.05637038,1.19645,-0.1203361,-0.3220163,-0.2638088,-0.009678074,0.9091846
-0.0541522,1.197221,-0.1184274,-0.3262617,-0.2488494,-0.006106597,0.9119156
-0.0530262,1.19747,-0.1173434,-0.3275696,-0.2418236,-0.00480301,0.9133435
-0.05102559,1.197414,-0.1152696,-0.3267211,-0.2286218,-0.004888978,0.9170395
-0.05003403,1.197304,-0.1142438,-0.3250994,-0.2227089,-0.005037982,0.9190679
-0.04880621,1.197355,-0.11308,-0.3235819,-0.216268,-0.004684471,0.9211411
-0.04623238,1.19799,-0.1106081,-0.3223352,-0.2007726,-0.003735483,0.9250818
-0.04521126,1.198109,-0.1095178,-0.3219958,-0.1926016,-0.004753381,0.9269308
-0.04276849,1.198069,-0.1070281,-0.3197559,-0.1782701,-0.006633025,0.9305546
-0.04129385,1.198116,-0.1057413,-0.3179805,-0.1707232,-0.006603952,0.9325762
-0.03843592,1.198165,-0.1030822,-0.314291,-0.1536115,-0.007330437,0.9367875
-0.03716647,1.198031,-0.1017269,-0.3118448,-0.1452764,-0.008345057,0.9389238
-0.03585742,1.197826,-0.1003394,-0.3090852,-0.1374377,-0.008934035,0.9410087
-0.0328314,1.197118,-0.09726977,-0.3019051,-0.1213405,-0.008679966,0.9455445
-0.0313422,1.196667,-0.0957001,-0.2974932,-0.1122717,-0.008492173,0.9480616
-0.02843647,1.195707,-0.09252953,-0.287769,-0.09392396,-0.008512701,0.953045
-0.02704056,1.195226,-0.09100393,-0.2826717,-0.08524782,-0.008951112,0.9553792
-0.02392916,1.19393,-0.08784856,-0.2717047,-0.06820232,-0.008376921,0.9599244
-0.02240696,1.193151,-0.08628187,-0.2659659,-0.05965136,-0.007664952,0.9621045
-0.02101411,1.192358,-0.08483949,-0.2597556,-0.05107719,-0.006270838,0.9643022
-0.01848115,1.190857,-0.08177781,-0.2482467,-0.03577218,-0.004502695,0.9680256
-0.01735584,1.190191,-0.08034722,-0.2428447,-0.02960166,-0.004241024,0.9696041
-0.01519656,1.188703,-0.07760399,-0.2318357,-0.01877997,-0.003448194,0.9725676
-0.01418766,1.187778,-0.07624612,-0.225971,-0.01387565,-0.002700556,0.9740314
-0.01217778,1.185802,-0.07359686,-0.2132948,-0.004638878,-0.0008010085,0.9769766
-0.01134727,1.184811,-0.07244104,-0.2067495,-0.0002276394,8.58591E-05,0.9783939
-0.009899065,1.182953,-0.07010455,-0.194063,0.007626579,0.0005399524,0.9809593
-0.009262686,1.181951,-0.06904282,-0.1878543,0.01089226,0.0006595831,0.9821363
-0.008543544,1.180971,-0.06800441,-0.181638,0.01401136,0.001191048,0.9832649
-0.007239852,1.179021,-0.06606619,-0.169604,0.02016829,0.002214551,0.9853034
-0.006704032,1.178105,-0.06513734,-0.1638654,0.02327289,0.002234263,0.9862056
-0.005817596,1.176336,-0.06342436,-0.1530363,0.02896029,0.001959162,0.9877942
-0.00543366,1.175443,-0.06263158,-0.14776,0.03149138,0.002141227,0.9885194
-0.00464293,1.173601,-0.06116883,-0.1373128,0.03546021,0.003226797,0.9898875
-0.00433554,1.172717,-0.06054356,-0.1322224,0.03723994,0.00362179,0.9905137
-0.003934976,1.171117,-0.0593431,-0.1228768,0.03949974,0.003900353,0.9916279
-0.003736804,1.170389,-0.05875535,-0.1183788,0.04057211,0.004099223,0.9921308
-0.00355666,1.169673,-0.05819968,-0.1142509,0.04118209,0.004395111,0.9925883
-0.003123056,1.168403,-0.0571702,-0.1067255,0.04249789,0.004906449,0.9933678
-0.002813336,1.167868,-0.05666472,-0.1033185,0.04371752,0.005225592,0.9936734
-0.001719367,1.166916,-0.05567925,-0.09813394,0.04817023,0.005909098,0.9939892
-0.001116134,1.16649,-0.05524351,-0.09572918,0.05138306,0.005974059,0.9940625
0.0005924702,1.165787,-0.05444231,-0.09164649,0.0604708,0.005556749,0.9939384
0.001670912,1.165402,-0.05413065,-0.0898538,0.06657668,0.004964516,0.9937149
0.00293335,1.165093,-0.05389001,-0.08797625,0.07341181,0.00476338,0.9934024
0.005787178,1.164441,-0.053481,-0.08480638,0.08878978,0.005996243,0.9924154
0.007164214,1.164195,-0.05333995,-0.08334079,0.09681272,0.006412607,0.9917865
0.01018373,1.163751,-0.05320444,-0.08089406,0.1137374,0.007022342,0.9901872
0.01168494,1.163534,-0.05313591,-0.07973644,0.122239,0.007126156,0.9892669
0.01484539,1.163182,-0.05310742,-0.07770686,0.1393379,0.007404213,0.9871636
0.01644373,1.163039,-0.05313832,-0.07686417,0.1478519,0.007739042,0.9859877
0.01800195,1.162824,-0.05321439,-0.07604298,0.1559733,0.007677337,0.9847999
