H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.07441205,1.197095,-0.1377078,-0.2929974,-0.2974968,-0.01864674,0.9084605
-0.07441205,1.197095,-0.1377078,-0.2929974,-0.2974968,-0.01864674,0.9084605
-0.07426418,1.197223,-0.137897,-0.2935446,-0.298061,-0.01916399,0.9080881
-0.07416263,1.197205,-0.1378983,-0.2937037,-0.297904,-0.01931626,0.9080849
-0.07410533,1.197241,-0.1379452,-0.2941661,-0.297807,-0.01920893,0.9079694
-0.07390256,1.197199,-0.1380177,-0.2942293,-0.297628,-0.01858149,0.9080206
-0.07375357,1.197161,-0.1380229,-0.2943012,-0.297294,-0.01824233,0.9081136
-0.07344449,1.197238,-0.1379665,-0.2950866,-0.2965073,-0.01822592,0.9081163
-0.07329892,1.197339,-0.1379057,-0.2955366,-0.2959994,-0.01836596,0.9081328
-0.07315032,1.197409,-0.1378411,-0.2955415,-0.2954796,-0.01863679,0.9082949
-0.07266571,1.197451,-0.1377002,-0.2948765,-0.2937809,-0.01896952,0.9090549
-0.0723742,1.197436,-0.13761,-0.2944477,-0.2924951,-0.01927272,0.909602
-0.07184534,1.19743,-0.1372503,-0.2939863,-0.290046,-0.01980976,0.9105234
-0.0715764,1.197407,-0.1370501,-0.2938007,-0.2887006,-0.01979228,0.9110112
-0.07081999,1.19729,-0.1364198,-0.293395,-0.2850232,-0.01938608,0.9123077
-0.0704777,1.197303,-0.1361518,-0.2932262,-0.2828113,-0.01913238,0.9130554
-0.06971561,1.197327,-0.1355082,-0.2926019,-0.2778137,-0.0182354,0.9148066
-0.06922892,1.197299,-0.1351071,-0.2921132,-0.2750095,-0.01771473,0.9158198
-0.0685764,1.197139,-0.1345921,-0.2912957,-0.2713203,-0.01769103,0.91718
-0.06684058,1.197121,-0.1335567,-0.2893185,-0.2619348,-0.01671983,0.9205462
-0.06589437,1.197174,-0.1329765,-0.2886792,-0.2556877,-0.01596338,0.9225147
-0.06380153,1.197143,-0.1314183,-0.2879509,-0.2419241,-0.01385483,0.9264799
-0.06226611,1.197166,-0.1308619,-0.2870601,-0.2344095,-0.0124946,0.9287048
-0.05991689,1.197394,-0.1294407,-0.2871524,-0.218108,-0.01233101,0.9326416
-0.05872107,1.197532,-0.1286825,-0.2872391,-0.2108036,-0.01215847,0.9342953
-0.05739315,1.197565,-0.1280523,-0.2873001,-0.2034576,-0.0112839,0.9359147
-0.05446614,1.197451,-0.126854,-0.2865414,-0.1878635,-0.008675299,0.9394286
-0.05304781,1.197643,-0.1261976,-0.2865337,-0.1791014,-0.007004266,0.9411547
-0.05068596,1.197788,-0.1250396,-0.287208,-0.1624552,-0.006908213,0.9439662
-0.04939585,1.197815,-0.1245676,-0.2872591,-0.1545465,-0.00673294,0.9452789
-0.04625732,1.197922,-0.1234661,-0.2871973,-0.137261,-0.003593977,0.947979
-0.04491739,1.198058,-0.1230045,-0.2871601,-0.1286091,-0.002911047,0.9492051
-0.04364054,1.19817,-0.1225691,-0.2871287,-0.1205841,-0.003088895,0.9502668
-0.0410447,1.198382,-0.1217899,-0.2871993,-0.1050811,-0.002816389,0.9520854
-0.03790815,1.198398,-0.1209675,-0.2871167,-0.08817976,-9.648393E-05,0.9538282
-0.03646999,1.198495,-0.1206127,-0.2869984,-0.07962975,0.0007031256,0.9546154
-0.03526723,1.198537,-0.1202496,-0.2868715,-0.07107412,0.0005123458,0.9553287
-0.0323203,1.198448,-0.1195145,-0.2858222,-0.05447312,0.002020343,0.956731
-0.0306917,1.198356,-0.1192048,-0.2851716,-0.04507805,0.003482603,0.9574095
-0.02751168,1.198369,-0.1185152,-0.2842883,-0.02533995,0.006621019,0.958381
-0.02623571,1.198362,-0.1182486,-0.2839222,-0.01658148,0.00613167,0.9586843
-0.02355323,1.198175,-0.1176504,-0.2829014,-0.0005236291,0.006222083,0.9591287
-0.02194653,1.197966,-0.1174122,-0.2819255,0.007538298,0.007599256,0.9593766
-0.02050358,1.197845,-0.1171693,-0.2807169,0.01598259,0.009466849,0.9596108
-0.01806421,1.197401,-0.1166483,-0.2775491,0.03164427,0.01059388,0.9601317
-0.01696406,1.197073,-0.1163496,-0.2755789,0.03852917,0.01080788,0.9604452
-0.0145703,1.19648,-0.1158483,-0.2716085,0.05150444,0.01270287,0.9609447
-0.01328532,1.196304,-0.1156817,-0.2694713,0.05801702,0.01455401,0.961149
-0.01136497,1.195885,-0.1151175,-0.266407,0.07018289,0.01523967,0.9611813
-0.01053531,1.195682,-0.1148268,-0.2649035,0.07505304,0.0151613,0.9612301
-0.009834953,1.195419,-0.1144619,-0.2634205,0.07917904,0.01526863,0.961305
-0.00856893,1.194802,-0.1137718,-0.2597309,0.08648304,0.01631124,0.9616624
-0.008163661,1.194553,-0.1133965,-0.2574984,0.0896816,0.0171182,0.9619557
-0.008044221,1.194079,-0.1124151,-0.2532412,0.09277723,0.01874972,0.9627615
-0.008109815,1.193748,-0.1117919,-0.2511251,0.09284749,0.01933152,0.9632974
-0.008458622,1.192727,-0.1105225,-0.2453228,0.09033942,0.01960715,0.9650239
-0.008734267,1.192222,-0.1098623,-0.2416587,0.0885914,0.01971899,0.9661075
-0.009164571,1.1917,-0.1091805,-0.2378098,0.08671693,0.01959506,0.9672346
-0.01005801,1.190646,-0.1076892,-0.2301803,0.08228997,0.019835,0.9694597
-0.0103089,1.190063,-0.106836,-0.2266878,0.0796733,0.02060146,0.9704846
-0.01136812,1.189018,-0.1052015,-0.2194275,0.07514071,0.0215852,0.9724914
-0.01181487,1.188453,-0.1043866,-0.2156694,0.07250996,0.02195312,0.973523
-0.01290274,1.187201,-0.1026784,-0.2079623,0.06721047,0.02242373,0.9755673
-0.01345746,1.186519,-0.1018646,-0.2039206,0.06480312,0.02233039,0.976585
-0.01447736,1.185129,-0.1000469,-0.1954496,0.06028231,0.02247081,0.9786013
-0.01506469,1.184386,-0.09914163,-0.1910255,0.05790995,0.02278766,0.9796103
-0.01565304,1.183619,-0.09826393,-0.1863787,0.05526866,0.0234722,0.9806414
-0.0167799,1.181998,-0.0965378,-0.1770247,0.04983832,0.0247309,0.9826326
-0.01736286,1.18122,-0.09560839,-0.1722678,0.04735903,0.0252714,0.9835864
-0.01847507,1.179742,-0.09376584,-0.1629093,0.0427286,0.02734844,0.9853359
-0.01904415,1.178864,-0.09285967,-0.1582475,0.04031731,0.02848368,0.9861647
-0.02028588,1.177101,-0.09113245,-0.1487308,0.03512612,0.03059516,0.98778
-0.02086258,1.176291,-0.09018818,-0.1438982,0.03234597,0.03117132,0.9885724
-0.02148861,1.175454,-0.0893031,-0.1393444,0.02982659,0.03169763,0.989287
-0.0228103,1.174017,-0.08746959,-0.1305444,0.02380789,0.03280024,0.9906137
-0.02365744,1.173265,-0.08655114,-0.1262321,0.02051423,0.0334987,0.9912227
-0.02549108,1.171555,-0.08463047,-0.1175271,0.01191725,0.03486858,0.9923858
-0.02658902,1.170689,-0.0837215,-0.1127734,0.007354353,0.03569561,0.9929521
-0.02887213,1.168786,-0.08195337,-0.1024713,-0.00347731,0.03768454,0.9940158
-0.03020057,1.167734,-0.0811042,-0.09707322,-0.009302602,0.03903198,0.9944681
-0.03300885,1.165385,-0.07930046,-0.08544703,-0.02239292,0.0419515,0.9952073
-0.03452671,1.164161,-0.07846671,-0.07937794,-0.02911897,0.04315552,0.9954842
-0.03598674,1.16296,-0.07759245,-0.07314644,-0.03597967,0.04407907,0.9956968
-0.03898709,1.160595,-0.07586356,-0.0608839,-0.04940694,0.04687912,0.9958185
-0.04049977,1.159425,-0.07498462,-0.05492506,-0.05643396,0.04862365,0.9957079
-0.04362977,1.156883,-0.07315281,-0.04332419,-0.07080568,0.0524305,0.9951686
-0.04541869,1.15574,-0.07235026,-0.03778312,-0.07803112,0.05447521,0.9947443
-0.04875674,1.15329,-0.07085119,-0.02717804,-0.09342617,0.05835873,0.9935427
-0.05047793,1.152032,-0.07023045,-0.02171891,-0.100795,0.05986526,0.992867
-0.05221814,1.150951,-0.06967611,-0.01632446,-0.1086647,0.06114797,0.9920617
