H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.0225782,1.159368,-0.06585911,-0.07642291,0.01043594,0.03713982,0.9963289
-0.02263337,1.159405,-0.06585551,-0.07653074,0.009988529,0.03710728,0.9963265
-0.02277383,1.159467,-0.06585892,-0.07688108,0.009454236,0.03695984,0.9963102
-0.02284226,1.159495,-0.0658558,-0.07709754,0.009080081,0.03693734,0.9962977
-0.02300363,1.159531,-0.06586111,-0.07736629,0.008280887,0.03685825,0.9962868
-0.02308314,1.159547,-0.06586941,-0.07740541,0.007909005,0.03710078,0.9962777
-0.02321998,1.15957,-0.06588428,-0.07752281,0.007156298,0.03700154,0.9962781
-0.02324074,1.159613,-0.06592728,-0.07747792,0.007067003,0.03700911,0.9962819
-0.02331847,1.159633,-0.06594135,-0.077642,0.006870038,0.03707444,0.996268
-0.02348326,1.159712,-0.06592718,-0.0781321,0.006393276,0.03726074,0.996226
-0.02350663,1.159769,-0.06591931,-0.07831062,0.006272167,0.03731812,0.9962106
-0.02342828,1.159877,-0.06594444,-0.07884977,0.006059679,0.03707771,0.9961783
-0.02346813,1.159901,-0.06594362,-0.07878466,0.006244888,0.03677183,0.9961936
-0.0235215,1.159967,-0.06597818,-0.07863651,0.006431556,0.03664475,0.9962088
-0.02347787,1.159965,-0.06603528,-0.0784901,0.006709746,0.03656422,0.9962215
-0.02340646,1.159951,-0.06608645,-0.07854938,0.006961728,0.03657802,0.9962146
-0.02327407,1.159996,-0.066151,-0.07933107,0.007699727,0.03687077,0.9961365
-0.02320771,1.16007,-0.06616674,-0.07986756,0.008255754,0.03673329,0.9960942
-0.02290158,1.160355,-0.06626687,-0.08149538,0.01037634,0.03634452,0.9959568
-0.02252188,1.160656,-0.06634253,-0.08319584,0.01305215,0.03620994,0.9957896
-0.02103522,1.161972,-0.06653896,-0.08740029,0.0193095,0.0375667,0.9952774
-0.02059117,1.162248,-0.0667452,-0.0894917,0.02311313,0.03813057,0.994989
-0.01999169,1.162685,-0.06691623,-0.09130003,0.02668163,0.03874758,0.9947115
-0.01854271,1.163761,-0.06735393,-0.09595262,0.0344061,0.04073222,0.9939569
-0.01792948,1.164131,-0.06754741,-0.09828678,0.03833481,0.04150056,0.9935532
-0.01682302,1.164753,-0.06802902,-0.1022436,0.04543319,0.04190209,0.9928375
-0.01628468,1.165081,-0.06832887,-0.1038459,0.04839018,0.04157263,0.9925453
-0.01490401,1.166377,-0.06879953,-0.1081336,0.05372124,0.04255796,0.9917711
-0.01428441,1.1668,-0.06902318,-0.1113201,0.0567615,0.04346803,0.9912096
-0.01344489,1.167574,-0.06959186,-0.1159763,0.0626664,0.04428574,0.9902834
-0.01300617,1.168001,-0.06989953,-0.117731,0.06522658,0.04427319,0.9899115
-0.0124982,1.16842,-0.07016461,-0.1197767,0.0675169,0.04464956,0.9894955
-0.01154495,1.169326,-0.0706557,-0.1243289,0.07231961,0.04618572,0.9885237
-0.01103934,1.169667,-0.07089226,-0.1267306,0.07487006,0.04700923,0.9879898
-0.01020392,1.17019,-0.07143345,-0.1301978,0.08000758,0.04770209,0.9871027
-0.009747725,1.170408,-0.07173188,-0.1314133,0.08224309,0.04783287,0.9867516
-0.00904648,1.170788,-0.07215017,-0.1332186,0.08610288,0.04771679,0.9861857
-0.008729479,1.171108,-0.07235533,-0.1342273,0.08803125,0.04803221,0.9858633
-0.00790517,1.171481,-0.07272739,-0.136676,0.09213661,0.04884053,0.9851117
-0.007425871,1.171551,-0.07292996,-0.1374741,0.09407064,0.04910693,0.9848046
-0.007098115,1.171595,-0.07313278,-0.1378027,0.09608791,0.04916855,0.9845608
-0.006383699,1.171635,-0.07348531,-0.1375427,0.09971811,0.04873664,0.9842576
-0.005981169,1.171625,-0.07361863,-0.1372635,0.1014801,0.04852754,0.9841268
-0.005003612,1.171391,-0.07383214,-0.1359013,0.104896,0.04767715,0.9839993
-0.004594643,1.171162,-0.07385768,-0.1349017,0.1066214,0.04693197,0.9839872
-0.003709282,1.170618,-0.07389221,-0.1320564,0.1098139,0.04558504,0.9840854
-0.003249098,1.170353,-0.07392599,-0.1303582,0.1111257,0.04520249,0.9841822
-0.002872254,1.170082,-0.07391601,-0.1286193,0.1125303,0.04471922,0.9842734
-0.001818765,1.169386,-0.07383592,-0.1246354,0.1152744,0.04377323,0.9845109
-0.001351904,1.16901,-0.07373846,-0.1225895,0.1168907,0.04335357,0.9845958
-0.0003258809,1.168069,-0.07347426,-0.1182525,0.1202146,0.04203974,0.9847829
0.0001518391,1.167612,-0.07332624,-0.1157944,0.1219022,0.04145411,0.9848924
0.001157161,1.166654,-0.07308275,-0.1105547,0.1252964,0.04022703,0.9851194
0.001672227,1.166126,-0.07289789,-0.1075874,0.1271262,0.03956749,0.9852402
0.002270572,1.16551,-0.07276981,-0.1043982,0.1288179,0.03896506,0.9853876
0.003332413,1.16425,-0.07245747,-0.09774877,0.1323692,0.03763639,0.9856506
0.003826712,1.163694,-0.07227872,-0.09441505,0.1340098,0.03692212,0.9857809
0.004759896,1.162549,-0.07186272,-0.08845249,0.1370689,0.03582637,0.9859537
0.00518111,1.161971,-0.07164743,-0.08558113,0.1384114,0.03546732,0.9860325
0.00588619,1.160852,-0.07122081,-0.07961801,0.1407384,0.03446059,0.9862384
0.006199554,1.160306,-0.07108533,-0.07630595,0.1416736,0.03412622,0.9863779
0.006757591,1.159137,-0.07050565,-0.06980097,0.1425892,0.03265297,0.9867775
0.006910804,1.158503,-0.07023403,-0.06689986,0.1429926,0.03181446,0.9869476
0.007091067,1.158045,-0.06989056,-0.06413918,0.1432906,0.03136334,0.987102
0.007300531,1.157074,-0.06921394,-0.05935859,0.1434266,0.03043853,0.9874102
0.007388089,1.156562,-0.06888475,-0.05704536,0.1431675,0.02994129,0.9875993
0.007449041,1.155634,-0.06817562,-0.05232542,0.1423091,0.02919574,0.9880069
0.007440567,1.155217,-0.0677731,-0.05025371,0.1417717,0.02874395,0.988205
0.007396296,1.15474,-0.06740984,-0.04811478,0.1412385,0.02837407,0.9883985
0.007274871,1.153878,-0.0666575,-0.04382622,0.1399539,0.02767772,0.9888003
0.00726299,1.153479,-0.06631392,-0.04181259,0.1392977,0.02740003,0.9889879
0.007136301,1.152783,-0.06562918,-0.03839156,0.1381755,0.02702655,0.9892943
0.007084728,1.152444,-0.06531377,-0.03684906,0.1377311,0.02704754,0.9894143
0.007071376,1.151825,-0.06472683,-0.0338733,0.1370777,0.0267603,0.9896192
0.007060111,1.15154,-0.06448691,-0.03242524,0.136827,0.02670602,0.9897039
0.00698879,1.151048,-0.06398468,-0.02978043,0.1365177,0.0266206,0.989832
0.007025391,1.150895,-0.06374522,-0.02877874,0.1363292,0.02646268,0.9898918
0.007075544,1.150704,-0.06320933,-0.02755691,0.1361332,0.02612781,0.9899625
0.007043485,1.150594,-0.06296248,-0.02715506,0.1360281,0.02574752,0.989998
0.007015765,1.150523,-0.06277575,-0.0267818,0.1356523,0.02520218,0.9900737
0.006829386,1.150346,-0.06228859,-0.0266028,0.1345791,0.02462916,0.9902394
0.006615501,1.150393,-0.0620919,-0.02676675,0.1330558,0.02454631,0.9904429
0.005570486,1.150799,-0.06162092,-0.02759087,0.1290819,0.02480449,0.9909396
0.004861844,1.151342,-0.06113898,-0.02944375,0.1262078,0.02388228,0.9912791
0.003106662,1.152215,-0.06016764,-0.03597717,0.1169881,0.02200024,0.9922376
0.002325278,1.152337,-0.05998354,-0.03838601,0.1107692,0.02143855,0.9928731
0.001050979,1.152497,-0.05971468,-0.0394478,0.10407,0.02121232,0.993561
-0.001627963,1.152772,-0.05918825,-0.04046301,0.09012998,0.01955594,0.9949155
-0.002974357,1.15291,-0.05894746,-0.04126814,0.08247626,0.01874948,0.9955618
-0.005845831,1.15311,-0.05851445,-0.04280369,0.06691376,0.01806432,0.9966765
-0.007342398,1.153195,-0.0583496,-0.0433814,0.05915467,0.01762228,0.9971501
-0.01056989,1.153292,-0.0580964,-0.04424643,0.04358562,0.01693651,0.9979257
-0.01219968,1.153542,-0.05799665,-0.04504973,0.03543875,0.01611226,0.9982259
-0.01382193,1.153645,-0.05786306,-0.04612777,0.02737802,0.01599093,0.9984323
-0.01700344,1.153591,-0.05799504,-0.0472492,0.01163214,0.01592001,0.9986885
-0.01847414,1.153684,-0.05806853,-0.04720882,0.004682485,0.01522815,0.998758
-0.02141817,1.154276,-0.05805746,-0.04920141,-0.00837631,0.01362826,0.9986607
-0.02281393,1.154568,-0.05806765,-0.05078753,-0.01449561,0.01296015,0.9985202
-0.02416701,1.15476,-0.05815861,-0.05254669,-0.02023861,0.01234383,0.9983371
-0.02679209,1.155325,-0.05830197,-0.05545201,-0.03160558,0.01123265,0.9978978
-0.0290724,1.155857,-0.05846,-0.05927303,-0.04215104,0.01053284,0.9972959
-0.0300684,1.156106,-0.05856645,-0.06083237,-0.04707722,0.01041171,0.9969828
-0.03113537,1.156375,-0.05867961,-0.0621743,-0.05160139,0.01038068,0.9966764
-0.03311395,1.15684,-0.05891023,-0.06507321,-0.06025078,0.009964899,0.9960101
-0.03398209,1.157066,-0.05903678,-0.06625959,-0.06415892,0.009966142,0.9956877
-0.03566262,1.157516,-0.05922216,-0.06865758,-0.07156787,0.009460364,0.995025
-0.03640235,1.157681,-0.05933778,-0.06979023,-0.07499298,0.009212446,0.9946962
-0.03788754,1.157919,-0.05960077,-0.07167852,-0.08140279,0.008959458,0.9940601
-0.03859109,1.158015,-0.05970551,-0.07209841,-0.08429923,0.008917831,0.9937887
-0.03925426,1.158124,-0.05980264,-0.07254954,-0.08704084,0.008916303,0.9935195
-0.04048311,1.158442,-0.05991349,-0.07377952,-0.09194084,0.008953139,0.992987
-0.04101939,1.158599,-0.05996347,-0.074642,-0.09421891,0.008828101,0.9927102
-0.04206838,1.158768,-0.06006288,-0.07614707,-0.09812812,0.008448703,0.9922203
-0.04261617,1.158893,-0.06006299,-0.07666332,-0.09995034,0.00831702,0.9919997
-0.04345516,1.158962,-0.06025819,-0.07704541,-0.1031302,0.008254637,0.9916451
-0.0438581,1.158919,-0.06033228,-0.07722991,-0.104395,0.008292934,0.9914981
-0.04450323,1.159004,-0.06033437,-0.07761186,-0.1066273,0.008556184,0.9912285
-0.04480533,1.159049,-0.06030431,-0.07787151,-0.1075894,0.008623522,0.9911035
-0.04507921,1.159118,-0.06034705,-0.07800937,-0.108256,0.00875487,0.991019
-0.04547106,1.159091,-0.06040733,-0.07846329,-0.1096024,0.009239458,0.9908307
-0.04580611,1.159123,-0.06045203,-0.0785319,-0.1098433,0.00961664,0.990795
-0.04603449,1.159106,-0.06049751,-0.0782474,-0.1102703,0.0101708,0.9907646
-0.04609684,1.159066,-0.06055187,-0.07807148,-0.1102468,0.01039871,0.9907787
-0.04611821,1.15906,-0.06064767,-0.07804418,-0.1099883,0.01105093,0.9908025
-0.04610551,1.159095,-0.06064431,-0.07835778,-0.1097144,0.01129209,0.9908054
-0.04609367,1.159125,-0.06062552,-0.07857983,-0.1095121,0.01169899,0.9908054
-0.04594496,1.159231,-0.06061833,-0.07904509,-0.108781,0.01194179,0.9908461
-0.04582863,1.159298,-0.06065625,-0.07927048,-0.1084185,0.01216764,0.9908651
-0.04553857,1.159364,-0.06067528,-0.07945821,-0.1073764,0.01227342,0.9909622
-0.04535425,1.159393,-0.06065905,-0.07940464,-0.1067877,0.01217896,0.9910313
-0.04492042,1.159408,-0.06069039,-0.07922582,-0.1054572,0.01189602,0.9911914
-0.04466516,1.159399,-0.06069684,-0.07919809,-0.1046668,0.01177234,0.9912789
-0.04439083,1.159395,-0.06067364,-0.07914856,-0.1037892,0.01169208,0.9913761
-0.04379125,1.159395,-0.06052892,-0.07925145,-0.1017119,0.01135378,0.9915871
-0.04344798,1.159395,-0.06046482,-0.07920448,-0.100382,0.01110467,0.9917292
-0.04265867,1.159309,-0.06028245,-0.07878029,-0.09771714,0.01073753,0.9920331
-0.04227908,1.159369,-0.06022112,-0.07848229,-0.09628552,0.01051833,0.9921991
-0.04155196,1.159374,-0.05997483,-0.07855921,-0.09335616,0.01015609,0.9924766
-0.0411746,1.159322,-0.05991081,-0.07842771,-0.09205374,0.009928684,0.992611
-0.04044035,1.159155,-0.05979946,-0.07796929,-0.08941025,0.009806077,0.9928899
-0.04011112,1.159107,-0.05968861,-0.07754581,-0.08806542,0.009772661,0.9930436
-0.03980904,1.159091,-0.05959851,-0.07717771,-0.08681793,0.009615698,0.9931837
-0.03919536,1.159032,-0.05945422,-0.07649041,-0.08455529,0.009506659,0.9934331
-0.03891362,1.158948,-0.05940005,-0.07627633,-0.08359064,0.009418574,0.993532
-0.03840382,1.158964,-0.05923884,-0.07582563,-0.08181279,0.009471,0.993714
-0.03808958,1.159006,-0.05908676,-0.07578517,-0.08112887,0.009689331,0.993771
-0.03758706,1.158945,-0.0589562,-0.07564411,-0.07952455,0.009412377,0.9939142
-0.0373005,1.158944,-0.05890698,-0.07527384,-0.07865131,0.008955767,0.9940159
-0.03705367,1.158923,-0.05884879,-0.07499157,-0.07769673,0.008564945,0.9941158
-0.03660811,1.158843,-0.05875447,-0.07390509,-0.07620548,0.008113001,0.9943163
-0.03636079,1.158767,-0.05872914,-0.07338953,-0.07550011,0.007957231,0.9944096
-0.03584528,1.15861,-0.05864318,-0.07285716,-0.07388633,0.007559619,0.994573
-0.03560453,1.158561,-0.05859138,-0.07281271,-0.07319042,0.007452001,0.9946285
-0.03510226,1.158491,-0.05846617,-0.07248968,-0.07142236,0.007303632,0.9947817
-0.03481653,1.158431,-0.05839689,-0.07221311,-0.07052489,0.007185902,0.9948668
-0.03453283,1.158373,-0.05833433,-0.07181156,-0.06940357,0.007147592,0.994975
-0.03394446,1.158163,-0.0582552,-0.07093181,-0.06715152,0.006740295,0.9951954
-0.03364173,1.158097,-0.05821123,-0.07047831,-0.06606718,0.006604151,0.9953011
-0.03305476,1.15797,-0.0580734,-0.06990964,-0.06388915,0.006487345,0.9954842
-0.03279155,1.157876,-0.05803286,-0.06956187,-0.06265682,0.006368145,0.9955876
-0.03224169,1.157826,-0.05787506,-0.06921754,-0.06025397,0.006103524,0.9957616
-0.03193834,1.15779,-0.05776657,-0.06917201,-0.05921784,0.005989803,0.9958276
-0.03141277,1.157703,-0.05765903,-0.06871954,-0.05711839,0.005567294,0.995984
