H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05552,1.181213,-0.08716078,-0.2104372,-0.1746942,-0.0008042377,0.9618719
-0.05543435,1.181286,-0.08719733,-0.210987,-0.1746302,-0.0007512819,0.9617631
-0.05534253,1.181371,-0.08723123,-0.2114267,-0.1745774,-0.0008461397,0.961676
-0.05516762,1.181525,-0.08730776,-0.2120995,-0.1742436,-0.0009909592,0.9615883
-0.05508258,1.181561,-0.08735204,-0.2122429,-0.1740376,-0.001464002,0.9615933
-0.05494329,1.181606,-0.08744542,-0.2124263,-0.1738237,-0.001801376,0.9615909
-0.05488096,1.181625,-0.08750729,-0.2126451,-0.1737566,-0.001879604,0.9615546
-0.05477218,1.181667,-0.08759905,-0.2131922,-0.1735575,-0.002286735,0.9614685
-0.0547274,1.181689,-0.08764791,-0.2134243,-0.1734515,-0.002393312,0.9614359
-0.05468392,1.181694,-0.08769062,-0.2135303,-0.1733982,-0.002466955,0.9614218
-0.0546236,1.181729,-0.08781128,-0.2136016,-0.173122,-0.002561162,0.9614555
-0.05459205,1.181728,-0.08788455,-0.2134927,-0.1731095,-0.002616282,0.9614818
-0.05449478,1.181661,-0.08796009,-0.2132744,-0.1728472,-0.002649871,0.9615773
-0.05444326,1.181649,-0.08798399,-0.2132045,-0.1727322,-0.002586015,0.9616136
-0.05440679,1.181668,-0.08802577,-0.2133624,-0.1725688,-0.002694436,0.9616076
-0.05438855,1.181701,-0.08803412,-0.2135063,-0.172479,-0.002671839,0.9615918
-0.05437914,1.181719,-0.08803581,-0.2136847,-0.1724012,-0.002619474,0.9615663
-0.05433804,1.181738,-0.08800482,-0.2138151,-0.1723206,-0.002488582,0.9615521
-0.05432753,1.181735,-0.08799776,-0.2137925,-0.1722391,-0.002472601,0.9615718
-0.0542657,1.18168,-0.08793439,-0.2134595,-0.1719229,-0.002246264,0.9617029
-0.05417322,1.18162,-0.08785245,-0.2129913,-0.1715898,-0.002059051,0.9618666
-0.05383591,1.181419,-0.08756752,-0.2114711,-0.1699993,-0.002027353,0.9624844
-0.05354328,1.181275,-0.08735813,-0.2102096,-0.16837,-0.002209255,0.9630465
-0.05244867,1.180675,-0.08665326,-0.2072785,-0.1644284,-0.002173151,0.9643621
-0.05194439,1.180334,-0.08627692,-0.2054093,-0.1620322,-0.001996424,0.9651676
-0.0507577,1.179721,-0.08545849,-0.2015045,-0.1565172,-0.001103519,0.9669008
-0.05012085,1.179419,-0.08501916,-0.1993829,-0.1533287,-0.0005247127,0.9678515
-0.04947554,1.179073,-0.08450007,-0.1971952,-0.1499879,-0.0002766565,0.9688228
-0.04809751,1.17831,-0.08342927,-0.192309,-0.1424923,-0.0004663244,0.9709341
-0.04735991,1.177898,-0.08290616,-0.1897282,-0.1388045,-0.0003640522,0.9719755
-0.04567816,1.176983,-0.08173703,-0.1838852,-0.1309043,0.0001237251,0.9741921
-0.04479786,1.176421,-0.08119016,-0.1807793,-0.1266516,0.0007018491,0.9753347
-0.04290807,1.175368,-0.07987375,-0.1741353,-0.1173312,0.002259997,0.977704
-0.04201169,1.175031,-0.07920795,-0.1712862,-0.112398,0.002358815,0.9787861
-0.04113529,1.174503,-0.07848793,-0.1688219,-0.1074371,0.002452637,0.9797706
-0.03910043,1.173606,-0.07709604,-0.1631002,-0.09727169,0.003200829,0.9817975
-0.03804823,1.173022,-0.07639549,-0.1598754,-0.09184179,0.00367791,0.9828486
-0.03589541,1.171832,-0.07494152,-0.1528492,-0.08110651,0.004705558,0.9849044
-0.03483085,1.171258,-0.07425087,-0.1492308,-0.07566613,0.005393208,0.9858883
-0.03246929,1.169916,-0.07276888,-0.1417111,-0.06500935,0.006949024,0.9877467
-0.03132875,1.169181,-0.0720764,-0.137557,-0.05923078,0.007687713,0.9886914
-0.02874039,1.167601,-0.07071649,-0.1282568,-0.04717137,0.009369368,0.9905742
-0.02735488,1.166712,-0.07012822,-0.1230814,-0.04098148,0.01048307,0.9914947
-0.0260359,1.165746,-0.06957476,-0.1176741,-0.03456264,0.01139793,0.9923851
-0.02334785,1.163736,-0.06836119,-0.1064451,-0.02142066,0.01257272,0.9940083
-0.02199838,1.162731,-0.06778282,-0.1007722,-0.01472588,0.01312024,0.994714
-0.0193147,1.160735,-0.06663196,-0.08949913,-0.001670196,0.01459271,0.9958786
-0.01791624,1.159719,-0.06609296,-0.0839038,0.004722583,0.01533161,0.9963448
-0.01528788,1.157622,-0.06501395,-0.07282944,0.01739301,0.01697117,0.9970483
-0.01390664,1.156603,-0.06452652,-0.06722765,0.0234681,0.01773632,0.9973039
-0.01255681,1.155584,-0.06405096,-0.06158121,0.02944433,0.01855512,0.9974951
-0.01010865,1.153503,-0.06313551,-0.05068058,0.04136394,0.0193885,0.9976696
-0.008877032,1.152467,-0.06268208,-0.04540173,0.04693569,0.01954928,0.997674
-0.00652444,1.150365,-0.06188609,-0.0349009,0.05762529,0.01999645,0.9975277
-0.005396668,1.149305,-0.0615873,-0.02972101,0.06279824,0.01981333,0.9973868
-0.003246434,1.14725,-0.06105397,-0.01909939,0.07251333,0.01961978,0.9969915
-0.002303567,1.146261,-0.06076689,-0.01404075,0.07700673,0.01926433,0.9967456
-0.001329545,1.14535,-0.06047386,-0.009317199,0.08120912,0.01876874,0.9964769
0.0004244931,1.143684,-0.05982007,-0.000673333,0.08910294,0.0181762,0.9958563
0.001183148,1.14297,-0.0594564,0.003243126,0.09247652,0.01793227,0.9955481
0.002664443,1.141723,-0.05861431,0.009811582,0.09842972,0.0172004,0.994947
0.003233746,1.141059,-0.05822526,0.01260869,0.1013014,0.01662399,0.994637
0.00434095,1.139958,-0.05738019,0.01784116,0.1060152,0.0152949,0.9940868
0.004792809,1.139426,-0.05695009,0.02029912,0.1079384,0.01491313,0.9938384
0.00566876,1.138408,-0.05606951,0.02520416,0.1107971,0.01388373,0.9934264
0.006001937,1.137974,-0.0556104,0.02744446,0.1119002,0.01360384,0.9932473
0.00636348,1.137481,-0.05515835,0.02950218,0.112686,0.01337798,0.9931025
0.006886572,1.136578,-0.05435592,0.03392789,0.1137643,0.01271268,0.9928469
0.007124923,1.136171,-0.05397791,0.03608892,0.114053,0.01225546,0.9927433
0.007538751,1.135392,-0.05314575,0.03980759,0.1139484,0.01151337,0.9926221
0.007659685,1.135065,-0.05272855,0.04159365,0.1138342,0.01098318,0.992568
