H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05210177,1.185762,-0.09940471,-0.2331144,-0.1846773,-0.03130033,0.9542391
-0.05205175,1.185954,-0.0996359,-0.234035,-0.1852424,-0.03159246,0.9538946
-0.05202434,1.186374,-0.1001628,-0.2359397,-0.1862479,-0.03214283,0.9532109
-0.05197576,1.186567,-0.10041,-0.2369714,-0.1867295,-0.03230077,0.9528553
-0.05188476,1.186703,-0.1006163,-0.2379878,-0.1872178,-0.03227725,0.952507
-0.05178948,1.186987,-0.101054,-0.2397799,-0.1878196,-0.03276192,0.9519223
-0.05166196,1.187129,-0.1012486,-0.2405642,-0.1879723,-0.03284042,0.9516916
-0.05133425,1.187381,-0.1015775,-0.2420687,-0.1879255,-0.03354101,0.9512948
-0.05114007,1.187471,-0.1017208,-0.2425374,-0.1877778,-0.03387313,0.9511928
-0.05067881,1.187567,-0.1019818,-0.2429635,-0.1869632,-0.03439077,0.9512259
-0.05043454,1.187611,-0.1021145,-0.2432634,-0.186489,-0.03457111,0.9512358
-0.04987837,1.187679,-0.1022622,-0.2437884,-0.1850676,-0.03489378,0.9513673
-0.04958189,1.187704,-0.1022784,-0.2440793,-0.1842352,-0.03522008,0.9514422
-0.0492661,1.187718,-0.1022882,-0.2443213,-0.1831921,-0.03550649,0.9515708
-0.04867025,1.18772,-0.1023853,-0.244537,-0.1810231,-0.03585065,0.9519175
-0.04835902,1.187775,-0.1024562,-0.2447651,-0.1797801,-0.03586476,0.952094
-0.04754788,1.187786,-0.1023909,-0.2452834,-0.1772319,-0.0355117,0.9524515
-0.0471289,1.187813,-0.1023649,-0.2454509,-0.1755529,-0.03535521,0.9527251
-0.04610975,1.187828,-0.1022915,-0.2456252,-0.1711577,-0.03502152,0.9534919
-0.04537309,1.187741,-0.1020876,-0.245581,-0.1682521,-0.03473626,0.9540307
-0.04473406,1.187874,-0.1020173,-0.2454425,-0.1646871,-0.0342588,0.9547054
-0.04323712,1.18776,-0.1016817,-0.2450775,-0.1566413,-0.03425598,0.9561522
-0.04238499,1.18777,-0.1015319,-0.2448984,-0.1527797,-0.03410134,0.9568282
-0.04058291,1.187817,-0.1011928,-0.2446264,-0.1435013,-0.03394445,0.9583387
-0.03964539,1.187828,-0.1008962,-0.244799,-0.1386829,-0.03366424,0.9590137
-0.03758782,1.187965,-0.1003056,-0.2454235,-0.1288274,-0.03287242,0.9602553
-0.03652119,1.188011,-0.1000266,-0.2455253,-0.1234967,-0.03288148,0.9609291
-0.03431398,1.187841,-0.09947278,-0.2447286,-0.1123175,-0.03298816,0.9624991
-0.03319885,1.187757,-0.09915138,-0.2436798,-0.1067033,-0.03320774,0.963396
-0.03196432,1.187621,-0.09885988,-0.2426864,-0.1010136,-0.03317314,0.9642609
-0.02951963,1.187416,-0.09816101,-0.2412467,-0.08855169,-0.0315895,0.9658989
-0.02836519,1.187266,-0.0977952,-0.2404882,-0.08225887,-0.03116257,0.9666581
-0.0260501,1.186912,-0.09707268,-0.2387067,-0.07019491,-0.03042925,0.9680732
-0.02476728,1.186844,-0.09671313,-0.2378022,-0.06429285,-0.02993972,0.9687209
-0.0222366,1.186587,-0.09616831,-0.2360621,-0.05144333,-0.02808745,0.9699687
-0.02107213,1.186407,-0.09582419,-0.2351763,-0.04475082,-0.02734861,0.9705367
-0.01870627,1.185974,-0.09512904,-0.233032,-0.03155877,-0.02640348,0.9715981
-0.0175665,1.185726,-0.094848,-0.2317188,-0.02517445,-0.02550766,0.9721224
-0.01635439,1.185478,-0.09457495,-0.2301298,-0.01901359,-0.02452846,0.972665
-0.01391347,1.185041,-0.09410863,-0.2272293,-0.00586243,-0.0220344,0.9735743
-0.01278104,1.184862,-0.09384969,-0.2260703,0.0007213916,-0.02114752,0.9738811
-0.01066088,1.184461,-0.09334236,-0.2238326,0.01307994,-0.02109677,0.9743115
-0.009607397,1.184217,-0.09308749,-0.2226251,0.0189392,-0.02069304,0.9745005
-0.007458554,1.183728,-0.09264104,-0.2199335,0.03022772,-0.01905334,0.9748603
-0.006506849,1.183463,-0.09247544,-0.218449,0.03592827,-0.0182714,0.9750156
-0.005546398,1.183131,-0.09230809,-0.2169334,0.0410325,-0.01778873,0.9751614
-0.003931171,1.182721,-0.09184982,-0.2139466,0.0505208,-0.017761,0.9753764
-0.00320122,1.182477,-0.09159731,-0.2127644,0.05457956,-0.01771765,0.9754171
-0.001795605,1.181981,-0.09117612,-0.2099877,0.06183529,-0.0168816,0.9756006
-0.001197081,1.181706,-0.09098569,-0.2085177,0.06501214,-0.0163906,0.9757178
-0.0002026036,1.181213,-0.09067748,-0.2055204,0.07046946,-0.0153244,0.9759921
0.0001815446,1.180934,-0.09038518,-0.2041345,0.07249608,-0.01506258,0.9761386
0.0006929822,1.180375,-0.08990504,-0.2009484,0.07574014,-0.014691,0.9765589
0.0008537658,1.180023,-0.08960213,-0.1994908,0.07644768,-0.01433336,0.976808
0.000956472,1.179757,-0.08931717,-0.1977491,0.07708,-0.01401352,0.9771169
0.001051269,1.179288,-0.08875626,-0.1943397,0.07715588,-0.0130571,0.9778081
0.001023781,1.179017,-0.08840606,-0.1928871,0.07685226,-0.01270971,0.9781241
0.000938233,1.178549,-0.08777463,-0.189959,0.07564599,-0.01221236,0.9787973
0.0008179992,1.178316,-0.08743974,-0.1884861,0.07487185,-0.0119101,0.9791452
0.0004779436,1.177876,-0.0867027,-0.185642,0.0730382,-0.01184831,0.9798276
0.0002767257,1.177624,-0.08631575,-0.1842135,0.07198046,-0.0121789,0.9801714
0.0001114719,1.177294,-0.08591444,-0.182574,0.07079336,-0.0124321,0.9805613
-0.0004560053,1.176691,-0.08517691,-0.1783266,0.06842712,-0.01240989,0.9815108
-0.0007959753,1.176209,-0.08473294,-0.176044,0.06706438,-0.01229478,0.9820182
-0.001449279,1.175025,-0.08384097,-0.1696859,0.06376366,-0.01159373,0.9833649
-0.001878843,1.174497,-0.08338609,-0.1663293,0.06213677,-0.01132774,0.9840454
-0.002739251,1.173464,-0.08230761,-0.1598124,0.05837256,-0.01058206,0.9853633
-0.003167316,1.172921,-0.08171327,-0.1567161,0.05640654,-0.009931882,0.9859816
-0.00358386,1.172401,-0.08107598,-0.1535355,0.05413748,-0.009376825,0.9866145
-0.004561234,1.17136,-0.07979856,-0.1471466,0.04984717,-0.00844737,0.9878218
-0.005043638,1.170784,-0.07916821,-0.14386,0.04767193,-0.008106995,0.9884159
-0.005959969,1.169488,-0.07777515,-0.1366543,0.04317019,-0.007244003,0.9896512
-0.006443918,1.168641,-0.07706879,-0.1332984,0.04083877,-0.007059009,0.990209
-0.007452525,1.167532,-0.07570011,-0.1250529,0.03659002,-0.006603513,0.9914532
-0.007913828,1.166924,-0.07504615,-0.121203,0.03439537,-0.006192435,0.9920123
-0.008941039,1.165618,-0.07362233,-0.1133732,0.02979338,-0.005573898,0.99309
-0.009517141,1.164924,-0.07289623,-0.1094806,0.0272643,-0.005084506,0.9936019
-0.01010479,1.164244,-0.07217839,-0.1052536,0.02478847,-0.004459136,0.9941264
-0.0114365,1.162691,-0.07079788,-0.0970485,0.01938585,-0.002788693,0.9950869
-0.01210188,1.162014,-0.0701093,-0.09277795,0.01644978,-0.001924439,0.9955491
-0.0135924,1.160904,-0.06865489,-0.08550876,0.01019673,-0.000383316,0.9962851
-0.01436703,1.160377,-0.06790604,-0.08259396,0.006705908,0.0003508003,0.9965608
-0.01609954,1.159277,-0.06657179,-0.07693222,-0.0005067718,0.002031396,0.9970341
-0.01701835,1.158731,-0.06590212,-0.07416302,-0.004415117,0.003172719,0.9972313
-0.01792715,1.158205,-0.06526624,-0.07135112,-0.008448306,0.004536687,0.9974052
-0.01994848,1.157173,-0.06400074,-0.06573609,-0.01701345,0.007145643,0.9976664
-0.02105663,1.15664,-0.06338294,-0.06309424,-0.02181225,0.008521785,0.9977328
-0.02327971,1.155454,-0.06230735,-0.05750575,-0.03206213,0.01062666,0.9977736
-0.02441202,1.154821,-0.06179521,-0.05430569,-0.03723326,0.01152739,0.9977633
-0.02672895,1.153466,-0.0608525,-0.04780351,-0.04772633,0.01341089,0.9976258
-0.02794093,1.152696,-0.0604376,-0.04436668,-0.05307628,0.01450454,0.9974989
-0.03015477,1.151116,-0.05963963,-0.03671132,-0.0634491,0.01607557,0.99718
-0.03124636,1.150231,-0.05930484,-0.0326877,-0.06818918,0.01715934,0.9969891
-0.03227862,1.149336,-0.0590166,-0.02841658,-0.07287284,0.01822009,0.9967698
-0.03430265,1.147501,-0.05845273,-0.01937341,-0.08140603,0.02055719,0.9962807
-0.03520469,1.14665,-0.0580961,-0.0151789,-0.08561452,0.02202811,0.9959691
-0.03686614,1.145122,-0.05742463,-0.007351221,-0.09272806,0.02474988,0.9953567
-0.03762379,1.144327,-0.05705281,-0.00369182,-0.09574416,0.02586107,0.9950631
-0.03900161,1.14283,-0.05640794,0.003235177,-0.1001955,0.02711141,0.9945931
-0.03961771,1.142252,-0.05612487,0.006289602,-0.1018986,0.0277495,0.9943878
-0.04020402,1.14173,-0.05581839,0.00884513,-0.1035642,0.02835406,0.9941792
-0.04125724,1.14071,-0.05517608,0.01317462,-0.1065272,0.02989928,0.9937728
