H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03216724,1.188605,-0.09779046,-0.2587348,-0.05422848,0.02172591,0.9641802
-0.0322047,1.188596,-0.09797513,-0.2588991,-0.05454005,0.02201955,0.9641119
-0.03227009,1.188579,-0.09807645,-0.2588654,-0.05480414,0.02206776,0.9641049
-0.03235008,1.18857,-0.09816499,-0.2589146,-0.05494775,0.02205604,0.9640838
-0.03243363,1.18853,-0.09828167,-0.2591913,-0.05517712,0.02219591,0.9639931
-0.03245039,1.188478,-0.09831622,-0.2591087,-0.05522247,0.02217183,0.9640133
-0.03251194,1.188414,-0.09839883,-0.2588203,-0.0553904,0.02234709,0.9640771
-0.03255744,1.188396,-0.09845397,-0.2584845,-0.05538639,0.02229163,0.9641687
-0.03257465,1.188345,-0.09844262,-0.2580995,-0.0554638,0.02221783,0.964269
-0.03257287,1.188317,-0.09839728,-0.2579831,-0.05530818,0.02221946,0.9643091
-0.03262037,1.188241,-0.09836582,-0.2577551,-0.05517785,0.02239005,0.9643736
-0.03269693,1.188207,-0.09838575,-0.257619,-0.0551646,0.02248626,0.9644085
-0.03277401,1.188174,-0.09836768,-0.2574575,-0.05508203,0.02261104,0.9644534
-0.03281192,1.188084,-0.09815862,-0.256808,-0.05542025,0.02318275,0.9645936
-0.03287896,1.188031,-0.09806041,-0.2565298,-0.05556993,0.02331476,0.9646558
-0.03310899,1.187964,-0.09788268,-0.255884,-0.05614074,0.02345945,0.9647908
-0.03322535,1.187922,-0.09775636,-0.2553707,-0.0564073,0.02358828,0.9649081
-0.03345254,1.187784,-0.09749258,-0.2541695,-0.05713773,0.02376028,0.965178
-0.0335926,1.187646,-0.09730099,-0.2533306,-0.057598,0.02403054,0.9653645
-0.03374452,1.187477,-0.09710114,-0.2524021,-0.05807633,0.02430649,0.9655721
-0.03409928,1.187093,-0.09663115,-0.2498499,-0.05957372,0.0247068,0.9661344
-0.03442202,1.18678,-0.09626701,-0.2484648,-0.0602398,0.02495562,0.9664438
-0.03493284,1.186247,-0.09572703,-0.2453785,-0.06217635,0.02531131,0.9671003
-0.03517021,1.185998,-0.09543259,-0.2438649,-0.06348959,0.02569676,0.9673876
-0.03591535,1.185621,-0.09479631,-0.2409888,-0.06626152,0.02646402,0.9679016
