H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04156648,1.197127,-0.1305711,-0.3100228,-0.3625439,-0.1015204,0.8730071
-0.04151525,1.197091,-0.1307598,-0.3101917,-0.3623244,-0.1012848,0.8730656
-0.04142058,1.196952,-0.1308915,-0.3098644,-0.3611709,-0.101108,0.8736801
-0.04135945,1.196898,-0.1309389,-0.3097761,-0.3605011,-0.1012069,0.8739765
-0.04133956,1.196918,-0.1311128,-0.3099756,-0.3601212,-0.1012502,0.8740574
-0.04126641,1.196938,-0.1315357,-0.3105856,-0.3595369,-0.1006645,0.874149
-0.0412711,1.196893,-0.1316915,-0.3107432,-0.3591546,-0.1006294,0.8742542
-0.04120203,1.196823,-0.1319309,-0.3117276,-0.3581263,-0.1000311,0.8743942
-0.04114226,1.196853,-0.1320675,-0.3122256,-0.3575051,-0.09994632,0.8744804
-0.04091746,1.196903,-0.1321858,-0.31315,-0.3553032,-0.09919085,0.8751331
-0.04080236,1.19692,-0.1321462,-0.3133834,-0.3536304,-0.09888925,0.875761
-0.04066039,1.196917,-0.1320378,-0.3136566,-0.351861,-0.09866782,0.8764006
-0.04034849,1.196971,-0.1317853,-0.313943,-0.3481025,-0.09844419,0.877823
-0.04014391,1.19698,-0.1316457,-0.3142984,-0.3462046,-0.09740284,0.8785622
-0.03974317,1.196927,-0.1311424,-0.3149139,-0.3413263,-0.09539119,0.8804693
-0.03952244,1.196894,-0.1307558,-0.3149071,-0.3387302,-0.09540239,0.8814725
-0.03906948,1.196959,-0.1301393,-0.3147848,-0.3347019,-0.09517929,0.8830776
-0.0389775,1.196918,-0.1300182,-0.3148401,-0.333179,-0.09443327,0.8837136
-0.03866486,1.196858,-0.1294897,-0.3150791,-0.330513,-0.09144192,0.8849433
-0.03845131,1.196827,-0.1290521,-0.3152099,-0.3283387,-0.08969467,0.8858845
-0.038171,1.196827,-0.1285658,-0.3153754,-0.3255435,-0.08839469,0.8869871
-0.03743003,1.196846,-0.1278085,-0.3142884,-0.3183816,-0.08801889,0.8900049
-0.0368347,1.196876,-0.1271863,-0.3138833,-0.313351,-0.08698913,0.8920321
-0.03476021,1.197287,-0.1251788,-0.3142397,-0.2981653,-0.08490375,0.8972971
-0.03356984,1.19748,-0.1241447,-0.3151591,-0.2882689,-0.08463204,0.9002295
-0.03109044,1.197705,-0.1224838,-0.3169452,-0.2665325,-0.08347813,0.9063871
-0.0296797,1.197844,-0.1215675,-0.3176394,-0.2561985,-0.08178845,0.9092734
-0.0281411,1.197924,-0.1205857,-0.3182661,-0.244887,-0.08031647,0.9122972
-0.02495568,1.198377,-0.1186119,-0.3201142,-0.2225392,-0.08147479,0.9172595
-0.02335455,1.198606,-0.1178039,-0.3212512,-0.211549,-0.0822669,0.9193894
-0.02062088,1.199017,-0.1163394,-0.3233184,-0.1904025,-0.08004199,0.9234746
-0.0192969,1.199112,-0.1157676,-0.3244779,-0.1802011,-0.07648379,0.9254144
-0.01650002,1.199062,-0.1141704,-0.3261554,-0.1605383,-0.07337587,0.9286906
-0.01519259,1.199133,-0.1134577,-0.3258058,-0.1508045,-0.07469285,0.9303384
-0.0137963,1.199077,-0.1127426,-0.3251665,-0.1416001,-0.07503577,0.9319795
-0.01130258,1.198732,-0.1114489,-0.3225205,-0.1242953,-0.07283642,0.9355352
-0.009902749,1.198485,-0.1107786,-0.3208007,-0.1149559,-0.07073421,0.93748
-0.006509442,1.198077,-0.1094112,-0.3178189,-0.09265184,-0.06540778,0.941344
-0.00460517,1.197916,-0.1087584,-0.3164735,-0.07995748,-0.06336774,0.9430991
-0.0007478036,1.197275,-0.10757,-0.3134148,-0.05372106,-0.06006939,0.9461907
0.001413658,1.196899,-0.1070691,-0.31162,-0.03987459,-0.05832406,0.9475765
0.003809153,1.196588,-0.1067027,-0.3098168,-0.02506052,-0.05650189,0.948785
0.008767691,1.196344,-0.1058087,-0.3080255,0.006224647,-0.05656501,0.9496747
0.01098702,1.196195,-0.10556,-0.3075877,0.02092442,-0.05825061,0.9495045
0.01570304,1.19559,-0.1053077,-0.3059134,0.04827539,-0.05876621,0.9490169
0.01835714,1.195002,-0.105301,-0.304103,0.06218031,-0.05753481,0.948865
0.02341455,1.194361,-0.1054323,-0.3008031,0.09014279,-0.05795158,0.9476463
0.02567438,1.194073,-0.1055639,-0.2998213,0.1034185,-0.05901672,0.9465352
