H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01999033,1.202645,-0.1084244,0.7448829,-0.5465245,-0.2698865,0.2713333
-0.01992277,1.202441,-0.1082776,0.7445733,-0.5468337,-0.26988,0.2715665
-0.01978482,1.202042,-0.1080109,0.7439836,-0.5473739,-0.2698942,0.2720798
-0.0197524,1.201834,-0.1078678,0.7436411,-0.5476882,-0.2698806,0.272397
-0.0196086,1.201315,-0.1075479,0.7426636,-0.5485584,-0.269772,0.2734184
-0.0196086,1.201315,-0.1075479,0.7426636,-0.5485584,-0.269772,0.2734184
-0.01955145,1.201028,-0.107356,0.7418982,-0.549286,-0.2696182,0.2741859
-0.01952612,1.200916,-0.1072569,0.7415744,-0.5495788,-0.2694958,0.2745955
-0.0194623,1.200757,-0.1071544,0.7409227,-0.5501589,-0.2692913,0.2753924
-0.0194623,1.200757,-0.1071544,0.7409227,-0.5501589,-0.2692913,0.2753924
-0.01939425,1.200674,-0.1071261,0.7402596,-0.550779,-0.2690217,0.2761984
-0.01940738,1.200842,-0.1070829,0.7393224,-0.5514789,-0.2688687,0.2774584
-0.01940738,1.200842,-0.1070829,0.7393224,-0.5514789,-0.2688687,0.2774584
-0.019416,1.200918,-0.1071387,0.7386181,-0.5519875,-0.2688436,0.2783457
-0.01937609,1.201047,-0.1071862,0.7377998,-0.552614,-0.2687219,0.2793881
-0.01937609,1.201047,-0.1071862,0.7377998,-0.552614,-0.2687219,0.2793881
-0.01935325,1.201244,-0.1072191,0.7368306,-0.5533597,-0.2684989,0.2806815
-0.01935002,1.201384,-0.1072902,0.735662,-0.5543198,-0.2682436,0.282093
-0.01937514,1.201471,-0.1072578,0.73486,-0.5550585,-0.2680511,0.2829124
-0.01951851,1.201733,-0.1071505,0.732766,-0.5568941,-0.2675439,0.2852074
-0.01965017,1.201869,-0.1070717,0.7314087,-0.5580571,-0.2673067,0.2866372
-0.01997866,1.202133,-0.1067981,0.7282153,-0.5608894,-0.2664214,0.2900436
-0.01997866,1.202133,-0.1067981,0.7282153,-0.5608894,-0.2664214,0.2900436
-0.02043045,1.202595,-0.1063887,0.7224219,-0.5660236,-0.2651845,0.2956367
-0.02043045,1.202595,-0.1063887,0.7224219,-0.5660236,-0.2651845,0.2956367
-0.02059771,1.20298,-0.1061381,0.7183644,-0.5694958,-0.2640532,0.2998384
-0.02082135,1.203364,-0.1058793,0.7137181,-0.5735401,-0.2629446,0.3041686
-0.02082135,1.203364,-0.1058793,0.7137181,-0.5735401,-0.2629446,0.3041686
-0.0211204,1.203805,-0.1054892,0.7082961,-0.5783528,-0.2616148,0.3088403
-0.02141127,1.204288,-0.1051257,0.7026076,-0.5833075,-0.2600623,0.3137876
-0.02168901,1.204754,-0.1047488,0.6965845,-0.5884142,-0.2583829,0.3190252
-0.02168901,1.204754,-0.1047488,0.6965845,-0.5884142,-0.2583829,0.3190252
-0.02206383,1.205222,-0.1043266,0.6900631,-0.5939872,-0.2566061,0.3242614
-0.02212299,1.205457,-0.1040873,0.6869715,-0.5966035,-0.2554351,0.3269365
-0.02233904,1.206111,-0.1035417,0.6774868,-0.6044646,-0.2523851,0.3345683
-0.02233904,1.206111,-0.1035417,0.6774868,-0.6044646,-0.2523851,0.3345683
-0.02239336,1.206415,-0.1032498,0.6706403,-0.6099184,-0.2506325,0.3397417
-0.02278698,1.206742,-0.1031569,0.6636566,-0.6150851,-0.2498273,0.3446978
-0.02292113,1.206973,-0.1031061,0.6601441,-0.6175767,-0.2493749,0.3473054
-0.02248228,1.211239,-0.1035714,0.6598808,-0.6168687,-0.2494018,0.3490403
-0.02262158,1.212726,-0.1032628,0.6529725,-0.6215152,-0.2480728,0.354691
-0.02290035,1.213209,-0.1029646,0.6486735,-0.6244555,-0.2473943,0.3578746
-0.02344034,1.214351,-0.1021922,0.6395087,-0.6304459,-0.2456496,0.3649971
-0.02366999,1.214924,-0.1016945,0.6347038,-0.6335005,-0.2444777,0.3688616
-0.02386689,1.215458,-0.1012658,0.6299278,-0.6363204,-0.2433059,0.3729473
-0.02415794,1.216522,-0.1003683,0.6204849,-0.6417869,-0.2410725,0.3807783
-0.02442529,1.217455,-0.09963787,0.6110829,-0.6471093,-0.239014,0.3882004
-0.02442529,1.217455,-0.09963787,0.6110829,-0.6471093,-0.239014,0.3882004
-0.02458377,1.218361,-0.0991337,0.6022572,-0.6518539,-0.2373284,0.3950291
-0.02460543,1.218799,-0.09881333,0.5979378,-0.654071,-0.2362812,0.3985383
-0.02473194,1.219603,-0.09807226,0.5889927,-0.6587586,-0.2341012,0.4053657
-0.02487642,1.219997,-0.09782642,0.584353,-0.6610155,-0.233354,0.408823
-0.02507298,1.220842,-0.09718379,0.5750943,-0.6653022,-0.2318312,0.4158052
-0.02510482,1.221272,-0.09683588,0.5705475,-0.6671972,-0.2309364,0.4195138
-0.02525277,1.221967,-0.0961054,0.5612822,-0.6707492,-0.2293622,0.4271425
-0.02531423,1.222324,-0.09589258,0.5569373,-0.6722001,-0.2289444,0.4307578
-0.02536904,1.222907,-0.09550351,0.5485879,-0.6748707,-0.2283472,0.4375596
-0.02536904,1.222907,-0.09550351,0.5485879,-0.6748707,-0.2283472,0.4375596
-0.02650794,1.224287,-0.09619343,0.5408029,-0.6761264,-0.2303658,0.4442038
-0.02862849,1.224892,-0.09784466,0.532555,-0.67651,-0.2355996,0.4507908
-0.02948717,1.224643,-0.09866652,0.5284143,-0.6765089,-0.2386778,0.4540341
-0.03015791,1.22377,-0.09984255,0.5204963,-0.6762164,-0.2440716,0.4606995
-0.02981824,1.223544,-0.1000361,0.516831,-0.6762014,-0.2455777,0.4640356
-0.029379,1.223473,-0.09986088,0.5086185,-0.6768152,-0.2478687,0.4709455
-0.02946853,1.22345,-0.09992707,0.503976,-0.6770745,-0.2498751,0.4744899
-0.02696245,1.222795,-0.09513834,0.5024201,-0.6759605,-0.244022,0.4807336
-0.02655514,1.223051,-0.09396675,0.4852445,-0.6805518,-0.243065,0.4922464
-0.02640602,1.223039,-0.09392318,0.4804355,-0.6795136,-0.2457303,0.497051
-0.02612063,1.223053,-0.09414923,0.4711295,-0.6763715,-0.2523749,0.5068192
-0.02591848,1.223055,-0.0941754,0.466363,-0.6747751,-0.2556894,0.5116708
