H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01082709,1.207881,-0.1061589,0.5207872,-0.5607841,-0.4069972,0.4986534
-0.01078753,1.207908,-0.1061697,0.5207643,-0.5608462,-0.4068646,0.4987156
-0.01076517,1.207869,-0.1061846,0.5207834,-0.5610044,-0.4068223,0.4985523
-0.01076517,1.207869,-0.1061846,0.5207834,-0.5610044,-0.4068223,0.4985523
-0.01071883,1.207825,-0.1062452,0.5208358,-0.5610135,-0.4069606,0.4983745
-0.01071883,1.207825,-0.1062452,0.5208358,-0.5610135,-0.4069606,0.4983745
-0.01074992,1.207749,-0.1063253,0.5209229,-0.5608116,-0.4072624,0.498264
-0.01074992,1.207749,-0.1063253,0.5209229,-0.5608116,-0.4072624,0.498264
-0.01071756,1.207747,-0.1063899,0.5210311,-0.560634,-0.4073671,0.4982652
-0.01066623,1.207752,-0.1064526,0.5211002,-0.5603052,-0.4075371,0.4984239
-0.01065271,1.207732,-0.1064229,0.5210739,-0.5602768,-0.4075638,0.4984613
-0.01062486,1.207701,-0.1063618,0.5210703,-0.5601239,-0.407625,0.4985868
-0.01062831,1.207715,-0.1063235,0.5209978,-0.5601086,-0.4076327,0.4986735
-0.01070283,1.20777,-0.1063299,0.5208583,-0.5601239,-0.4078823,0.498598
-0.01062734,1.207798,-0.1064147,0.5212638,-0.5597131,-0.4081005,0.498457
-0.01062734,1.207798,-0.1064147,0.5212638,-0.5597131,-0.4081005,0.498457
-0.01061439,1.207787,-0.1064581,0.5213652,-0.5596606,-0.4081887,0.4983377
-0.01061615,1.207732,-0.1065369,0.5214859,-0.5595457,-0.4084452,0.4981303
-0.01059604,1.207678,-0.1065834,0.5216061,-0.5594504,-0.4085692,0.4980096
-0.0105341,1.207683,-0.1066197,0.5217652,-0.5593473,-0.4085667,0.4979607
-0.01049941,1.207685,-0.1066088,0.5217912,-0.5593228,-0.4085016,0.4980144
-0.01049941,1.207685,-0.1066088,0.5217912,-0.5593228,-0.4085016,0.4980144
-0.01046599,1.207695,-0.1065625,0.5217103,-0.5593914,-0.4083663,0.4981331
-0.01044701,1.207722,-0.1065314,0.5216257,-0.559474,-0.4082448,0.4982286
-0.01042769,1.207746,-0.1065274,0.5216746,-0.5594541,-0.4081413,0.4982846
-0.01039846,1.207726,-0.1065172,0.5217498,-0.5594503,-0.4080263,0.4983043
-0.01039846,1.207726,-0.1065172,0.5217498,-0.5594503,-0.4080263,0.4983043
-0.01039411,1.20768,-0.1064584,0.5218223,-0.5596057,-0.4078599,0.49819
-0.01043404,1.207682,-0.1064484,0.5218291,-0.5596483,-0.4078966,0.498105
-0.01044511,1.207683,-0.1064828,0.5220336,-0.5595251,-0.4080132,0.4979335
-0.01040152,1.207652,-0.1065952,0.5224032,-0.5591945,-0.4082521,0.4977214
-0.01039148,1.207641,-0.1066637,0.5225715,-0.5590304,-0.4084577,0.4975604
-0.01043255,1.207653,-0.1067985,0.5227323,-0.5586463,-0.4089945,0.4973819
-0.01043255,1.207653,-0.1067985,0.5227323,-0.5586463,-0.4089945,0.4973819
-0.01047789,1.207613,-0.1068734,0.522767,-0.5581781,-0.4097035,0.4972876
-0.01047789,1.207613,-0.1068734,0.522767,-0.5581781,-0.4097035,0.4972876
-0.01052707,1.207591,-0.1069236,0.5228161,-0.5577648,-0.4101987,0.4972914
-0.01053227,1.207585,-0.1069399,0.5228865,-0.5575536,-0.4104072,0.4972823
-0.01049484,1.207501,-0.1068748,0.522926,-0.5573541,-0.4106088,0.497298
-0.01049304,1.207516,-0.1068276,0.5229629,-0.5572714,-0.4107417,0.4972422
-0.01049304,1.207516,-0.1068276,0.5229629,-0.5572714,-0.4107417,0.4972422
-0.01049508,1.207531,-0.1068286,0.523012,-0.5572314,-0.4108231,0.497168
-0.01045503,1.207498,-0.1068535,0.5232066,-0.557127,-0.4109586,0.4969683
-0.01043991,1.207476,-0.1068672,0.5232672,-0.5570902,-0.4110526,0.4968679
-0.01041481,1.207478,-0.1068637,0.5232876,-0.5570862,-0.4110813,0.4968273
-0.01037485,1.207446,-0.1068608,0.5232448,-0.5570813,-0.4112236,0.4967599
-0.01036965,1.207413,-0.106888,0.5232238,-0.557062,-0.4113243,0.4967205
-0.01036605,1.207412,-0.106927,0.5232404,-0.5569705,-0.4114785,0.4966778
-0.01035541,1.207434,-0.106988,0.5232269,-0.5567979,-0.4117797,0.4966359
-0.01034363,1.207442,-0.1070206,0.523127,-0.5566407,-0.411952,0.4967745
-0.01034363,1.207442,-0.1070206,0.523127,-0.5566407,-0.411952,0.4967745
-0.01031253,1.207462,-0.1070449,0.523059,-0.5565289,-0.4119977,0.4969336
-0.0103109,1.207481,-0.1070449,0.5229785,-0.5565322,-0.4119894,0.4970214
-0.01033448,1.207502,-0.1070129,0.5227846,-0.5566022,-0.4119722,0.4971612
-0.01050439,1.20764,-0.1070786,0.5221607,-0.5566184,-0.4125016,0.4973597
-0.01050439,1.20764,-0.1070786,0.5221607,-0.5566184,-0.4125016,0.4973597
-0.01049801,1.207678,-0.1071114,0.5221497,-0.5565295,-0.4125275,0.4974493
-0.01049686,1.207635,-0.1073518,0.5222957,-0.5562117,-0.412884,0.4973556
-0.01049686,1.207635,-0.1073518,0.5222957,-0.5562117,-0.412884,0.4973556
-0.0105576,1.207605,-0.10743,0.5222045,-0.5561579,-0.4131241,0.4973121
