Yaw,Pitch,Roll
285.1312,359.2139,258.8951
285.0534,359.2018,258.9364
285.0534,359.2018,258.9364
284.9676,359.2264,258.9503
284.8447,359.2463,258.9639
284.6876,359.2213,258.9594
284.6876,359.2213,258.9594
284.5483,359.1877,258.9512
284.451,359.1723,258.9637
284.403,359.1926,258.9647
284.403,359.1926,258.9647
284.403,359.1926,258.9647
284.403,359.1926,258.9647
284.403,359.1926,258.9647
284.403,359.1926,258.9647
284.403,359.1926,258.9647
284.403,359.1926,258.9647
284.403,359.1926,258.9647
284.403,359.1926,258.9647
284.403,359.1926,258.9647
284.403,359.1926,258.9647
284.403,359.1926,258.9647
284.403,359.1926,258.9647
284.403,359.1926,258.9647
284.403,359.1926,258.9647
284.403,359.1926,258.9647
282.0687,359.4296,259.4836
281.2158,359.4546,259.643
280.7596,359.4776,259.695
280.2627,359.5251,259.7572
278.6262,359.6071,259.9932
278.6262,359.6071,259.9932
276.8875,359.6233,260.1524
276.8875,359.6233,260.1524
275.113,359.6428,260.3932
275.113,359.6428,260.3932
273.8987,359.6662,260.5663
272.7359,359.6798,260.7653
272.7359,359.6798,260.7653
271.6232,359.7913,260.9959
270.4989,359.9722,261.2296
269.3887,0.1256158,261.4788
269.3887,0.1256158,261.4788
267.7415,0.497577,261.877
267.7415,0.497577,261.877
266.5637,0.7962515,262.175
265.9853,0.9272215,262.3223
264.8937,1.16887,262.6025
264.3802,1.297507,262.7537
263.351,1.565913,263.0393
262.8495,1.685638,263.1973
262.362,1.795503,263.3556
261.449,1.991649,263.7105
261.0519,2.077406,263.8905
260.2751,2.27631,264.218
259.8839,2.403854,264.3802
259.1523,2.666434,264.7068
258.8142,2.782181,264.8636
258.1464,2.990802,265.1703
257.817,3.090852,265.3154
257.1434,3.329858,265.4839
257.1434,3.329858,265.4839
256.5238,3.565508,265.8071
256.2165,3.686866,265.9648
255.6184,3.920993,266.3158
255.0295,4.156936,266.7135
254.7663,4.251065,266.9318
254.5224,4.338715,267.1635
254.2919,4.439947,267.3831
253.8891,4.637964,267.8062
253.7135,4.73059,268.0121
253.4336,4.842457,268.4362
253.3285,4.915074,268.6119
253.1764,5.035286,269.0208
253.1076,5.107072,269.4217
253.1076,5.107072,269.4217
253.0641,5.187743,269.8235
253.0475,5.228678,270.0382
253.0266,5.318772,270.5263
253.0145,5.359594,270.7687
252.9685,5.458913,271.239
252.9299,5.562675,271.7523
252.9299,5.562675,271.7523
252.8818,5.661494,272.1975
252.8759,5.694039,272.4221
252.8548,5.767915,272.8648
252.8475,5.786088,273.1155
252.8879,5.847336,273.9206
252.8879,5.847336,273.9206
252.9476,5.92072,274.5049
253.03,6.009352,275.1273
253.03,6.009352,275.1273
253.1229,6.103133,275.6644
253.2644,6.158027,276.1014
253.3396,6.169304,276.3034
253.4954,6.206367,276.674
253.6696,6.193038,276.9646
253.7732,6.183288,277.1046
253.7732,6.183288,277.1046
253.9729,6.155296,277.4464
254.0769,6.122402,277.6174
254.3446,5.93907,277.9013
254.7836,5.71736,278.1324
254.7836,5.71736,278.1324
255.3107,5.588238,278.3811
255.8232,5.456371,278.6718
256.4149,5.230073,278.9582
256.4149,5.230073,278.9582
257.6499,4.828138,279.3198
257.6499,4.828138,279.3198
258.6074,4.470592,279.4679
259.5977,4.065229,279.5927
260.5907,3.585294,279.7293
261.1099,3.336117,279.7788
261.1099,3.336117,279.7788
262.1418,2.892333,279.8457
263.1295,2.519143,279.9301
263.5908,2.31379,279.98
264.0374,2.116737,280.0296
264.8746,1.732537,280.0751
265.6403,1.400099,280.074
266.2896,1.072056,280.1255
266.5593,0.9261286,280.1449
266.5593,0.9261286,280.1449
267.0301,0.6663034,280.0901
267.4126,0.4378433,279.9148
267.4126,0.4378433,279.9148
267.7148,0.3245365,279.6033
267.9447,0.3261245,279.0643
268.0812,0.3503346,278.3172
268.1442,0.3308238,277.889
268.2332,0.2725171,276.9563
268.3024,0.1398756,275.9588
268.3024,0.1398756,275.9588
268.3508,-0.0009886699,275.0449
268.3911,359.8423,274.2809
268.4589,359.6953,273.7005
268.4589,359.6953,273.7005
268.51,359.6463,273.4821
268.6189,359.5995,273.1125
268.7574,359.5746,272.823
268.8382,359.5686,272.724
269.0131,359.5179,272.499
269.119,359.472,272.3777
269.2253,359.4244,272.2576
269.4516,359.3152,272.051
269.4516,359.3152,272.051
269.7154,359.1624,271.8761
269.8752,359.0707,271.792
270.8898,358.5976,271.6128
272.2841,358.274,271.5655
272.2841,358.274,271.5655
273.0656,358.2345,271.5795
274.7089,358.085,271.6748
276.3271,357.6752,271.7505
277.1397,357.4676,271.7895
277.9401,357.2955,271.8272
279.4966,357.0299,271.8929
280.2198,356.9098,271.9384
281.5042,356.6056,272.2915
282.638,356.2311,272.4574
283.1834,356.0665,272.4997
283.1834,356.0665,272.4997
284.1844,355.8848,272.5644
284.6021,355.8135,272.632
285.8976,355.3604,272.9099
285.8976,355.3604,272.9099
286.1722,355.2904,272.9311
286.5807,355.2381,272.9811
286.72,355.2091,273.0267
286.913,355.0738,273.1923
287.0698,354.9808,273.4778
287.133,354.9776,273.7045
287.133,354.9776,273.7045
287.1992,355.0616,274.2931
287.2041,355.1151,274.6078
287.1633,355.2875,275.7657
287.1334,355.3632,276.2301
287.1334,355.3632,276.2301
287.0017,355.6866,278.0724
287.0017,355.6866,278.0724
286.9822,355.7528,278.5326
286.9777,355.8459,278.9765
287.0276,356.0333,279.8553
287.0861,356.1341,280.2706
287.1875,356.3344,281.0541
287.2979,356.5438,281.6883
287.4539,356.7611,282.0727
287.5927,356.9585,282.4644
287.5927,356.9585,282.4644
287.651,357.1073,282.7524
287.6014,357.2271,282.9941
287.6134,357.2902,283.0568
287.6134,357.2902,283.0568
287.5955,357.3744,283.0478
287.5666,357.4083,283.0261
287.439,357.4636,282.9598
287.3722,357.481,282.9242
287.2739,357.5229,282.8742
287.2045,357.6051,282.8046
287.1693,357.6335,282.7633
287.0792,357.6952,282.6758
287.0414,357.7314,282.6221
286.9771,357.8503,282.5144
286.8633,357.9721,282.3857
286.8633,357.9721,282.3857
286.7735,358.0161,282.2877
286.5127,358.1355,282.0181
286.1684,358.3354,281.7039
285.9668,358.4506,281.5291
285.5347,358.6926,281.0725
285.2858,358.8169,280.7628
285.2858,358.8169,280.7628
284.7181,359.0311,280.1793
284.3896,359.1235,279.9109
284.0387,359.1843,279.626
282.8292,359.4019,278.5879
281.9295,359.6089,277.856
281.4397,359.7117,277.501
280.9518,359.7975,277.1432
279.9164,359.9234,276.3692
278.828,0.06796893,275.7007
278.2646,0.153437,275.434
277.0954,0.3113659,274.9782
276.5204,0.3809686,274.7471
275.4119,0.493284,274.2587
275.4119,0.493284,274.2587
274.3452,0.5777379,273.838
273.3674,0.6087982,273.4979
272.9107,0.6224542,273.345
272.0577,0.6385283,273.0334
272.0577,0.6385283,273.0334
271.2345,0.6218275,272.7278
270.5169,0.5559828,272.4691
269.9492,0.521762,272.2926
269.9492,0.521762,272.2926
269.4547,0.5477998,272.2456
268.9564,0.5094039,272.2564
268.7497,0.4374095,272.2863
268.7497,0.4374095,272.2863
268.4069,0.3475939,272.3748
268.1694,0.3783679,272.4736
268.0843,0.3768721,272.5193
267.9082,0.3589527,272.5876
267.9082,0.3589527,272.5876
267.9082,0.3589527,272.5876
267.9082,0.3589527,272.5876
267.8256,0.3071414,272.6621
267.9276,0.328189,272.6426
268.0428,0.2483447,272.6481
268.1827,0.1674509,272.6974
268.1827,0.1674509,272.6974
268.2543,0.1424779,272.7284
268.2543,0.1424779,272.7284
268.2543,0.1424779,272.7284
268.4687,0.05732237,272.9198
268.4778,0.0713516,272.8862
268.4748,0.08229527,272.8406
268.4748,0.08229527,272.8406
268.4748,0.08229527,272.8406
268.4748,0.08229527,272.8406
268.4748,0.08229527,272.8406
268.4748,0.08229527,272.8406
268.4748,0.08229527,272.8406
268.4748,0.08229527,272.8406
268.4748,0.08229527,272.8406
268.4748,0.08229527,272.8406
268.4748,0.08229527,272.8406
268.4748,0.08229527,272.8406
268.4748,0.08229527,272.8406
268.4748,0.08229527,272.8406
268.4748,0.08229527,272.8406
268.4748,0.08229527,272.8406
