H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.0162281,1.20385,-0.1103145,0.603698,-0.5533248,-0.37225,0.4368186
-0.0161942,1.203809,-0.1102872,0.6037157,-0.5532764,-0.3723065,0.4368072
-0.01625527,1.203797,-0.1103107,0.6037341,-0.5532429,-0.3725325,0.4366314
-0.01625527,1.203797,-0.1103107,0.6037341,-0.5532429,-0.3725325,0.4366314
-0.01627799,1.203808,-0.1103593,0.6038323,-0.5531674,-0.3727793,0.4363807
-0.01629635,1.203797,-0.1104314,0.6038781,-0.5530605,-0.3730813,0.4361945
-0.01631356,1.203817,-0.1104659,0.6038837,-0.5530227,-0.3732292,0.4361082
-0.01635231,1.203858,-0.1104984,0.6037837,-0.5529081,-0.3734477,0.4362049
-0.01638311,1.203841,-0.1105757,0.6036328,-0.5527036,-0.3737296,0.4364315
-0.01638311,1.203841,-0.1105757,0.6036328,-0.5527036,-0.3737296,0.4364315
-0.01639272,1.203846,-0.1106391,0.6035322,-0.5525151,-0.3739172,0.4366485
-0.01642202,1.203865,-0.1106571,0.603447,-0.5524316,-0.3739803,0.4368179
-0.01647403,1.203856,-0.1107127,0.6032404,-0.5524589,-0.3739758,0.4370725
-0.01647403,1.203856,-0.1107127,0.6032404,-0.5524589,-0.3739758,0.4370725
-0.01648685,1.203849,-0.1107515,0.6032083,-0.5524514,-0.3739643,0.4371362
-0.01647112,1.203881,-0.1107848,0.6032608,-0.5523784,-0.3738005,0.4372961
-0.01648397,1.203904,-0.1108062,0.603263,-0.5523643,-0.373753,0.4373513
-0.01652047,1.203911,-0.1108665,0.6032554,-0.5523729,-0.3736663,0.4374251
-0.01652047,1.203911,-0.1108665,0.6032554,-0.5523729,-0.3736663,0.4374251
-0.01661766,1.203992,-0.1109544,0.6031843,-0.5523601,-0.373621,0.437578
-0.01666731,1.204,-0.1108764,0.6028106,-0.5526154,-0.3732837,0.4380581
-0.01666731,1.204,-0.1108764,0.6028106,-0.5526154,-0.3732837,0.4380581
-0.01669284,1.204,-0.1108652,0.6026261,-0.5527059,-0.3731769,0.4382887
-0.01681063,1.204034,-0.1108569,0.6022666,-0.552838,-0.3732042,0.4385928
-0.01687741,1.204065,-0.1108468,0.6020513,-0.5528514,-0.3732091,0.4388674
-0.01690338,1.204085,-0.1108207,0.6016129,-0.5529752,-0.3730034,0.439487
-0.01690521,1.204105,-0.110834,0.6014296,-0.5530078,-0.372955,0.4397379
-0.01704581,1.204162,-0.1108494,0.6008969,-0.5532041,-0.3729628,0.4402123
-0.01710478,1.204158,-0.1108141,0.60057,-0.553378,-0.3728502,0.4405351
-0.01716838,1.204134,-0.1107605,0.5999128,-0.5537441,-0.3725705,0.4412068
-0.01724706,1.204178,-0.1107359,0.5995207,-0.553953,-0.3725206,0.4415194
-0.01746717,1.204309,-0.110608,0.5987474,-0.5543451,-0.3723795,0.4421951
-0.01746203,1.204383,-0.1106196,0.5981711,-0.5546735,-0.3719505,0.4429237
-0.01747017,1.20438,-0.1106661,0.5978177,-0.5549191,-0.3718396,0.4431863
-0.01747017,1.20438,-0.1106661,0.5978177,-0.5549191,-0.3718396,0.4431863
-0.01754058,1.204364,-0.1105068,0.5958589,-0.5561283,-0.3711471,0.4448859
-0.01754058,1.204364,-0.1105068,0.5958589,-0.5561283,-0.3711471,0.4448859
-0.01759901,1.204384,-0.1104241,0.595296,-0.5564418,-0.3708684,0.4454795
-0.01762741,1.204426,-0.1103441,0.5942443,-0.5570282,-0.3704101,0.4465307
-0.01757571,1.20445,-0.1103497,0.5937791,-0.5572488,-0.3701956,0.4470519
-0.01749077,1.204516,-0.1103326,0.5927718,-0.5577033,-0.3698105,0.4481394
-0.01749077,1.204516,-0.1103326,0.5927718,-0.5577033,-0.3698105,0.4481394
-0.01758024,1.20456,-0.1102288,0.5906058,-0.5587156,-0.3697962,0.4497471
-0.01756607,1.204576,-0.1101561,0.5896471,-0.5590648,-0.3699384,0.4504536
-0.01759192,1.204561,-0.1100891,0.5877256,-0.5595171,-0.3703731,0.4520432
