Yaw,Pitch,Roll
287.657,359.9605,285.5107
287.6106,359.9545,285.539
287.6106,359.9545,285.539
287.6106,359.9545,285.539
287.6106,359.9545,285.539
287.6106,359.9545,285.539
287.6106,359.9545,285.539
287.6106,359.9545,285.539
287.6106,359.9545,285.539
287.6106,359.9545,285.539
287.6106,359.9545,285.539
287.6106,359.9545,285.539
287.1091,359.9833,285.3163
287.1091,359.9833,285.3163
287.1091,359.9833,285.3163
287.1091,359.9833,285.3163
287.1091,359.9833,285.3163
287.1091,359.9833,285.3163
287.1091,359.9833,285.3163
287.1091,359.9833,285.3163
287.1091,359.9833,285.3163
287.1091,359.9833,285.3163
287.1091,359.9833,285.3163
285.8275,0.441863,285.408
285.6187,0.5038952,285.3276
285.6187,0.5038952,285.3276
285.355,0.5376975,285.1908
285.355,0.5376975,285.1908
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
285.1862,0.5655847,285.1472
280.5095,1.942362,284.6897
280.5095,1.942362,284.6897
280.2346,2.030109,284.6647
280.0018,2.116264,284.6691
279.9481,2.111874,284.495
279.8417,2.130373,284.1799
279.7523,2.17257,284.1584
279.6173,2.237394,284.1158
279.6173,2.237394,284.1158
