L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.895496,349.6549,0.895411,4.352865,349.6692,1.029812
3.895497,349.6549,0.8954108,4.35286,349.6692,1.029812
3.641767,348.4171,0.932332,3.856062,348.4186,1.081803
3.899686,347.9282,0.9461717,3.332159,347.9111,1.103031
3.899686,347.9282,0.9461717,3.332159,347.9111,1.103031
3.642937,348.4172,0.9323292,3.326516,348.4085,1.082225
3.878428,349.4082,0.9026382,3.325635,349.4027,1.040851
3.878425,349.4082,0.9026375,3.325636,349.4027,1.040852
3.87843,349.4082,0.902638,3.325637,349.4027,1.040852
3.621891,350.1448,0.8819089,3.326548,350.1486,1.009992
3.628094,349.4042,0.9033872,3.324666,349.4027,1.040852
3.628094,349.4042,0.9033872,3.324666,349.4027,1.040852
3.359745,349.4008,0.9041548,3.31955,349.4032,1.040833
3.624427,349.1575,0.9106045,3.325191,349.1543,1.051163
3.62443,349.1575,0.9106041,3.325192,349.1543,1.051163
4.174044,349.4006,0.9020921,3.598779,349.3954,1.041157
4.15981,349.1548,0.9093078,3.586825,349.1471,1.051462
4.15981,349.1548,0.9093078,3.586825,349.1471,1.051462
4.162761,349.4192,0.9015804,3.848693,349.4182,1.040211
4.162761,349.4192,0.9015804,3.848693,349.4182,1.040211
3.898469,349.6594,0.8952718,3.590846,349.66,1.030191
3.898472,349.6594,0.8952726,3.590843,349.66,1.030191
4.16924,349.6609,0.8945276,3.851924,349.6617,1.030121
4.165732,349.6598,0.8945707,3.594663,349.6562,1.03035
4.165732,349.6598,0.8945707,3.594663,349.6562,1.03035
4.161308,349.416,0.9016762,3.590433,349.4105,1.040531
4.161306,349.416,0.9016764,3.590436,349.4105,1.040532
2.53887,348.6422,0.9283531,2.264765,348.6354,1.072758
2.535543,348.645,0.9282783,2.264329,348.6382,1.072641
2.535543,348.645,0.9282783,2.264333,348.6382,1.072641
3.35121,349.1529,0.9114169,3.061777,349.1496,1.051358
3.592867,349.1837,0.9099163,3.559685,349.1838,1.049939
3.62042,349.1771,0.9100397,3.58721,349.1787,1.050151
3.619956,349.1774,0.9100341,3.587245,349.1789,1.050141
1.470207,349.0898,0.9175476,0.9598943,349.0821,1.054165
1.470207,349.0898,0.9175476,0.9598943,349.0821,1.054165
1.470205,349.0898,0.9175481,0.959896,349.0821,1.054165
352.3704,346.1679,1.015959,352.6868,346.1528,1.177228
341.3843,345.5614,1.025527,342.7923,345.4836,1.205754
338.9141,345.6125,1.018536,339.9185,345.5546,1.202721
338.9141,345.6125,1.018538,339.9185,345.5546,1.202722
338.9141,345.6125,1.018536,339.9185,345.5546,1.20272
338.9214,345.6953,1.015997,339.9135,345.6374,1.199183
339.7476,346.4001,0.9963151,340.9456,346.3228,1.170005
339.7612,346.422,0.9956785,340.9593,346.3456,1.16904
343.0526,346.7093,0.993292,343.4001,346.6848,1.154667
343.0526,346.7093,0.993292,343.4001,346.6848,1.154667
344.7045,346.707,0.9957296,344.9963,346.6859,1.154619
345.8022,346.8701,0.9920472,346.3163,346.8386,1.148161
345.7946,346.5951,1.0004,346.3164,346.5654,1.159722
345.7946,346.5951,1.000399,346.3164,346.5654,1.159721
346.3112,345.5805,1.032053,346.8128,345.5599,1.202492
346.3112,345.5805,1.032053,346.8128,345.5599,1.202492
346.2662,344.9673,1.051067,346.8296,344.9486,1.228685
346.2662,344.9673,1.051067,346.8296,344.9486,1.228687
347.0889,344.9386,1.052685,347.6277,344.9213,1.22986
347.0889,344.9386,1.052682,347.6277,344.9213,1.229863
348.7504,344.5041,1.06733,349.4312,344.4835,1.248715
348.7589,344.5022,1.067392,349.4397,344.4826,1.248755
348.7589,344.5022,1.067393,349.4397,344.4826,1.248755
346.5272,344.7024,1.059601,347.0798,344.6861,1.239982
343.5897,346.1909,1.009941,344.4343,346.1459,1.177521
343.5897,346.1909,1.009941,344.4343,346.1459,1.17752
343.5897,346.1909,1.009941,344.4343,346.1459,1.177521
343.5897,346.1909,1.009941,344.4343,346.1459,1.17752
344.6732,345.8943,1.020552,345.2262,345.868,1.189349
346.3123,345.333,1.039725,347.3269,345.2921,1.213948
346.3123,345.333,1.039725,347.3269,345.2921,1.213948
348.769,345.2582,1.043754,349.1863,345.2436,1.216028
348.769,345.2582,1.043754,349.1863,345.2436,1.216028
348.8264,346.2463,1.013298,349.2629,346.2254,1.174144
348.8264,346.2463,1.013298,349.2629,346.2254,1.174143
348.8044,346.6727,1.000276,349.2413,346.6493,1.15617
342.8672,348.8139,0.9299787,343.743,348.7425,1.068295
342.8813,348.8181,0.9298769,343.7571,348.7473,1.068091
342.8673,348.9461,0.9260821,343.7462,348.8733,1.062845
345.0607,349.3553,0.917168,345.3543,349.3092,1.044731
345.0607,349.3553,0.917168,345.3543,349.3092,1.044731
346.6967,349.3422,0.9192378,346.6805,349.3105,1.044675
346.6967,349.3422,0.9192395,346.6805,349.3105,1.044673
347.5102,349.0144,0.9295,347.9818,348.9721,1.058734
348.0534,349.0009,0.9302485,348.2528,348.9681,1.058901
348.0534,349.0009,0.9302478,348.2528,348.9681,1.058901
348.0534,349.0009,0.9302478,348.2528,348.9681,1.058901
348.6001,348.9966,0.9306709,348.7809,348.9655,1.059009
348.6001,348.9966,0.9306701,348.7809,348.9655,1.059009
348.6001,348.9966,0.9306706,348.7809,348.9655,1.05901
347.5134,349.0037,0.9298156,347.9904,348.9613,1.059184
347.5173,349.2763,0.9218138,347.9932,349.2321,1.047933
349.2176,353.4461,0.8036737,349.4016,353.3878,0.8774446
349.2176,353.4461,0.8036737,349.4016,353.3878,0.8774446
349.2144,353.468,0.8030627,349.3983,353.4097,0.8765581
356.9316,9.582242,0.3800553,357.0318,9.574424,0.2240722
2.854532,18.10362,0.1568517,2.942554,18.24696,359.8544
2.854534,18.10362,0.1568515,2.942553,18.24696,359.8544
4.788906,23.94904,0.002547919,5.969759,24.10436,359.5841
4.788906,23.94904,0.002547919,5.969759,24.10436,359.5841
4.788906,23.94904,0.002547919,5.969761,24.10435,359.5841
4.788909,23.94906,0.00254862,5.969759,24.10436,359.5841
3.53675,23.53333,0.01678383,5.241387,23.63602,359.6066
3.357858,22.78456,0.03658617,4.095993,22.9283,359.6402
3.357857,22.78454,0.03658582,4.095994,22.92832,359.6402
3.357857,22.78454,0.03658582,4.095994,22.92832,359.6402
3.384078,23.2589,0.02428011,4.11019,23.40448,359.6176
3.383233,23.27588,0.02384394,4.108759,23.42153,359.6168
2.010648,23.36198,0.02496271,3.032385,23.46441,359.6147
