L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
352.7343,9.39871,0.3876519,354.2363,9.325686,0.2343149
356.292,9.361608,0.386257,358.024,9.343478,0.2335832
359.0467,5.054486,0.4911467,359.873,5.078677,0.4072901
359.0467,5.054486,0.4911467,359.873,5.078677,0.4072899
359.0339,4.555722,0.5038404,359.8713,4.578953,0.4274565
359.0339,4.555722,0.5038404,359.8713,4.578953,0.4274563
359.0316,4.306652,0.5101838,359.8711,4.329515,0.4375121
359.0316,4.306652,0.5101839,359.8711,4.329515,0.4375119
359.2988,4.301806,0.5098877,359.8732,4.329507,0.4375121
359.302,4.546298,0.5036588,359.8739,4.574476,0.4276368
359.302,4.546298,0.5036588,359.8739,4.574476,0.4276368
359.302,4.546281,0.5036587,359.8739,4.574476,0.4276369
359.5641,4.546693,0.5032232,0.640726,4.57662,0.4275509
359.5635,4.54227,0.5033363,0.6402554,4.572287,0.4277255
0.3582804,4.534325,0.5021654,0.6414222,4.579984,0.4274153
0.3700165,4.535073,0.5021253,0.6531501,4.580901,0.4273784
0.362939,4.779624,0.4959199,0.6417586,4.826042,0.4174893
0.6084652,5.275372,0.4828862,1.137567,5.325729,0.3973093
0.6024488,5.521008,0.4766721,1.134161,5.571773,0.387361
0.6024488,5.521008,0.4766721,1.134161,5.571773,0.387361
0.6024501,5.521019,0.4766721,1.134163,5.571783,0.3873611
0.608687,6.259019,0.4579966,1.134599,6.311862,0.3573843
357.7219,6.834898,0.4480128,358.5774,6.840128,0.3359352
357.7219,6.834898,0.4480129,358.5774,6.840128,0.3359354
346.9614,11.68323,0.3290029,347.8441,11.49225,0.1445598
347.0173,11.68269,0.3290638,347.9,11.49201,0.1445682
337.4132,12.08052,0.3016999,338.7902,11.74388,0.1340462
337.4064,12.16799,0.2994933,338.7968,11.8316,0.1303815
337.4064,12.16799,0.2994933,338.7968,11.8316,0.1303815
339.2021,12.09894,0.3058735,340.54,11.7898,0.1321269
339.2021,12.09894,0.3058735,340.54,11.7898,0.1321278
341.2473,11.92102,0.3148443,342.5467,11.64552,0.1381596
344.9354,11.92511,0.3208044,345.8736,11.69687,0.1360149
344.9354,11.92511,0.3208044,345.8736,11.69687,0.1360149
347.5417,11.93495,0.3231978,348.4087,11.75228,0.1336998
347.5417,11.93494,0.323199,348.4087,11.75226,0.1337007
349.1864,13.2923,0.2903551,349.6969,13.12398,0.07605729
349.1864,13.2923,0.290354,349.6969,13.12398,0.07605773
349.1443,13.67463,0.2808177,349.6866,13.50485,0.05994175
343.9484,13.71538,0.2748161,345.632,13.49754,0.06025216
343.9484,13.71539,0.2748133,345.632,13.49754,0.06025216
343.974,13.78292,0.2731655,345.6059,13.5626,0.05749318
343.974,13.78292,0.273169,345.6059,13.5626,0.05749417
347.8698,13.9532,0.2731608,348.6998,13.76715,0.04881316
350.7312,15.41353,0.2379229,351.4539,15.2765,359.9843
350.7312,15.41353,0.2379214,351.4539,15.2765,359.9843
354.3548,15.65614,0.2309376,354.9807,15.59353,359.9706
354.3572,15.61493,0.2319642,354.9896,15.5525,359.9724
354.3572,15.61493,0.2319646,354.9896,15.55251,359.9724
351.7562,14.66163,0.2566747,352.7094,14.55315,0.01531183
343.5305,9.830295,0.3711212,344.8034,9.603769,0.2228617
343.5305,9.830295,0.3711212,344.8034,9.603769,0.2228617
341.2146,9.87378,0.365932,342.2845,9.599287,0.2230449
341.2146,9.873779,0.3659307,342.2845,9.599287,0.2230461
341.2144,10.16864,0.3585516,342.2847,9.891971,0.2109734
341.2144,10.16864,0.3585554,342.2847,9.891982,0.2109715
344.3929,11.17486,0.3387945,345.8609,10.96385,0.1665649
347.5078,11.98812,0.3218491,348.3722,11.80448,0.1315181
347.5078,11.98812,0.3218491,348.3722,11.80448,0.1315181
347.5078,11.98812,0.3218465,348.3722,11.80448,0.1315181
349.1835,13.917,0.2747995,350.2235,13.7629,0.04899247
351.7892,15.62071,0.2327608,352.7331,15.51069,359.9742
351.7737,15.63197,0.2324797,352.7173,15.52151,359.9737
352.231,15.63293,0.2323894,352.8671,15.52493,359.9736
352.2475,12.40406,0.3128174,352.968,12.30569,0.1105171
352.2475,12.40405,0.3128201,352.968,12.30569,0.1105179
350.3391,7.4289,0.4371701,351.1718,7.313383,0.3166791
350.3391,7.4289,0.4371701,351.1718,7.313383,0.3166791
350.3391,7.4289,0.4371702,351.1718,7.313383,0.3166791
350.6439,9.922178,0.3747539,351.4415,9.802473,0.2146676
350.6439,9.922178,0.3747539,351.4415,9.802473,0.2146676
350.6439,9.922166,0.374755,351.4415,9.802473,0.2146677
350.6439,9.922166,0.374755,351.4415,9.802473,0.2146677
350.3606,8.676628,0.4058647,351.1802,8.556721,0.2658896
350.3606,8.676628,0.4058647,351.1802,8.556721,0.2658896
346.6046,357.2538,0.6980685,347.6296,357.1407,0.7259861
344.6977,354.8259,0.7618341,346.0408,354.7066,0.8240247
344.6977,354.8259,0.7618341,346.0408,354.7066,0.8240247
344.6922,354.8246,0.761861,345.7811,354.7093,0.8239154
344.6922,354.8246,0.761861,345.7811,354.7093,0.8239151
343.7593,359.3043,0.6402555,345.1195,359.147,0.6455008
342.787,2.282435,0.561138,344.4171,2.097314,0.527246
342.7986,3.511915,0.529559,344.4153,3.319952,0.4781433
342.7986,3.511915,0.5295607,344.4153,3.319959,0.4781449
343.8912,3.506704,0.5313845,345.2182,3.324241,0.4779713
349.5247,353.7082,0.7964916,350.4635,353.6405,0.8671882
349.5247,353.7082,0.7964903,350.4635,353.6405,0.8671893
349.5247,353.7082,0.79649,350.4635,353.6405,0.8671877
351.4229,353.6628,0.7979801,352.5422,353.6084,0.8684915
351.4318,353.6796,0.7975125,352.5606,353.6251,0.8678138
351.4318,353.6796,0.7975125,352.5606,353.6251,0.8678138
349.8644,356.9512,0.7080539,350.5285,356.8736,0.7367143
349.8644,356.9512,0.7080525,350.5285,356.8736,0.7367143
347.7773,359.2334,0.6463899,348.7499,359.1213,0.6465306
347.7773,359.2334,0.6463907,348.7499,359.1213,0.6465318
347.7773,359.2334,0.6463907,348.7499,359.1213,0.6465309
351.97,354.6492,0.7706672,352.5683,354.6,0.828335
356.3184,354.4157,0.7744592,355.9878,354.4035,0.8362789
356.3055,354.358,0.7760597,355.9752,354.3449,0.8386515
356.3055,354.358,0.7760597,355.9752,354.3449,0.8386515
356.3055,354.3629,0.7759262,355.9778,354.3498,0.8384548
353.6107,354.8964,0.7633323,353.6309,354.8624,0.8177295
353.6107,354.8964,0.7633323,353.6309,354.8624,0.8177295
351.4829,356.676,0.7155994,352.347,356.6142,0.7471442
351.4728,356.6717,0.7157176,352.3461,356.6097,0.7473226
357.9255,353.5762,0.7957489,358.0746,353.5726,0.8699459
357.9255,353.5762,0.7957489,358.0746,353.5726,0.8699459
357.9255,353.5762,0.7957488,358.0746,353.5726,0.8699465
2.256047,352.1266,0.8285766,2.255687,352.1429,0.9281347
2.256047,352.1266,0.8285766,2.255687,352.1429,0.9281347
358.1769,351.1104,0.8648533,358.5778,351.1054,0.9706067
358.1517,351.1368,0.8641349,358.5525,351.1314,0.9695395
358.1769,351.1104,0.8648536,358.5778,351.1054,0.9706069
355.964,351.1509,0.8663566,356.1697,351.1355,0.9693731
355.964,351.1509,0.8663566,356.1697,351.1355,0.9693731
353.2365,348.6537,0.9408637,353.0077,348.64,1.072564
349.0437,348.3715,0.9493388,349.4668,348.3393,1.085114
346.4435,348.3245,0.9490277,346.9867,348.2819,1.087511
346.4435,348.3245,0.9490277,346.9867,348.2819,1.087511
346.4435,348.3245,0.9490276,346.9867,348.2819,1.08751
345.7151,3.802143,0.5261316,346.7564,3.638101,0.4653501
345.4343,8.706763,0.4018186,346.3487,8.505375,0.2679942
345.4343,8.706763,0.4018199,346.3487,8.505375,0.2679942
345.3669,8.705718,0.401767,346.6352,8.514482,0.26762
345.4146,4.732353,0.5020772,346.7849,4.564407,0.4280403
345.4146,4.732353,0.5020772,346.7849,4.564407,0.4280403
345.4146,4.732353,0.5020776,346.7849,4.564407,0.4280403
345.9838,2.243747,0.5664248,347.2543,2.095061,0.5273349
347.5311,357.2443,0.6990682,348.016,357.1427,0.7259007
347.5311,357.2443,0.6990682,348.016,357.1427,0.7259007
349.2296,352.8498,0.8203371,349.9397,352.7873,0.9018589
349.2296,352.8498,0.8203371,349.9397,352.7873,0.9018589
