Yaw,Pitch,Roll
310.21,351.3705,303.9446
310.1902,351.4064,303.958
310.1409,351.4359,303.983
309.9676,351.4548,304.026
309.7879,351.4449,303.9752
309.6622,351.5336,303.9224
309.6027,351.5688,303.9078
309.5331,351.5951,303.9038
309.4515,351.6172,303.9077
309.328,351.6537,303.9088
309.2792,351.7353,303.8962
309.2534,351.7638,303.9016
309.2206,351.789,303.9171
309.1765,351.7882,303.9371
309.0687,351.8307,303.9405
308.9524,351.8582,303.9064
308.8409,351.906,303.8884
308.8409,351.906,303.8884
308.6884,351.9563,303.8738
308.4466,352.0788,303.8896
308.4466,352.0788,303.8896
307.8497,352.382,303.9979
307.8497,352.382,303.9979
306.4732,352.9699,304.3732
306.4732,352.9699,304.3732
304.0423,353.6003,304.9603
304.0423,353.6003,304.9603
303.1132,353.8827,305.1909
301.0278,354.5471,305.7608
299.9031,354.8368,306.0249
297.6907,355.3716,306.4224
296.6329,355.7134,306.5889
294.5536,356.5374,306.9629
292.4352,357.2906,307.385
291.3761,357.6769,307.6088
289.2603,358.5808,308.0332
288.1931,359.0504,308.2058
287.1021,359.5042,308.3921
284.9288,0.3776456,308.7534
283.8896,0.7516634,308.9075
282.8717,1.133887,309.0269
281.0911,1.853936,309.1484
279.5315,2.640825,309.2031
279.5315,2.640825,309.2031
277.997,3.394152,309.2758
277.2424,3.704528,309.2755
276.5028,4.024858,309.2539
275.0134,4.888846,309.1575
273.089,6.060668,309.0323
271.8893,6.613687,308.976
269.3822,7.441747,308.7889
267.1388,8.414175,308.5016
266.0716,8.973931,308.309
263.9653,9.801184,307.9083
263.9653,9.801184,307.9083
261.3613,10.75718,307.3315
261.3613,10.75718,307.3315
260.0666,11.34978,306.982
259.5984,11.52845,306.8824
258.9999,11.79611,306.713
258.7925,12.03163,306.3955
258.7925,12.03163,306.3955
259.0098,12.04568,306.0482
259.5218,12.00706,305.7077
259.7994,11.97897,305.4893
260.0665,11.91414,305.1937
260.6372,11.62338,304.4989
260.935,11.47961,304.1457
261.2451,11.36027,303.7723
261.7861,10.85034,302.8999
262.3924,10.28924,301.7534
263.1805,9.739573,300.2007
263.6313,9.468335,299.3344
264.5992,8.956673,297.4707
264.5992,8.956673,297.4707
265.5499,8.155355,295.2565
266.0524,7.727602,294.258
267.0428,6.821064,292.8885
267.5492,6.283371,292.2966
268.0516,5.739484,291.666
269.0878,4.859419,290.409
270.1395,4.295937,289.4387
271.2256,3.802759,288.6282
271.2256,3.802759,288.6282
271.8011,3.519267,288.2119
273.0293,2.982986,287.4345
273.6867,2.705884,287.0827
276.0134,1.828638,286.0049
276.0134,1.828638,286.0049
277.8545,1.486706,285.1238
279.9151,0.9678258,284.28
282.6295,0.1274634,283.4282
286.0645,359.7429,282.4048
286.0645,359.7429,282.4048
287.8026,359.7405,281.8994
291.239,359.6615,280.9685
296.0982,359.2268,279.7655
296.0982,359.2268,279.7655
297.5759,359.1777,279.4345
300.045,359.3117,278.8263
301.0711,359.2254,278.5477
302.9539,358.7729,277.9231
303.7034,358.7374,277.6279
304.2787,358.7809,277.3194
305.0724,358.6921,276.6623
305.3331,358.5234,276.3537
305.5328,358.3811,276.0726
305.8327,358.2675,275.5053
305.8998,358.2903,275.1728
305.8971,358.351,274.8388
305.6583,358.4249,274.2259
305.4924,358.4223,273.9174
305.0964,358.5005,273.1635
304.8724,358.6041,272.6555
304.2654,358.9606,271.4752
303.5767,359.2789,269.977
303.2031,359.3991,269.1527
302.3763,359.6694,267.3517
301.9341,359.8126,266.3872
301.0285,0.07940098,264.4298
301.0285,0.07940098,264.4298
300.1612,0.2686016,262.6458
299.7762,0.3213672,261.8121
299.0484,0.3662338,260.2584
298.3621,0.2719604,258.9089
297.6208,0.1005592,257.8294
297.1786,0.04734005,257.4254
297.1786,0.04734005,257.4254
296.3696,0.0257925,257.0923
295.4536,0.1288602,256.5503
294.9401,0.2036886,256.3273
293.8358,0.3428844,255.8718
292.6357,0.3846313,255.5847
291.9251,0.3917468,255.4723
291.9251,0.3917468,255.4723
287.0777,0.2141064,255.2069
287.0777,0.2141064,255.2069
285.7105,359.91,255.1245
283.0085,359.4581,254.9578
280.4117,359.2794,254.7491
279.1631,359.1726,254.6297
279.1631,359.1726,254.6297
275.762,358.7641,254.2396
273.9074,358.5033,254.0809
272.3161,358.263,253.9069
272.3161,358.263,253.9069
271.6309,358.1846,253.8408
270.2593,358.0692,253.8815
268.8758,357.8236,254.0562
267.4882,357.7209,254.2547
267.4882,357.7209,254.2547
266.6776,357.7937,254.3751
264.8392,357.8868,254.6241
262.8305,357.8427,254.817
260.261,358.1642,255.3152
260.261,358.1642,255.3152
256.9682,358.5828,255.8737
253.7923,358.6957,256.3854
250.6249,359.0201,256.8131
250.6249,359.0201,256.8131
249.0927,359.1941,257.025
246.2777,359.366,257.3616
243.7693,359.6194,257.683
242.622,359.8266,257.8717
240.4953,0.2486777,258.3232
238.6999,0.6299815,258.8167
238.6999,0.6299815,258.8167
237.1279,1.127204,259.3443
235.775,1.624939,259.8548
235.775,1.624939,259.8548
234.6516,2.171602,260.3554
234.1446,2.497736,260.6456
233.1819,3.26257,261.2947
232.7151,3.679195,261.634
231.9066,4.470745,262.4318
231.1472,5.323993,263.6256
230.7717,5.793406,264.4237
230.4303,6.238525,265.2549
229.8797,6.970702,266.9789
229.4753,7.682274,268.9526
229.4753,7.682274,268.9526
229.2233,8.388074,271.0339
229.0143,9.130949,273.2432
228.7635,9.790469,275.1242
228.7635,9.790469,275.1242
228.5108,10.39999,276.5581
228.2559,10.85607,277.6706
228.2559,10.85607,277.6706
228.1168,11.04321,278.1558
227.7985,11.37487,279.0476
227.4581,11.77362,279.714
227.28,11.97057,279.9767
226.9341,12.30005,280.4218
226.757,12.45855,280.5559
226.4172,12.72766,280.6712
226.2844,12.80599,280.7038
226.1467,12.91484,280.8058
226.1389,12.96374,280.8474
226.2007,13.05739,280.9036
226.2504,13.06662,280.9206
226.3401,13.08431,280.9359
226.3844,13.11828,280.9372
226.3844,13.11828,280.9372
226.4581,13.18137,280.9383
226.5171,13.24021,280.9392
226.5293,13.25528,280.9337
226.4996,13.29494,280.7986
226.4996,13.29494,280.7986
226.4725,13.31388,280.7192
226.416,13.35336,280.5518
226.3837,13.37678,280.461
226.3197,13.41304,280.292
226.2426,13.43119,280.1313
226.138,13.48686,279.9516
226.138,13.48686,279.9516
226.0845,13.5048,279.8735
225.9913,13.5205,279.7147
225.894,13.55483,279.5591
225.8441,13.56086,279.4858
225.7521,13.5674,279.3417
225.7521,13.5674,279.3417
225.6526,13.58598,279.1976
225.5538,13.58238,279.0343
225.51,13.57715,278.9438
225.3901,13.56079,278.7125
225.3901,13.56079,278.7125
225.3376,13.53579,278.6249
225.3287,13.50198,278.5934
225.341,13.48011,278.5937
225.356,13.44626,278.615
225.3593,13.43892,278.6362
225.3536,13.44281,278.6621
225.3248,13.44161,278.7176
225.2741,13.40982,278.7763
225.2378,13.39966,278.8071
225.169,13.38235,278.8693
225.1348,13.36716,278.8977
225.1134,13.34973,278.9087
225.0996,13.34353,278.905
225.0946,13.33965,278.9012
225.1203,13.3464,278.9218
225.1409,13.34876,278.937
225.189,13.34528,278.9097
225.2168,13.34382,278.8823
225.2999,13.34141,278.8616
225.3754,13.34953,278.8741
225.3754,13.34953,278.8741
225.4327,13.32845,278.8682
225.4327,13.32845,278.8682
225.4582,13.32541,278.8516
225.4919,13.32978,278.855
225.5064,13.33891,278.8628
225.5158,13.33477,278.8651
225.5732,13.30035,278.8636
225.7231,13.23632,278.8765
225.7231,13.23632,278.8765
225.846,13.19116,278.8857
226.205,13.06027,278.9274
226.4447,12.98817,278.9638
227.0762,12.83585,279.1072
227.4753,12.76088,279.2303
228.3276,12.57633,279.5455
228.7736,12.48757,279.7165
229.689,12.31031,280.0777
230.132,12.20953,280.2669
230.9869,11.98393,280.6334
231.7774,11.77728,280.9746
231.7774,11.77728,280.9746
