N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.0003545247,1.156333,-0.09084123,0.2340811,-0.4156415,-0.5541487,0.6821784
0.0002143048,1.156346,-0.09085736,0.2344957,-0.4160445,-0.5539657,0.6819391
0.0003011227,1.156381,-0.09086171,0.2348638,-0.4161355,-0.5535885,0.682063
0.0002639927,1.156406,-0.09086984,0.2351013,-0.4161579,-0.5536204,0.6819417
0.0002639927,1.156406,-0.09086984,0.2351013,-0.4161579,-0.5536204,0.6819417
0.0002593361,1.156399,-0.09087294,0.2352307,-0.4161576,-0.5536422,0.6818796
0.000350561,1.156367,-0.09090325,0.2354902,-0.415975,-0.5536325,0.6819093
0.0004062727,1.156358,-0.09091634,0.2356372,-0.4158634,-0.553634,0.6819254
0.0003566146,1.156351,-0.09083188,0.2358728,-0.4159657,-0.5536705,0.6817518
0.0003212616,1.156316,-0.09082499,0.2363047,-0.4160082,-0.5537878,0.681481
0.0003252439,1.156256,-0.09083506,0.2369708,-0.4161446,-0.5537933,0.6811619
0.0003252439,1.156256,-0.09083506,0.2369708,-0.4161446,-0.5537933,0.6811619
0.0003588609,1.156227,-0.09071568,0.2375009,-0.416427,-0.5536317,0.680936
0.0004320517,1.156221,-0.09066963,0.2377189,-0.4164218,-0.5535434,0.680935
0.0004693642,1.156217,-0.09063008,0.2378608,-0.4164152,-0.5535275,0.6809024
0.0005777441,1.156212,-0.09062704,0.2382624,-0.4163029,-0.5535424,0.6808185
0.0006422214,1.156166,-0.09058806,0.2386177,-0.416225,-0.5535672,0.6807216
0.0006422214,1.156166,-0.09058806,0.2386177,-0.416225,-0.5535672,0.6807216
0.0006296486,1.15609,-0.09051171,0.2389061,-0.4164211,-0.5536187,0.6804585
0.0006296486,1.15609,-0.09051171,0.2389061,-0.4164211,-0.5536187,0.6804585
0.0006479733,1.156035,-0.09050858,0.2390796,-0.4163074,-0.5536975,0.680403
0.000707902,1.155978,-0.09053683,0.2394056,-0.4162364,-0.553647,0.6803728
0.0007497631,1.155992,-0.09048274,0.2397456,-0.4164685,-0.5533222,0.6803754
0.001082242,1.156056,-0.0904415,0.2408299,-0.4169352,-0.5520682,0.6807252
0.001082242,1.156056,-0.0904415,0.2408299,-0.4169352,-0.5520682,0.6807252
0.001298241,1.156127,-0.09038347,0.2417652,-0.4175312,-0.5510125,0.6808836
0.001376696,1.156452,-0.08993137,0.2444896,-0.4203505,-0.5477704,0.6807922
0.001426265,1.156603,-0.08965299,0.2462799,-0.4225207,-0.5457801,0.6804018
0.001181059,1.156849,-0.08894196,0.2499363,-0.4274239,-0.5417773,0.679204
0.001234356,1.156973,-0.08881244,0.2523515,-0.4295601,-0.5396174,0.6786825
0.001503285,1.157372,-0.08866045,0.2587884,-0.4340367,-0.5341976,0.6776974
0.001636315,1.157622,-0.08841345,0.2626059,-0.4370842,-0.5308216,0.6769225
0.001341403,1.158067,-0.08768809,0.270858,-0.4450419,-0.5235791,0.6741207
0.001226399,1.158283,-0.0874061,0.2754506,-0.4492576,-0.5197259,0.6724431
0.0009682626,1.158694,-0.08674386,0.2846812,-0.4577981,-0.5117386,0.6689553
0.0009682626,1.158694,-0.08674386,0.2846812,-0.4577981,-0.5117386,0.6689553
3.561378E-05,1.159562,-0.08518142,0.2974436,-0.4716251,-0.4993261,0.663152
-0.0003009848,1.159834,-0.0845094,0.3012649,-0.4763287,-0.4950554,0.6612644
-0.0007018335,1.160047,-0.08373582,0.3046489,-0.4809355,-0.4909396,0.6594456
-0.001324594,1.160462,-0.08270457,0.3110487,-0.4882933,-0.4837559,0.6563526
-0.001375575,1.160568,-0.08233097,0.3143283,-0.4911163,-0.4803342,0.655196
-0.001650769,1.160784,-0.08178303,0.3209992,-0.4965834,-0.4740482,0.652413
-0.002057519,1.160901,-0.08143154,0.3239326,-0.4996461,-0.4712177,0.6506731
-0.002579771,1.160974,-0.08103475,0.3265216,-0.5026563,-0.4686836,0.6488882
-0.00335044,1.161065,-0.08072391,0.3318355,-0.5071124,-0.4643618,0.6458254
-0.00355804,1.161209,-0.08075306,0.3382081,-0.5103201,-0.4598155,0.6432405
-0.00355804,1.161209,-0.08075306,0.3382081,-0.5103201,-0.4598155,0.6432405
-0.004095796,1.161385,-0.08047104,0.3442362,-0.5145075,-0.4549731,0.6401429
-0.00469666,1.161584,-0.08026537,0.3495732,-0.518259,-0.4505557,0.6373427
-0.0049031,1.161755,-0.08001414,0.3553685,-0.5215785,-0.4455009,0.6349789
-0.005226742,1.161816,-0.07985756,0.3582828,-0.5237315,-0.4430221,0.6333011
-0.006190259,1.161953,-0.07954165,0.3635954,-0.5283047,-0.4383445,0.6297195
-0.006190259,1.161953,-0.07954165,0.3635954,-0.5283047,-0.4383445,0.6297195
-0.006530449,1.162054,-0.07940492,0.3661952,-0.5302969,-0.4358751,0.6282508
-0.006860312,1.162281,-0.07899857,0.3715096,-0.5337912,-0.4302964,0.6260133
-0.007039387,1.162365,-0.0787926,0.3743517,-0.5356439,-0.4273118,0.6247808
-0.007556945,1.162549,-0.07845321,0.3807284,-0.5400795,-0.4208,0.6215203
-0.007857468,1.162653,-0.07828081,0.384299,-0.5426866,-0.4171836,0.6194864
-0.008786507,1.162918,-0.07790774,0.3916137,-0.548819,-0.4095918,0.6145495
-0.009349082,1.163028,-0.07774135,0.395266,-0.5519994,-0.4058011,0.6118716
-0.0101961,1.163197,-0.07752877,0.4032125,-0.5580791,-0.3975255,0.6065813
-0.01056407,1.163271,-0.07741016,0.4075084,-0.5612538,-0.3930106,0.6037167
-0.01176123,1.163381,-0.07738426,0.4159549,-0.5682864,-0.384278,0.5969611
-0.01234191,1.163508,-0.07732439,0.4200286,-0.5717176,-0.3797316,0.5937331
-0.01312057,1.163803,-0.07684186,0.4280406,-0.5783679,-0.3695374,0.5879745
-0.01412531,1.163918,-0.07652333,0.435717,-0.5850622,-0.3597372,0.5817577
-0.0151981,1.164061,-0.07644227,0.4432143,-0.5912666,-0.3504911,0.5754311
-0.0151981,1.164061,-0.07644227,0.4432143,-0.5912666,-0.3504911,0.5754311
-0.0160761,1.164258,-0.07635772,0.450445,-0.5968575,-0.341211,0.5695925
-0.0160761,1.164258,-0.07635772,0.450445,-0.5968575,-0.341211,0.5695925
-0.01678691,1.164338,-0.07623032,0.4579774,-0.6022083,-0.3314023,0.5637149
-0.01804474,1.164369,-0.07636738,0.4648107,-0.6079578,-0.3229513,0.5568131
-0.01876345,1.164361,-0.07652727,0.4676877,-0.6106072,-0.3194375,0.5535221
-0.01979399,1.164269,-0.07657731,0.4727338,-0.6147202,-0.3129793,0.5483482
-0.02007478,1.164267,-0.07662341,0.4750123,-0.6159961,-0.3100845,0.5465892
-0.02061747,1.164344,-0.07669663,0.4788287,-0.6182613,-0.3053477,0.5433589
-0.02129582,1.164256,-0.07702911,0.4814051,-0.6196112,-0.3030211,0.5408414
-0.02129582,1.164256,-0.07702911,0.4814051,-0.6196112,-0.3030211,0.5408414
-0.0213981,1.164221,-0.0771817,0.4833765,-0.618959,-0.3025929,0.5400689
-0.02128644,1.164143,-0.0773147,0.4838668,-0.6181768,-0.3028573,0.5403776
-0.02114559,1.163919,-0.07782605,0.4842681,-0.6158652,-0.3044492,0.5417612
-0.02106088,1.163571,-0.07837096,0.4837646,-0.6132237,-0.3083525,0.5429984
-0.02080761,1.163395,-0.07856289,0.4831735,-0.6115912,-0.3110924,0.5438026
-0.02080761,1.163395,-0.07856289,0.4831735,-0.6115912,-0.3110924,0.5438026
-0.02028256,1.163129,-0.07904586,0.4818587,-0.6076574,-0.3163255,0.5463543
-0.01970935,1.162822,-0.07922819,0.4806489,-0.6039563,-0.3210207,0.5487798
-0.01935403,1.16235,-0.07946208,0.4800833,-0.6009399,-0.3254865,0.5499544
-0.01922162,1.162009,-0.07968846,0.4801179,-0.5995223,-0.3278315,0.5500785
-0.01879193,1.161064,-0.08055586,0.4811991,-0.5961991,-0.3331231,0.5495662
-0.01825323,1.15977,-0.0823018,0.4835954,-0.5914868,-0.340347,0.5481268
-0.01825323,1.15977,-0.0823018,0.4835954,-0.5914868,-0.340347,0.5481268
-0.01712402,1.158558,-0.08456054,0.4870411,-0.585268,-0.3482464,0.5467878
-0.01600104,1.157185,-0.086813,0.4903844,-0.578814,-0.3566617,0.5452429
-0.01571315,1.156447,-0.08805194,0.4917505,-0.5756139,-0.3616452,0.5441166
-0.01551398,1.155672,-0.08944273,0.49298,-0.5721859,-0.367185,0.5429081
-0.014417,1.154195,-0.09250793,0.4959259,-0.5638776,-0.3784189,0.5412011
-0.014417,1.154195,-0.09250793,0.4959259,-0.5638776,-0.3784189,0.5412011
-0.01309916,1.152785,-0.0958564,0.499141,-0.5548063,-0.3899567,0.5394275
-0.01277284,1.1521,-0.09752965,0.5004168,-0.5506058,-0.396052,0.5381069
-0.01283153,1.150958,-0.1006114,0.5016979,-0.5432867,-0.4085858,0.5349734
-0.01286422,1.150016,-0.1031984,0.5019906,-0.5364943,-0.4203879,0.5324034
-0.0126498,1.14912,-0.1052901,0.5018937,-0.529765,-0.4312839,0.5305149
-0.0126498,1.14912,-0.1052901,0.5018937,-0.529765,-0.4312839,0.5305149
-0.01247963,1.14877,-0.106159,0.50172,-0.5264553,-0.4362948,0.5298762
-0.01255609,1.148264,-0.1074376,0.5005087,-0.5211377,-0.4455642,0.5285633
-0.01262337,1.147777,-0.107927,0.4987715,-0.5171561,-0.4532579,0.5275735
-0.01266158,1.147299,-0.1082843,0.4971083,-0.5134868,-0.460352,0.5265841
-0.0126465,1.14706,-0.1084695,0.4963398,-0.5116391,-0.4637275,0.5261456
-0.01272848,1.146737,-0.1089411,0.494561,-0.5078847,-0.4706944,0.5252708
-0.01313411,1.146612,-0.1090677,0.4927367,-0.5062234,-0.4747854,0.5249071
-0.01421602,1.146326,-0.109182,0.486544,-0.5018907,-0.4848868,0.5256097
