L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.4954,15.03392,0.2421064,359.7516,15.05475,359.9938
358.4954,15.03392,0.2421063,359.7516,15.05475,359.9938
1.975924,5.991035,0.4620472,1.931062,6.0708,0.3671573
1.953867,5.973397,0.4625396,1.92154,6.052608,0.3678953
1.95387,5.973397,0.4625398,1.921541,6.052608,0.3678951
1.140338,6.250923,0.4571865,1.136639,6.316733,0.357187
1.140338,6.250923,0.4571865,1.136639,6.316733,0.357187
0.6236463,6.262997,0.4578684,1.136485,6.316205,0.3572089
0.6235843,6.26209,0.4578915,1.135663,6.315293,0.3572455
0.6235808,6.26209,0.4578913,1.135662,6.315293,0.3572454
0.6108185,6.254841,0.458098,1.126835,6.308141,0.3575353
0.6388242,7.257891,0.4327642,1.38061,7.311928,0.3167405
0.6388199,7.257896,0.4327644,1.380606,7.311928,0.3167405
0.8768596,7.253611,0.432422,1.634771,7.311419,0.3167602
0.8768596,7.253611,0.432422,1.634771,7.311419,0.3167602
0.6181135,7.264604,0.4326338,1.635956,7.315708,0.3165856
0.6181125,7.264597,0.4326338,1.635951,7.315708,0.3165855
0.6031376,7.750399,0.4204485,0.8707159,7.809174,0.2964643
0.6031376,7.750399,0.4204485,0.8707159,7.809174,0.2964643
0.5972658,7.759538,0.4202299,0.8646597,7.818241,0.2960942
0.608524,7.754055,0.4203469,0.8638776,7.81306,0.296306
0.6085206,7.754055,0.4203466,0.8638762,7.81306,0.2963057
3.884324,355.3188,0.7362962,4.110639,355.3645,0.797464
4.190504,344.7252,1.042967,4.917304,344.7189,1.238569
4.2074,344.7257,1.042907,4.930082,344.7193,1.238553
4.2074,344.7257,1.042907,4.930082,344.7193,1.238553
4.207405,344.7257,1.042906,4.930085,344.7193,1.238554
4.171881,345.4648,1.020071,4.903581,345.4626,1.206657
3.36155,347.1761,0.9700347,4.115959,347.1817,1.133685
2.810672,347.6618,0.9568121,3.322142,347.6633,1.113425
2.810672,347.6618,0.9568121,3.322142,347.6633,1.113425
2.810676,347.6618,0.9568118,3.322142,347.6633,1.113425
2.810674,347.6618,0.9568102,3.322145,347.6633,1.113425
2.810676,347.6618,0.9568118,3.322143,347.6633,1.113425
2.817105,346.6696,0.9866561,3.844721,346.6775,1.154974
2.825865,346.4115,0.9944718,3.841419,346.4182,1.165962
2.832008,346.4128,0.9944188,3.603294,346.4142,1.166131
2.832008,346.4128,0.9944188,3.603294,346.4142,1.166131
2.783301,348.8862,0.9206039,3.320519,348.894,1.061985
2.783303,348.8862,0.9206036,3.320513,348.894,1.061985
2.533298,348.9076,0.920559,2.531266,348.9062,1.061478
2.260461,351.1013,0.8576613,2.264316,351.111,0.9703774
2.260461,351.1013,0.8576612,2.264323,351.111,0.9703777
0.81218,351.0932,0.8609121,2.169035,351.11,0.9704209
0.8121783,351.0932,0.860912,2.169036,351.11,0.9704207
0.7069964,341.675,1.148916,1.137703,341.6509,1.372777
0.2738549,340.6768,1.182928,1.123379,340.6583,1.417187
0.2738494,340.6768,1.182929,1.123378,340.6583,1.417186
359.1962,340.6587,1.185531,359.8048,340.6383,1.41809
359.1962,340.6587,1.185531,359.8048,340.6383,1.41809
358.3841,342.1439,1.137706,359.2821,342.1296,1.351544
358.3841,342.1439,1.137706,359.2821,342.1296,1.351543
357.8458,344.6395,1.058669,358.2484,344.6255,1.242594
357.3156,345.8778,1.020956,357.7348,345.8651,1.189472
356.4957,346.6286,0.998995,356.9478,346.6153,1.15761
356.4957,346.6286,0.998995,356.9478,346.6153,1.15761
356.4957,346.6286,0.9989946,356.9478,346.6153,1.15761
355.969,347.878,0.9619182,356.6939,347.8625,1.105067
355.969,347.878,0.9619182,356.6939,347.8625,1.105067
355.969,347.878,0.9619182,356.6939,347.8625,1.105068
358.3661,340.3999,1.19561,359.514,340.3857,1.429478
358.3661,340.3999,1.195609,359.514,340.3857,1.429479
358.3661,340.3999,1.195609,359.514,340.3857,1.429478
357.8036,340.1462,1.205038,358.1867,340.1273,1.441165
357.8036,340.1462,1.205038,358.1867,340.1273,1.441165
357.5256,340.6433,1.188668,358.1881,340.6266,1.418614
357.5256,340.6433,1.188668,358.1881,340.6266,1.418614
356.9752,341.1501,1.172461,357.1309,341.1351,1.395789
356.9738,341.1376,1.172879,357.1293,341.1221,1.396372
356.9747,341.1394,1.17282,357.1303,341.1245,1.396262
357.5141,338.1497,1.274417,358.9228,338.1354,1.532603
357.5143,337.6504,1.292091,358.9147,337.6357,1.555933
357.5143,337.6505,1.29209,358.9147,337.6357,1.555934
356.9608,337.3981,1.301855,358.3712,337.383,1.567799
356.9608,337.3981,1.301855,358.3712,337.383,1.5678
356.9396,337.647,1.293002,358.1134,337.631,1.556156
356.9396,337.647,1.293002,358.1134,337.631,1.556156
356.682,338.1443,1.27572,357.8555,338.1287,1.532918
356.6756,338.6438,1.258214,357.6051,338.6281,1.50976
356.6756,338.6438,1.258214,357.6051,338.6281,1.50976
356.6828,339.1426,1.240886,357.6154,339.127,1.486782
356.6828,339.1426,1.240887,357.6154,339.127,1.486782
356.6828,339.1426,1.240886,357.6154,339.127,1.486782
356.6912,339.1428,1.240871,357.8768,339.1274,1.486764
356.6912,339.1428,1.240871,357.8768,339.1274,1.486764
356.6945,339.1336,1.241183,357.8802,339.1186,1.487167
356.9624,339.643,1.223329,357.3674,339.627,1.463908
356.9675,339.8914,1.214842,357.6364,339.8754,1.452598
356.4158,339.8907,1.215545,357.3607,339.8755,1.452594
356.4568,339.8948,1.215356,357.4017,339.8802,1.452379
356.4266,339.8633,1.216466,357.6213,339.848,1.453846
356.4266,339.8633,1.216466,357.6213,339.848,1.453846
8.077104,341.3465,1.139203,8.929059,341.3231,1.387385
15.64454,341.5331,1.100805,18.00979,341.6537,1.372657
15.64454,341.5331,1.100804,18.00979,341.6537,1.372656
15.64683,341.7619,1.093344,18.01544,341.8839,1.362431
15.64683,341.7619,1.093344,18.01544,341.8839,1.362431
15.29056,342.607,1.067834,17.20409,342.686,1.327007
15.29056,342.607,1.067833,17.20409,342.686,1.327008
13.59959,344.1617,1.026566,15.56359,344.2475,1.258917
11.36125,344.2311,1.03405,12.37361,344.2414,1.259185
11.36125,344.2311,1.03405,12.37361,344.2414,1.259185
11.36125,344.2311,1.03405,12.37361,344.2414,1.259185
11.35367,344.2076,1.034818,12.38077,344.2186,1.260169
13.59054,343.4468,1.049104,14.80272,343.4665,1.292835
13.59054,343.4468,1.049103,14.80271,343.4665,1.292836
13.59054,343.4468,1.049104,14.80271,343.4665,1.292837
12.22256,344.0067,1.037488,14.22812,344.0875,1.26584
11.11252,344.0177,1.041758,12.90468,344.0779,1.266261
11.11252,344.0177,1.041756,12.90468,344.0779,1.266261
11.11252,344.0177,1.041756,12.90468,344.0779,1.266261
9.450193,344.0339,1.047728,10.26096,344.029,1.268379
9.394839,344.907,1.020661,10.20792,344.9098,1.23036
9.702636,345.0838,1.014036,10.24857,345.0742,1.223297
9.702638,345.0838,1.014036,10.24857,345.0742,1.223297
18.72031,347.5722,0.8973851,20.53465,347.6976,1.111986
18.72031,347.5722,0.8973851,20.53465,347.6976,1.111986
25.34752,351.6423,0.7409362,27.7606,351.8916,0.9384055
