N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.06164467,1.156893,-0.0645615,0.6023733,-0.6258354,-0.2663116,0.4177974
0.06164467,1.156893,-0.0645615,0.6023733,-0.6258354,-0.2663116,0.4177974
0.0616075,1.156936,-0.06465895,0.6014758,-0.6258807,-0.2671934,0.4184589
0.06191452,1.15699,-0.0647362,0.6008105,-0.6253216,-0.2680345,0.4197109
0.06236717,1.157798,-0.06453161,0.6007159,-0.6247621,-0.2680822,0.4206479
0.06236717,1.157798,-0.06453161,0.6007159,-0.6247621,-0.2680822,0.4206479
0.06253117,1.157841,-0.06461035,0.6008335,-0.6246403,-0.2683412,0.4204957
0.06275027,1.157833,-0.06465937,0.6011465,-0.6243972,-0.2682917,0.4204411
0.06292912,1.157807,-0.0647115,0.6014863,-0.6242496,-0.2682103,0.4202261
0.06298569,1.157714,-0.06485961,0.6017227,-0.624212,-0.2684771,0.4197729
0.06298396,1.15769,-0.06497042,0.6018603,-0.624337,-0.2688661,0.4191402
0.06298396,1.15769,-0.06497042,0.6018603,-0.624337,-0.2688661,0.4191402
0.06313473,1.15766,-0.06510337,0.6020951,-0.6240579,-0.2695076,0.4188065
0.06320044,1.157638,-0.06516735,0.6018791,-0.6237636,-0.270555,0.4188802
0.06319304,1.157622,-0.0651335,0.601519,-0.6235935,-0.2712383,0.4192085
0.06324028,1.157613,-0.0651633,0.6011696,-0.6233138,-0.2721178,0.4195556
0.06353818,1.157608,-0.06516273,0.6005486,-0.6223015,-0.2738656,0.4208086
0.06369941,1.157596,-0.06514858,0.6001757,-0.6217515,-0.2748308,0.4215238
0.06388395,1.157566,-0.06524976,0.5992376,-0.6206977,-0.2771363,0.4228998
0.06395878,1.157546,-0.06541236,0.5985876,-0.620024,-0.278815,0.4237043
0.06404865,1.157525,-0.06595521,0.5962859,-0.6177654,-0.2843195,0.4265812
0.06436693,1.157577,-0.06624494,0.5926695,-0.6143692,-0.2911335,0.4318966
0.06457423,1.157589,-0.06629692,0.5905129,-0.6124868,-0.2946359,0.435137
0.0647656,1.157515,-0.066732,0.5856093,-0.6085935,-0.3030809,0.4413816
0.0647656,1.157515,-0.066732,0.5856093,-0.6085935,-0.3030809,0.4413816
0.06468813,1.157553,-0.06729127,0.5792193,-0.6040135,-0.3135758,0.4487126
0.06500443,1.157631,-0.06725936,0.5720019,-0.5988516,-0.3233575,0.4578543
0.06506433,1.157457,-0.0675381,0.564824,-0.5938914,-0.333364,0.4659778
0.06506433,1.157457,-0.0675381,0.564824,-0.5938914,-0.333364,0.4659778
0.06512117,1.157369,-0.06785156,0.5614372,-0.5912334,-0.3385019,0.4697318
0.0654851,1.157419,-0.06826694,0.5547842,-0.5857918,-0.3479619,0.4774777
0.06576093,1.157419,-0.06835155,0.5477536,-0.5810589,-0.3565168,0.4850076
0.06576613,1.157352,-0.06848992,0.5442221,-0.5787838,-0.3609881,0.4883843
0.06606101,1.15729,-0.06891496,0.5376621,-0.5732965,-0.3701126,0.4952445
0.06626868,1.157293,-0.06910764,0.5344597,-0.5706238,-0.3743157,0.4986273
0.06641719,1.157275,-0.06926085,0.5312097,-0.5682017,-0.3783137,0.5018384
0.06638534,1.157178,-0.06945558,0.5278441,-0.5661655,-0.3824296,0.5045641
0.0659707,1.156913,-0.07014315,0.5206882,-0.5615357,-0.3920487,0.509764
0.06657989,1.156945,-0.0708328,0.5141019,-0.5551614,-0.4009528,0.5164611
0.06660843,1.156917,-0.07101549,0.5104794,-0.5524721,-0.4050557,0.5197262
0.06693428,1.156862,-0.07100914,0.5072578,-0.5500875,-0.408389,0.5227924
0.06672163,1.156627,-0.07146521,0.4998947,-0.5456229,-0.416924,0.5278023
0.06663755,1.156455,-0.07217725,0.4908726,-0.5388867,-0.4277057,0.5345214
0.06708397,1.156425,-0.07237895,0.486072,-0.5344895,-0.4328167,0.5391889
0.06787636,1.156342,-0.07260005,0.476482,-0.5261217,-0.4422601,0.5482399
0.06787636,1.156342,-0.07260005,0.476482,-0.5261217,-0.4422601,0.5482399
0.06798486,1.156065,-0.07308705,0.4668365,-0.5188206,-0.4523517,0.5552178
0.06799303,1.155909,-0.0735694,0.4620916,-0.5148625,-0.4578863,0.5583262
0.06845613,1.155805,-0.07426979,0.4528882,-0.5065797,-0.4678554,0.5651377
0.06863008,1.155751,-0.07438858,0.4483493,-0.5029158,-0.4721604,0.5684392
0.06867032,1.155677,-0.07449295,0.4440517,-0.4998412,-0.4761881,0.5711583
0.06814961,1.15504,-0.07530372,0.4318055,-0.4915949,-0.4894178,0.576497
0.06808947,1.154928,-0.07577796,0.4283007,-0.4883741,-0.493799,0.5781105
0.06809393,1.154663,-0.07654233,0.4219438,-0.4823834,-0.5016269,0.5810682
0.06809393,1.154663,-0.07654233,0.4219438,-0.4823834,-0.5016269,0.5810682
0.06780016,1.154142,-0.07746579,0.4163681,-0.4769827,-0.5094952,0.5827004
0.06761401,1.153878,-0.07807834,0.4139391,-0.4742481,-0.5135497,0.5831037
0.06722333,1.153458,-0.07948567,0.4097446,-0.4684509,-0.5217072,0.5835107
0.06710272,1.153261,-0.08020489,0.4080736,-0.46547,-0.5255821,0.5835898
0.06716594,1.152663,-0.08176692,0.4060632,-0.4594399,-0.5325952,0.5834125
0.06717598,1.152405,-0.08258004,0.405533,-0.456604,-0.5359379,0.5829463
0.06712359,1.151321,-0.08396511,0.4046977,-0.4517367,-0.5420761,0.5816418
0.06712351,1.150987,-0.0846564,0.4046495,-0.4494017,-0.5449638,0.5807853
0.06727795,1.15009,-0.08662806,0.4064299,-0.4429345,-0.5523921,0.5774832
0.0673339,1.149801,-0.08719452,0.4075296,-0.4412588,-0.5545024,0.5759665
0.0673339,1.149801,-0.08719452,0.4075296,-0.4412588,-0.5545024,0.5759665
0.0672017,1.149194,-0.08832087,0.4101322,-0.438267,-0.5587696,0.5722676
