Yaw,Pitch,Roll
240.9859,6.913582,262.7181
241.0023,6.909853,262.7393
241.0061,6.903243,262.7635
241.0412,6.902017,262.7932
241.0684,6.914725,262.8173
241.088,6.922408,262.841
241.1051,6.932914,262.8774
241.1381,6.964987,262.9522
241.181,6.972018,263.0446
241.181,6.972018,263.0446
241.2395,6.983367,263.1605
241.2762,6.999302,263.2312
241.3384,7.042759,263.3964
241.3788,7.045347,263.4882
241.4592,7.063886,263.6384
241.5031,7.074704,263.6991
241.6013,7.102085,263.8434
241.6596,7.110164,263.9536
241.7237,7.117684,264.1048
241.8614,7.160573,264.5006
242.0071,7.213063,264.9423
242.1035,7.225371,265.155
242.2868,7.271491,265.5883
242.3891,7.304467,265.8298
242.5956,7.353341,266.338
242.7027,7.369511,266.5902
242.935,7.400477,267.1358
242.935,7.400477,267.1358
243.2104,7.433513,267.7401
243.4921,7.498487,268.3986
243.6376,7.52695,268.7536
243.8008,7.550609,269.1389
244.1522,7.582968,269.9301
244.3495,7.611125,270.3494
244.7601,7.693137,271.2387
245.2408,7.716915,272.3185
245.5078,7.744695,272.8972
246.1104,7.801224,274.0409
246.4264,7.796937,274.554
247.0928,7.692639,275.4779
247.4627,7.654504,275.9582
247.4627,7.654504,275.9582
248.2562,7.529512,276.9486
248.6923,7.480415,277.4328
250.0828,7.308226,278.768
250.5897,7.224731,279.2151
251.077,7.166162,279.6669
252.0036,7.093158,280.4057
252.0036,7.093158,280.4057
253.8643,6.682804,281.6659
253.8643,6.682804,281.6659
254.3293,6.550247,281.9159
255.2792,6.260767,282.3904
255.7527,6.107758,282.6061
256.2471,5.945765,282.7957
257.7829,5.436682,283.2869
258.3362,5.244102,283.4407
258.3362,5.244102,283.4407
259.5617,4.777113,283.6955
260.9254,4.349366,283.8534
262.3363,3.955846,283.9646
263.7019,3.440235,284.1349
263.7019,3.440235,284.1349
264.4062,3.111974,284.2299
265.8737,2.474348,284.3705
266.5958,2.212382,284.4385
