L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.9174,5.33994,0.486757,357.8167,5.332113,0.3970508
357.9739,3.827158,0.5239366,358.592,3.834541,0.4574461
357.9739,3.827158,0.5239366,358.592,3.834541,0.4574461
357.9721,3.825557,0.5239803,358.5918,3.832877,0.4575125
357.9721,3.825543,0.5239805,358.5918,3.832877,0.4575126
357.7087,3.828579,0.5242484,358.3354,3.83207,0.4575454
357.7087,3.828579,0.5242484,358.3354,3.83207,0.4575454
357.7088,3.826927,0.5242906,358.3353,3.830411,0.4576117
358.2322,3.821297,0.5237345,358.5905,3.832808,0.4575154
358.2322,3.821297,0.5237345,358.592,3.832808,0.4575157
358.2322,3.821297,0.5237343,358.592,3.832819,0.4575159
358.2314,3.821609,0.5237277,358.8488,3.83275,0.4575182
358.2314,3.821609,0.5237278,358.8488,3.832737,0.4575184
358.2375,3.82151,0.5237218,358.8507,3.832743,0.4575186
358.241,4.070697,0.5173579,358.8487,4.082247,0.4474732
358.241,4.070697,0.5173578,358.8487,4.082247,0.4474731
358.241,4.070697,0.5173578,358.8487,4.082247,0.4474731
358.5013,4.315422,0.5107526,359.1019,4.331131,0.4374471
358.2439,4.070645,0.517355,358.8477,4.082247,0.4474731
358.2439,4.070645,0.517355,358.8477,4.082247,0.4474731
358.237,3.572315,0.5300903,358.8499,3.583272,0.4675565
358.237,3.572305,0.5300905,358.8469,3.583274,0.4675564
358.237,3.572305,0.5300903,358.8469,3.583274,0.4675563
358.2496,4.319506,0.5110048,358.8465,4.331465,0.4374335
358.2496,4.319506,0.5110047,358.8465,4.331465,0.4374335
342.9673,7.715221,0.4232573,343.7667,7.475639,0.3100668
342.9673,7.715221,0.4232573,343.7667,7.475639,0.3100668
342.9673,7.715221,0.4232562,343.7667,7.475639,0.3100668
341.4222,8.694886,0.3958724,342.5089,8.433449,0.2709394
341.4222,8.694886,0.3958724,342.5089,8.433449,0.2709394
341.4222,8.694886,0.3958724,342.5089,8.433449,0.2709382
342.9946,8.673324,0.3992386,343.7791,8.425961,0.271245
342.9946,8.673324,0.3992386,343.7791,8.425961,0.271245
345.3757,8.443597,0.4083489,346.0943,8.236625,0.2789949
345.3757,8.443597,0.4083489,346.0943,8.236625,0.2789949
347.7097,7.708675,0.4289817,348.8765,7.556296,0.3067793
347.7097,7.708675,0.4289817,348.8765,7.556296,0.30678
350.0802,7.671242,0.4310282,350.663,7.546189,0.3071923
350.0802,7.671242,0.4310279,350.663,7.546196,0.3071917
352.1833,7.416488,0.4374735,352.4484,7.3243,0.3162351
352.7088,7.390618,0.4379972,353.4674,7.313272,0.3166842
352.7147,7.395423,0.4378736,353.4732,7.318292,0.3164804
352.7147,7.395423,0.4378736,353.4732,7.318292,0.3164804
348.2758,8.31387,0.414155,349.3667,8.166222,0.2818741
348.2758,8.31387,0.414155,349.3667,8.166228,0.281874
348.2758,8.31387,0.4141561,349.3667,8.166228,0.281874
350.0819,7.934165,0.4244243,350.662,7.807962,0.2965121
350.0819,7.934165,0.4244243,350.662,7.807956,0.2965131
351.9267,7.910544,0.4251033,352.9607,7.822269,0.2959291
351.9267,7.910544,0.4251033,352.9607,7.822269,0.2959291
351.9267,7.910556,0.4251031,352.9607,7.822269,0.2959291
349.29,7.68896,0.4303371,349.8975,7.550756,0.3070064
349.29,7.68896,0.4303371,349.8975,7.550756,0.3070064
340.7753,5.50023,0.4751307,341.9223,5.25623,0.4001144
340.7753,5.50023,0.4751307,341.9223,5.25623,0.4001144
340.2962,5.528481,0.473404,341.4614,5.277851,0.3992402
340.3084,7.034753,0.4353345,341.4554,6.77118,0.3387367
345.8459,6.966611,0.4460011,346.3105,6.770894,0.3387473
345.8459,6.966611,0.4460011,346.3105,6.770894,0.3387473
345.8459,6.966611,0.4460017,346.3105,6.770891,0.3387477
349.0092,6.438463,0.4617052,349.8904,6.306147,0.3576157
351.9043,6.414351,0.4627586,352.6988,6.326926,0.3567725
