L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
350.2997,350.7019,0.8815987,350.9472,350.6571,0.9890342
350.2997,350.7019,0.8815987,350.9472,350.6571,0.9890342
349.1184,348.247,0.9530663,349.5414,348.2151,1.090305
349.1291,348.2347,0.953436,349.5521,348.2031,1.090806
348.3291,349.0042,0.9303094,348.7789,348.9651,1.059029
348.3291,349.0042,0.9303094,348.7789,348.9651,1.059029
348.3291,349.0042,0.9303088,348.7789,348.9651,1.059029
348.0705,350.007,0.900858,348.7859,349.9538,1.018039
347.2763,350.0312,0.8996201,348.2799,349.9666,1.017508
347.246,349.2941,0.9210956,348.2435,349.2337,1.047863
347.246,349.2941,0.9210956,348.2435,349.2337,1.047863
346.9728,349.2838,0.9211819,347.7277,349.2293,1.048048
346.9728,349.2838,0.9211841,347.7277,349.2293,1.048049
346.9702,349.293,0.9209089,347.7215,349.2385,1.047664
346.9702,349.293,0.9209114,347.7215,349.2385,1.047663
346.9654,349.0451,0.9281837,347.7189,348.9922,1.057897
347.247,349.2846,0.9213749,347.9907,349.2316,1.047952
347.247,349.2846,0.9213731,347.9907,349.2316,1.047953
347.2491,349.2845,0.9213768,347.9933,349.2315,1.047957
347.2491,349.2845,0.9213768,347.9933,349.2315,1.047957
347.8004,349.518,0.9149308,348.785,349.4595,1.038497
347.8004,349.518,0.9149308,348.785,349.4595,1.038497
347.8022,349.518,0.914932,348.7871,349.4594,1.0385
348.0758,349.7568,0.9081347,348.7961,349.705,1.028327
348.3418,349.7515,0.9084379,349.0617,349.7009,1.028495
348.3418,349.7515,0.9084379,349.0617,349.7009,1.028495
348.3418,349.7515,0.9084379,349.0617,349.7009,1.028495
348.0839,349.7591,0.9080723,348.797,349.7075,1.028223
348.0723,349.5097,0.9153414,348.79,349.4594,1.038503
348.0723,349.5097,0.9153435,348.79,349.4594,1.038503
348.0723,349.5097,0.9153414,348.79,349.4594,1.038503
348.0723,349.5097,0.9153414,348.79,349.4594,1.038503
347.8057,349.7531,0.9080749,348.7893,349.6934,1.028806
338.8201,349.8757,0.8906587,340.3351,349.7444,1.026696
338.8201,349.8757,0.8906587,340.3351,349.7444,1.026696
338.0125,349.9186,0.8873845,339.799,349.7678,1.025728
338.0179,350.3453,0.8750378,339.8035,350.1913,1.008226
338.0179,350.3453,0.8750378,339.8035,350.1913,1.008226
339.3779,349.9109,0.890961,340.8804,349.7833,1.025085
339.3779,349.9109,0.8909612,340.8804,349.7833,1.025084
340.4455,350.2999,0.8820498,341.4022,350.1999,1.007873
341.4721,349.665,0.9025462,342.2181,349.5858,1.033263
341.4721,349.665,0.9025462,342.2181,349.5858,1.033263
341.5759,349.946,0.8945674,342.736,349.8463,1.022482
341.5759,349.946,0.8945674,342.736,349.8463,1.022482
343.1796,349.8928,0.8988866,344.3055,349.8034,1.024256
344.5316,349.8765,0.9013001,345.1026,349.8141,1.023812
344.8047,349.8629,0.9020409,345.6184,349.793,1.024684
344.8047,349.8629,0.9020409,345.6184,349.793,1.024684
344.8047,349.8629,0.9020404,345.6184,349.793,1.024685
345.8412,349.4667,0.9147785,346.6686,349.404,1.0408
346.4378,348.8145,0.9345202,346.9689,348.7686,1.067207
346.4378,348.8145,0.9345192,346.9689,348.7686,1.067208
346.4166,348.7809,0.93549,346.924,348.736,1.068564
346.4166,348.7809,0.9354896,346.924,348.736,1.068564
344.8631,350.6306,0.8798952,345.4357,350.5624,0.9929293
344.6068,352.5882,0.8238673,345.1811,352.5012,0.9135162
344.6068,352.5882,0.8238681,345.1811,352.5012,0.9135162
344.6068,352.5882,0.8238681,345.1811,352.5012,0.9135162
344.6229,352.5966,0.8236507,345.1939,352.5098,0.9131663
345.1618,352.5906,0.824481,346.2275,352.4952,0.9137584
345.1618,352.5906,0.824481,346.2275,352.4952,0.9137596
350.6582,355.6878,0.7423317,350.516,355.6292,0.7867941
350.6711,355.6863,0.742375,351.2949,355.6221,0.7870796
350.6604,355.6888,0.742307,351.2841,355.6245,0.7869816
350.6443,355.1913,0.7558669,350.5135,355.1353,0.806711
349.5492,354.7147,0.7687047,349.9556,354.6482,0.8263856
349.5492,354.7147,0.7687047,349.9556,354.6482,0.8263856
349.0135,354.7237,0.7682663,349.4433,354.6528,0.8261972
349.0135,354.7237,0.7682663,349.4433,354.6528,0.8261972
347.4148,355.2734,0.7522953,347.8956,355.1857,0.8046775
346.3158,355.2837,0.7510919,346.8298,355.1864,0.8046469
346.3158,355.2837,0.7510919,346.8298,355.1864,0.8046469
345.9977,354.8113,0.7637134,346.5175,354.7158,0.8236547
346.0273,354.8068,0.7638687,346.5471,354.7113,0.8238372
345.7688,354.8127,0.7634376,346.5461,354.7113,0.8238356
345.7688,354.8127,0.7634404,346.5461,354.7113,0.8238344
345.2307,354.8218,0.7625913,346.0381,354.7155,0.8236636
345.2199,354.5641,0.7696599,346.0298,354.4597,0.8340054
345.2272,354.5641,0.7696696,346.037,354.4597,0.8340058
344.6837,354.565,0.7689863,344.9939,354.4653,0.8337802
344.6837,354.565,0.7689863,344.9939,354.4653,0.8337802
344.6772,354.35,0.7748991,344.9917,354.2524,0.842393
344.6869,354.5786,0.7686126,345.514,354.4696,0.8336056
344.6887,354.58,0.7685796,345.7683,354.4666,0.833728
344.6887,354.58,0.7685796,345.7683,354.4666,0.833728
345.817,356.288,0.7233048,346.3454,356.1785,0.7646714
345.817,356.288,0.7233054,346.3454,356.1785,0.7646718
345.817,356.288,0.7233054,346.3454,356.1785,0.7646718
347.164,356.2741,0.7249092,347.6489,356.177,0.764728
347.1647,356.2587,0.725328,347.8997,356.1595,0.7654372
347.1647,356.2587,0.7253289,347.8997,356.1595,0.7654372
347.1647,356.2587,0.725328,347.8997,356.1595,0.7654372
347.1647,356.2587,0.725328,347.8997,356.1595,0.7654364
347.1515,355.7605,0.7388264,347.8974,355.6643,0.7853776
347.1603,355.7617,0.738802,347.9071,355.6655,0.7853287
347.6653,354.7545,0.7666824,348.1403,354.6725,0.8254015
347.6653,354.7545,0.7666824,348.1403,354.6725,0.8254015
