L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.7089,3.880112,0.5229321,359.3636,3.881942,0.4555379
357.7089,3.880112,0.5229321,359.3636,3.881942,0.4555379
357.7089,3.880112,0.5229322,359.3636,3.881942,0.4555381
5.741403,356.6852,0.6943467,5.911151,356.756,0.7414442
5.775624,355.8246,0.717467,5.909135,355.8885,0.776346
5.775622,355.8246,0.7174665,5.909138,355.8885,0.7763453
6.014811,355.8247,0.7167717,5.90963,355.8885,0.7763451
5.777488,356.8073,0.6909652,5.910805,356.8792,0.7364912
5.777488,356.8073,0.6909652,5.910806,356.8792,0.7364914
6.003878,357.5309,0.6709503,6.137284,357.6109,0.7071053
4.932839,357.7927,0.6669771,5.357763,357.8651,0.6969064
4.932839,357.7927,0.6669771,5.357767,357.8651,0.696906
4.932839,357.7927,0.6669773,5.357764,357.8651,0.6969063
4.93833,357.7825,0.6672339,5.353404,357.8551,0.6973047
4.942162,357.792,0.6669693,5.098485,357.8637,0.6969602
4.942164,357.792,0.6669692,5.098487,357.8637,0.6969609
4.942164,357.792,0.6669692,5.098487,357.8637,0.6969609
4.936494,357.3002,0.6801024,5.097318,357.3683,0.7168462
4.942079,357.7867,0.6671115,5.098497,357.8583,0.6971763
4.397984,357.3043,0.6814204,4.323961,357.3666,0.7169133
4.375677,357.7931,0.6684397,4.32546,357.8586,0.697165
4.375677,357.7931,0.6684397,4.32546,357.8586,0.697165
4.369941,357.3022,0.6815504,4.324347,357.3641,0.7170141
4.36994,357.3022,0.6815501,4.324346,357.3641,0.7170139
3.868482,357.5486,0.6762459,4.067176,357.6081,0.7072151
3.868482,357.5486,0.6762459,4.067176,357.6081,0.7072151
3.861245,357.3045,0.682784,4.066499,357.3624,0.7170804
3.861824,357.3041,0.6827906,4.323077,357.363,0.7170569
3.861824,357.3041,0.68279,4.323074,357.363,0.7170572
4.134687,357.3015,0.6821729,4.326722,357.362,0.7170966
8.983335,357.4353,0.6639983,9.485772,357.545,0.7097545
8.983335,357.4353,0.6639983,9.485772,357.545,0.7097545
10.84224,357.7819,0.6479896,11.07624,357.9122,0.6950178
10.84224,357.7819,0.6479896,11.07624,357.9122,0.6950178
10.863,357.4211,0.6575202,11.05014,357.5468,0.7096792
10.83674,357.293,0.6610398,11.07511,357.4172,0.7148814
10.83674,357.293,0.6610398,11.07511,357.4172,0.7148814
10.83674,357.293,0.6610381,11.07511,357.4172,0.7148818
10.58783,357.0568,0.6682982,10.83261,357.1758,0.7245744
10.58805,357.0549,0.6683496,10.83235,357.1739,0.7246538
10.58805,357.0549,0.6683485,10.83235,357.1739,0.7246538
10.58783,357.0568,0.6682982,10.83261,357.1758,0.7245762
10.31932,357.0584,0.6692587,10.83211,357.1772,0.7245222
10.31932,357.0584,0.6692587,10.83211,357.1772,0.7245222
10.06439,357.0613,0.6701269,10.32365,357.1757,0.7245811
10.06439,357.0613,0.670126,10.32365,357.1757,0.7245805
10.06741,357.2946,0.6638791,10.3239,357.4117,0.7151026
10.06884,357.2979,0.6637847,10.82551,357.4185,0.7148271
10.06884,357.2979,0.6637856,10.82552,357.4185,0.7148277
10.04698,357.2985,0.6638492,10.82553,357.4191,0.7148073
10.04698,357.2985,0.6638492,10.82553,357.4191,0.7148073
10.04698,357.2985,0.6638492,10.82552,357.4191,0.7148056
16.7693,357.3324,0.6341045,17.3309,357.5146,0.710972
16.7693,357.3324,0.6341045,17.3309,357.5146,0.710972
16.7693,357.3324,0.6341045,17.3309,357.5146,0.710972
17.35769,358.0323,0.6125847,18.40717,358.2343,0.6820955
17.35769,358.0323,0.6125847,18.40716,358.2343,0.6820962
17.35769,358.0323,0.6125847,18.40716,358.2343,0.6820967
16.74353,357.5587,0.6282032,17.82344,357.7489,0.7015689
16.22517,357.5646,0.6305566,17.06167,357.7478,0.7016123
15.97648,357.5578,0.6319312,16.81764,357.7386,0.701982
15.97648,357.5578,0.6319312,16.81764,357.7386,0.701982
15.97648,357.5578,0.6319295,16.81764,357.7386,0.701982
15.44128,357.0743,0.6473424,16.78674,357.2495,0.7216176
15.41884,357.551,0.6347355,16.31403,357.7268,0.7024537
15.41884,357.551,0.6347355,16.31403,357.7268,0.7024537
14.8812,357.5567,0.6370601,15.76099,357.7274,0.7024321
14.81929,359.6911,0.5809887,15.43334,359.8887,0.6157837
14.8193,359.6911,0.5809884,15.43334,359.8887,0.6157829
13.31295,4.495979,0.4636058,13.95337,4.734182,0.4211973
13.08957,5.425804,0.4409114,13.46709,5.679569,0.3830003
12.79808,5.435827,0.4418845,12.93875,5.692347,0.3824823
12.79808,5.435827,0.4418845,12.93875,5.692347,0.3824823
12.26748,5.471025,0.4431809,12.91828,5.703614,0.3820284
12.26748,5.471025,0.4431809,12.91828,5.703614,0.3820292
12.26748,5.471025,0.4431809,12.91828,5.703614,0.3820292
11.96355,5.736665,0.4376793,12.12781,5.982234,0.3707469
11.91031,5.723022,0.438237,12.10651,5.96658,0.371381
12.31195,3.546295,0.4920433,12.97802,3.758584,0.460506
12.31195,3.546295,0.4920433,12.97802,3.758584,0.460506
12.58269,3.059144,0.5034147,12.97918,3.275212,0.4799452
12.58269,3.05913,0.503413,12.97918,3.275212,0.4799452
12.58271,3.059133,0.5034127,13.00172,3.27477,0.4799635
12.60321,2.581489,0.5155978,13.00248,2.791826,0.4993683
12.60321,2.581489,0.5155978,13.00248,2.791826,0.4993683
13.42035,2.09084,0.5247971,14.31193,2.298392,0.5191787
13.42545,2.086691,0.5248815,14.31707,2.293908,0.5193603
13.42297,1.852615,0.5309353,14.31766,2.057226,0.5288562
12.88965,1.858943,0.5330319,13.81176,2.056423,0.5288886
12.87881,1.853359,0.5332209,13.80102,2.050863,0.5291121
2.471363,5.480385,0.473895,2.425086,5.566377,0.3875795
2.471362,5.480385,0.473895,2.425086,5.566377,0.3875795
356.1311,5.573608,0.481664,356.7866,5.553488,0.3880999
356.1316,5.853976,0.4745695,356.7873,5.833744,0.3767585
356.1316,5.853976,0.4745694,356.7873,5.833744,0.3767589
356.1316,5.853976,0.4745694,356.7873,5.833744,0.3767589
356.9202,6.088607,0.4678092,356.7907,6.080093,0.3667806
357.7138,6.566273,0.4547941,357.8115,6.572075,0.3468246
357.7138,6.566273,0.4547941,357.8115,6.572072,0.3468249
359.033,6.547485,0.4533984,359.345,6.575736,0.3466761
0.6161638,6.52473,0.4512763,0.8786116,6.580348,0.3464889
0.6161635,6.52473,0.4512762,0.8786086,6.580348,0.3464887
1.390259,6.996702,0.4378829,2.137995,7.062388,0.3268975
1.39026,6.996702,0.4378825,2.137995,7.062388,0.3268977
1.959101,6.978127,0.4371751,2.68673,7.053576,0.3272567
1.932837,6.981741,0.4371394,2.660399,7.056524,0.3271363
2.473934,6.708525,0.4428511,2.931227,6.794608,0.3377867
3.002562,6.211484,0.4541922,3.699696,6.301292,0.3578128
3.253878,6.702617,0.4412072,3.937837,6.798655,0.3376214
3.253878,6.702617,0.4412072,3.937837,6.798655,0.3376214
3.253878,6.702617,0.4412071,3.937837,6.798655,0.3376214
3.776721,6.686,0.4403565,3.938699,6.798404,0.3376306
4.043728,6.677416,0.4399058,4.217866,6.794291,0.337799
4.331648,6.672148,0.4393022,4.708182,6.790812,0.3379398
4.331648,6.672148,0.4393022,4.708182,6.790812,0.3379398
7.196493,6.079202,0.4460889,7.002127,6.254265,0.3597217
7.196493,6.079202,0.4460889,7.002127,6.254265,0.3597217
7.196491,6.079202,0.4460883,7.002127,6.254265,0.3597217
9.038751,7.020261,0.4162251,9.548736,7.218844,0.3205312
9.076988,6.302652,0.4342107,9.551789,6.496716,0.3498859
9.025159,6.547407,0.4282066,9.316093,6.747725,0.3396919
9.025159,6.547407,0.4282066,9.316093,6.747725,0.3396919
8.004522,6.317991,0.4374579,8.798676,6.486482,0.3503006
8.004522,6.317991,0.4374579,8.798676,6.486482,0.3503006
7.485672,6.099678,0.4446573,7.531815,6.275054,0.3588775
7.485672,6.099678,0.4446573,7.531819,6.275064,0.3588788
6.958708,6.106399,0.4461404,7.276467,6.266665,0.3592201
6.438192,6.118616,0.4474116,6.53092,6.274972,0.3588802
6.438187,6.118616,0.4474124,6.53092,6.274972,0.358881
5.889364,6.87719,0.4298727,6.490945,7.0192,0.3286559
5.88936,6.877185,0.4298728,6.490947,7.0192,0.328656
5.61134,6.887516,0.4304069,5.972978,7.02975,0.328225
4.329171,6.674022,0.4392623,4.963676,6.788394,0.3380388
4.329171,6.674022,0.4392623,4.963676,6.788394,0.3380388
4.329171,6.674022,0.4392623,4.963676,6.788394,0.3380388
9.054411,6.610066,0.4265218,9.558424,6.805611,0.3373388
9.054407,6.610066,0.4265212,9.558424,6.805611,0.3373393
9.054407,6.610066,0.4265212,9.558424,6.805611,0.3373393
9.6227,6.764431,0.4206108,10.10517,6.971533,0.3305961
9.613938,6.771456,0.4204662,10.09407,6.978558,0.3303103
9.613942,6.771456,0.4204657,10.09407,6.978558,0.3303103
8.264728,6.805828,0.4242768,8.797391,6.988885,0.3298882
8.005557,6.570579,0.431074,8.537497,6.747464,0.3397018
7.217591,6.348888,0.4392052,7.781426,6.510322,0.3493329
7.217591,6.348888,0.4392052,7.781426,6.510322,0.3493329
7.217587,6.348888,0.4392053,7.781425,6.510322,0.3493336
6.175705,6.134192,0.4477968,6.525369,6.281243,0.3586265
5.372097,6.152755,0.4496258,6.498825,6.272254,0.3589896
5.372097,6.152755,0.4496258,6.498825,6.272254,0.3589896
4.556854,6.154972,0.4517739,4.455327,6.281924,0.3585989
4.327114,5.932094,0.4580066,4.465646,6.050058,0.3679979
4.327114,5.932094,0.4580066,4.465646,6.050058,0.3679979
4.317618,5.931482,0.4580472,4.47236,6.049057,0.3680386
4.317618,5.931482,0.4580469,4.472361,6.049057,0.3680393
4.311045,5.685925,0.4642777,4.46984,5.801864,0.3780508
4.311045,5.685925,0.464278,4.46984,5.801864,0.3780515
1.957255,3.014317,0.5378582,2.710842,3.076084,0.4879484
358.7659,359.3293,0.6392801,359.1219,359.3415,0.637706
358.7601,359.3293,0.6392871,359.1199,359.3415,0.6377063
358.7601,359.3293,0.6392871,359.1199,359.3415,0.6377063
358.7601,359.3293,0.6392872,359.1199,359.3415,0.6377065
358.7654,359.8274,0.6262041,359.1205,359.8405,0.6177129
0.0884013,0.5578192,0.6049662,0.4100982,0.5886024,0.5877357
0.0884013,0.5578192,0.6049662,0.4100982,0.5886024,0.5877357
0.1084722,1.302873,0.585566,0.6640252,1.335485,0.5578002
0.1084722,1.302873,0.585566,0.6640248,1.335485,0.5578003
0.361896,1.300775,0.585169,0.6649914,1.337165,0.557733
0.6091218,1.545438,0.5783785,1.165828,1.585175,0.547788
0.6285374,2.787297,0.5463256,1.169337,2.830882,0.4977989
0.6237323,2.790394,0.5462544,1.164487,2.834227,0.4976642
0.6237323,2.790394,0.5462544,1.164487,2.834227,0.4976642
1.150731,3.780401,0.5198935,1.182956,3.837277,0.4573358
1.143004,3.7728,0.5201032,1.175354,3.829403,0.4576533
1.414953,4.508162,0.5008148,1.665209,4.570477,0.4277992
1.418435,4.510815,0.5007403,1.667146,4.573184,0.427689
1.952954,3.757624,0.5188409,2.445831,3.823689,0.4578838
1.952954,3.757624,0.5188409,2.445831,3.823689,0.4578838
1.954916,3.758176,0.5188229,2.687937,3.822598,0.4579273
1.937362,3.750612,0.5190529,2.670501,3.814966,0.4582339
1.963601,4.501234,0.4998583,2.693422,4.568359,0.4278843
1.963601,4.501234,0.4998583,2.693422,4.568359,0.4278843
1.684122,4.507601,0.5002807,2.693192,4.568358,0.4278841
0.3598246,4.033651,0.5149181,0.9058955,4.076703,0.4476964
0.3598246,4.033651,0.5149181,0.9058955,4.076703,0.4476964
0.3578642,3.780598,0.5213806,0.906182,3.822968,0.4579115
0.3578642,3.780598,0.5213806,0.9061825,3.822968,0.4579117
1.677979,3.516349,0.525582,1.926535,3.578943,0.4677316
1.677979,3.516349,0.525582,1.926536,3.578943,0.4677316
2.241621,2.2623,0.5565807,2.473205,2.32778,0.5179982
4.088119,1.987022,0.5593401,4.26574,2.076781,0.5280713
4.088119,1.987022,0.5593401,4.26574,2.076781,0.5280713
5.183725,1.971032,0.5568673,5.298526,2.076115,0.5280985
5.183727,1.971032,0.5568675,5.298529,2.076115,0.528098
5.424492,1.968766,0.5562604,5.578579,2.076863,0.5280674
7.519595,2.666095,0.5320454,7.587765,2.810231,0.4986304
