L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
351.9021,6.160285,0.4691729,353.9766,6.085244,0.366571
354.1316,353.3778,0.8049918,354.653,353.3484,0.8790454
356.5569,352.1178,0.8382679,357.0074,352.105,0.9296793
357.094,351.366,0.8589815,357.2647,351.3561,0.9603235
357.094,351.366,0.8589815,357.2647,351.3561,0.9603235
357.3687,351.3631,0.8587239,357.7924,351.3544,0.9603938
357.3661,351.3646,0.858686,357.7898,351.3559,0.9603308
357.3661,351.3646,0.858686,357.7898,351.3559,0.9603308
357.3732,352.1127,0.8374524,357.7952,352.1046,0.9296976
357.6486,352.8593,0.8161069,358.0626,352.8534,0.8991714
357.6486,352.8593,0.8161069,358.0626,352.8534,0.8991712
357.6512,353.1086,0.8091334,358.064,353.1029,0.8890202
357.1114,353.3614,0.8027599,357.5411,353.3524,0.8788835
357.1114,353.3614,0.8027601,357.5411,353.3524,0.8788837
357.1114,353.3614,0.8027601,357.5411,353.3524,0.8788837
357.1114,353.3614,0.8027601,357.5411,353.3524,0.8788837
357.1114,353.3614,0.8027601,357.5411,353.3524,0.8788837
357.3804,353.3602,0.8024638,357.5423,353.353,0.8788586
357.3804,353.3602,0.8024638,357.5423,353.353,0.8788586
357.3832,353.609,0.7955449,357.5437,353.6019,0.8687541
357.3832,353.609,0.7955446,357.5437,353.6019,0.8687537
357.383,353.609,0.7955452,357.5437,353.6019,0.868754
354.654,351.8851,0.8465744,355.1642,351.8615,0.9396329
354.654,351.8851,0.8465744,355.1642,351.8615,0.9396329
346.4504,350.0644,0.897967,347.2215,350.0019,1.016049
346.4504,350.0644,0.897967,347.2215,350.0019,1.016049
346.4508,350.0556,0.8982224,347.2209,349.9932,1.016408
346.4508,350.0556,0.8982224,347.2209,349.9932,1.016407
346.4508,350.0556,0.8982224,347.2209,349.9932,1.016408
346.7669,351.2889,0.8630001,347.5258,351.2199,0.96591
346.771,351.2888,0.8630075,347.5258,351.2199,0.9659086
346.771,351.2888,0.8630075,347.5258,351.2199,0.9659086
346.748,351.0417,0.8700542,347.5133,350.9741,0.9759964
346.748,351.0417,0.8700542,347.5133,350.9741,0.9759964
