L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.0945,3.37676,0.5376176,358.0657,3.357391,0.4766407
356.0945,3.37676,0.5376176,358.0657,3.357391,0.4766407
6.297429,355.8259,0.7159084,6.684812,355.8962,0.7760354
6.28541,353.6188,0.7763848,6.972925,353.676,0.86575
6.285411,353.6188,0.7763852,6.972928,353.676,0.8657503
6.285411,353.6188,0.7763852,6.972928,353.676,0.8657503
7.12476,354.361,0.753342,7.748963,354.4289,0.8352561
7.124757,354.361,0.7533417,7.748953,354.4289,0.8352563
7.12476,354.361,0.7533418,7.748956,354.4289,0.8352564
7.124761,354.361,0.7533426,7.748956,354.4289,0.8352559
6.595472,354.3622,0.7549433,7.234731,354.4264,0.8353552
6.595472,354.3622,0.7549433,7.234731,354.4264,0.8353552
6.597241,354.113,0.7617965,7.238295,354.1752,0.8455225
6.579036,354.1183,0.7617038,6.715728,354.1735,0.84559
6.57904,354.1183,0.7617043,6.715729,354.1735,0.8455903
6.324296,353.6074,0.7765865,6.716836,353.661,0.8663574
6.319886,353.6192,0.7762743,6.71238,353.6721,0.8659092
6.319886,353.6192,0.7762737,6.71238,353.6721,0.8659092
6.619647,353.6183,0.7753913,6.997724,353.6729,0.8658766
6.596261,353.6138,0.775588,6.974361,353.6682,0.8660651
6.595727,353.6262,0.7752457,6.975153,353.6808,0.8655571
6.593127,353.3767,0.7821745,6.977356,353.4293,0.8757643
6.59312,353.3767,0.7821749,6.977353,353.4293,0.8757634
13.66616,352.3003,0.7858991,14.6044,352.3991,0.9176819
13.66616,352.3003,0.7858991,14.6044,352.3991,0.9176819
20.23896,350.9133,0.7922276,21.74541,351.0602,0.9724665
23.23462,350.8708,0.7759287,25.4139,351.0817,0.971584
23.23398,350.0986,0.7979145,25.39817,350.302,1.003665
23.23398,350.0986,0.7979145,25.39817,350.302,1.003665
23.23398,350.0986,0.7979134,25.39817,350.302,1.003667
21.92481,350.0858,0.8061339,24.129,350.2831,1.004443
21.92483,350.0858,0.8061354,24.12899,350.2831,1.00444
19.748,349.7283,0.8288237,21.7756,349.8948,1.020478
17.37428,348.1847,0.886378,18.45414,348.2557,1.088609
17.37428,348.1847,0.8863774,18.45413,348.2557,1.088608
14.01103,347.0943,0.9349872,14.95916,347.1343,1.135681
14.01104,347.0943,0.9349857,14.95916,347.1343,1.135681
12.15782,346.2527,0.968448,12.89554,346.2675,1.172362
10.79682,346.2419,0.9743255,11.58123,346.2564,1.172829
10.7798,346.2518,0.9740905,11.56418,346.2672,1.172368
9.383904,346.2345,0.9799343,9.689318,346.225,1.174166
9.383899,346.2345,0.9799348,9.689318,346.225,1.174165
7.206676,345.8006,1.000736,7.316197,345.78,1.193102
7.206675,345.8006,1.000737,7.316197,345.78,1.193103
7.206675,345.8006,1.000737,7.316199,345.78,1.193102
7.206675,345.8006,1.000737,7.316199,345.78,1.193102
17.52666,350.7824,0.8104449,19.37147,350.9312,0.9777682
23.72626,352.2333,0.7346115,25.07017,352.4078,0.9173288
23.46148,353.3285,0.7058492,25.36672,353.5468,0.8709941
23.46147,353.3285,0.7058467,25.36672,353.5468,0.8709918
23.45042,353.3402,0.7055904,25.35562,353.5582,0.8705318
23.007,353.3456,0.7081268,25.39555,353.585,0.8694431
