L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
354.7944,4.673521,0.5056265,356.8052,4.637116,0.4251106
354.7944,4.673521,0.5056265,356.8052,4.637116,0.4251106
354.7944,4.673521,0.5056265,356.8052,4.637116,0.4251104
358.9959,350.3582,0.8852203,359.3646,350.3555,1.001458
359.5201,350.116,0.8913551,359.3655,350.1121,1.011499
359.5201,350.116,0.8913551,359.3655,350.1121,1.011499
359.5349,348.3747,0.9422984,359.3591,348.3658,1.084006
359.5182,348.1245,0.949748,359.3521,348.115,1.094491
359.5182,348.1245,0.949748,359.3521,348.115,1.094491
359.2508,348.3684,0.9429626,358.8276,348.3583,1.084319
359.2508,348.3684,0.9429623,358.8276,348.3583,1.084319
358.9729,348.1263,0.9506021,358.824,348.1165,1.094428
358.7051,348.366,0.9439098,358.5597,348.3566,1.084392
358.7051,348.366,0.9439098,358.5597,348.3566,1.084392
358.7051,348.366,0.9439098,358.5597,348.3566,1.084392
358.6978,348.1232,0.9511263,358.5582,348.1133,1.094561
358.4287,347.6245,0.9664145,358.2902,347.6136,1.11551
358.6958,347.6252,0.9659871,358.2911,347.6136,1.115511
358.6958,347.6252,0.9659871,358.2911,347.6136,1.11551
358.6958,347.6252,0.9659871,358.2911,347.6136,1.11551
358.1485,347.624,0.9668441,358.2874,347.6135,1.115516
358.6938,347.6251,0.9659941,358.2909,347.6135,1.115516
7.753334,346.5513,0.9760571,8.369199,346.5574,1.160064
7.75333,346.5513,0.9760575,8.369205,346.5574,1.160063
18.24963,346.4045,0.9347978,20.0666,346.5172,1.161766
18.24963,346.4045,0.9347954,20.0666,346.5172,1.161763
21.83899,345.6208,0.9381924,23.78419,345.7553,1.194156
21.92192,346.1537,0.9215742,23.71454,346.2775,1.171932
21.92192,346.1537,0.9215742,23.71454,346.2775,1.171932
21.9219,346.1537,0.9215779,23.71453,346.2774,1.171932
20.75279,345.4474,0.9498694,22.3517,345.539,1.203393
18.50875,345.517,0.9603143,20.32139,345.6225,1.19982
16.58836,345.5491,0.9693647,18.46771,345.6523,1.198551
16.58836,345.5491,0.9693647,18.46771,345.6523,1.198551
16.58836,345.5491,0.9693612,18.4677,345.6523,1.198555
14.92161,345.5942,0.9761412,16.08145,345.6339,1.199339
13.28717,345.0359,1.000799,14.777,345.0904,1.222599
12.72758,345.0711,1.002172,13.44788,345.0713,1.223423
12.72412,345.0764,1.002023,13.44444,345.0767,1.223189
11.60262,345.2497,1.001424,12.36206,345.2542,1.215581
11.60262,345.2497,1.001424,12.36206,345.2542,1.215581
11.07404,345.3982,0.9990074,11.57764,345.389,1.209803
11.07404,345.3982,0.9990076,11.57764,345.389,1.209803
11.07404,345.3982,0.9990076,11.57764,345.389,1.209803
11.07404,345.3982,0.9990076,11.57764,345.389,1.209803
23.33013,349.0395,0.8277969,25.495,349.2348,1.047822
23.33013,349.0395,0.8277969,25.495,349.2348,1.047822
23.33013,349.0395,0.8277969,25.495,349.2348,1.047824
25.4507,352.5414,0.7151694,27.85854,352.797,0.9014679
27.29858,353.7502,0.6696545,29.70946,354.0287,0.8514537
27.29858,353.7502,0.6696545,29.70946,354.0287,0.8514537
27.39018,355.2995,0.6268561,29.79031,355.5888,0.7884272
27.35394,356.1283,0.6047636,29.74739,356.4227,0.7548501
27.35394,356.1283,0.6047636,29.74739,356.4227,0.7548501
26.53784,356.1416,0.6098249,28.83391,356.4262,0.7547072
26.53784,356.1416,0.6098249,28.83391,356.4262,0.7547079
24.95551,355.4289,0.6392247,27.29903,355.6962,0.7840958
22.86021,353.5516,0.7033311,24.78328,353.7687,0.8619975
22.86021,353.5516,0.7033311,24.78328,353.7687,0.8619975
21.77244,353.5764,0.709066,22.95737,353.7524,0.862654
21.77243,353.5764,0.7090654,22.95737,353.7524,0.862654
21.49128,353.7267,0.7065546,22.94829,353.9148,0.8560722
20.94975,353.9372,0.7038594,22.9303,354.1454,0.8467295
20.94975,353.9372,0.7038594,22.93029,354.1454,0.8467268
20.10925,353.9616,0.7078866,21.34764,354.1346,0.8471694
