L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.4982,13.78694,0.2731868,359.5195,13.80929,0.04702355
358.4055,9.053432,0.3913914,359.5269,9.070307,0.2448173
358.4055,9.05342,0.3913918,359.5269,9.070291,0.2448173
357.9889,9.062325,0.3917469,358.5589,9.074207,0.2446562
357.971,9.061949,0.3917797,358.3069,9.074033,0.2446635
357.971,9.061949,0.3917797,358.3069,9.074033,0.2446635
357.7176,9.067096,0.3919848,358.0518,9.07443,0.2446473
357.7176,9.067096,0.3919847,358.0518,9.07443,0.2446477
357.7176,9.067096,0.3919846,358.0504,9.074428,0.2446473
357.7176,9.067096,0.3919846,358.0504,9.074428,0.2446473
357.7176,9.067019,0.3919871,358.0504,9.07433,0.2446511
357.9784,9.805782,0.3731708,358.0481,9.819013,0.2139858
357.9784,9.805782,0.3731708,358.0481,9.819013,0.2139858
357.9747,9.560926,0.379295,358.0495,9.573873,0.2240952
357.456,9.5729,0.3796662,357.794,9.575495,0.2240278
357.456,9.5729,0.3796662,357.794,9.575495,0.2240278
357.1942,9.577906,0.3798586,357.7937,9.575503,0.2240277
357.1942,9.577899,0.3798587,357.7937,9.575503,0.2240277
357.1862,9.829808,0.3735734,357.538,9.827316,0.2136429
357.1919,10.07554,0.3674292,357.7903,10.07322,0.2034868
357.1919,10.07554,0.3674292,357.7904,10.07321,0.2034869
357.4505,9.824725,0.3733797,357.792,9.827315,0.213643
357.4505,9.824725,0.3733797,357.792,9.827315,0.213643
1.150848,349.6263,0.9025357,0.9473465,349.6237,1.031695
1.150848,349.6263,0.9025357,0.9473465,349.6237,1.031695
1.15085,349.6263,0.9025354,0.9473496,349.6237,1.031695
1.176552,349.3777,0.9097287,1.727056,349.3822,1.041703
1.176552,349.3777,0.9097287,1.727056,349.3822,1.041703
1.435045,349.6285,0.9018871,1.215222,349.6263,1.031587
1.432086,351.6122,0.8448921,1.213687,351.6193,0.9495412
0.3729589,352.0963,0.8332605,0.4388627,352.1025,0.929785
0.3729589,352.0963,0.8332605,0.4388627,352.1025,0.929785
0.358274,352.1044,0.8330571,0.4241581,352.1109,0.9294422
0.3582728,352.1044,0.8330571,0.4241592,352.1109,0.929442
0.8880875,346.6455,0.9916192,1.198623,346.6364,1.156715
0.8880875,346.6455,0.9916192,1.198623,346.6364,1.156715
1.161221,346.6458,0.9910553,1.199895,346.6332,1.15685
0.8874284,346.6485,0.9915283,1.199402,346.6395,1.156585
0.8874281,346.6486,0.9915286,1.199401,346.6395,1.156585
0.6165052,348.133,0.9474954,0.4131311,348.1237,1.094129
359.8101,350.8626,0.8693585,359.8949,350.8629,0.9805704
359.8093,350.853,0.8696342,359.8941,350.8535,0.9809546
359.5256,350.8622,0.8698587,359.8866,350.8629,0.9805723
359.5256,350.8622,0.8698587,359.8866,350.8629,0.9805723
359.5256,350.8622,0.8698586,359.8866,350.8629,0.9805723
359.2674,347.8759,0.9575762,359.3572,347.8669,1.104881
358.6736,344.8939,1.049478,359.0563,344.8802,1.23163
358.6736,344.8939,1.049478,359.0563,344.8802,1.23163
357.8487,344.8902,1.050825,357.9926,344.8762,1.231801
357.3385,348.1227,0.9530647,357.2344,348.1119,1.094622
357.3308,348.1196,0.9531654,357.2266,348.109,1.094743
357.0759,350.1189,0.8948233,357.2535,350.1084,1.011652
356.5453,350.8701,0.8737912,356.9955,350.8572,0.9808038
356.5453,350.8701,0.8737911,356.9955,350.8572,0.9808038
356.5453,350.8701,0.873791,356.9955,350.8572,0.9808034
356.5453,350.8701,0.8737913,356.9955,350.8572,0.9808038
356.4869,343.6451,1.09183,356.8936,343.6318,1.285633
356.4869,343.6451,1.09183,356.8936,343.6318,1.285633
357.281,343.1353,1.107164,357.6968,343.1207,1.307938
355.9111,343.1372,1.10871,356.6248,343.1229,1.307842
355.9111,343.1372,1.10871,356.6248,343.1229,1.307841
355.9252,344.8828,1.053392,356.3882,344.8692,1.2321
355.9252,344.8828,1.053392,356.3882,344.8692,1.2321
355.6618,345.8825,1.022671,355.8743,345.87,1.189263
355.6618,345.8825,1.02267,355.8743,345.87,1.189263
355.6618,345.8825,1.022671,355.8743,345.87,1.189263
357.8502,344.3835,1.0667,358.5127,344.3704,1.253604
357.8502,344.3835,1.0667,358.5127,344.3704,1.253604
5.016384,344.0099,1.063121,5.455428,343.9898,1.270077
10.82964,343.5209,1.058576,12.12631,343.5432,1.289494
10.82964,343.5209,1.058577,12.12631,343.5432,1.289495
10.82963,343.5209,1.058578,12.12631,343.5432,1.289494
10.82963,343.5209,1.058578,12.12631,343.5432,1.289494
